epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7125426232814789,0.6666666666666666,0.4,0.6875
2,0.6460558474063873,0.6666666666666666,0.4,0.84375
3,0.6479565600554148,0.6666666666666666,0.4,0.75
4,0.6560879846413931,0.6666666666666666,0.4,0.78125
5,0.6413402209679285,0.6666666666666666,0.4,0.8125
6,0.6308792332808176,0.6666666666666666,0.4,0.8125
7,0.6189256211121877,0.6666666666666666,0.4,0.75
8,0.5215214292208353,0.75,0.6210526315789473,0.75
9,0.3465915371974309,0.75,0.6210526315789473,0.875
10,0.20314582933982214,0.6666666666666666,0.625,0.8125
11,0.11716836815079053,0.75,0.6974789915966386,0.875
12,0.060328505312403045,0.8333333333333334,0.7777777777777777,0.875
13,0.02401934176062544,0.8333333333333334,0.7777777777777777,0.9375
14,0.009759230694423119,0.75,0.6974789915966386,0.875
15,0.004676515042471389,0.6666666666666666,0.625,0.875
16,0.0024107252441657088,0.6666666666666666,0.625,0.875
17,0.001848452336465319,0.6666666666666666,0.625,0.875
18,0.0016239522277222325,0.6666666666666666,0.625,0.875
19,0.0011791948054451495,0.6666666666666666,0.625,0.875
20,0.001422125370784973,0.6666666666666666,0.625,0.875
21,0.0005283682112349197,0.6666666666666666,0.625,0.875
22,0.0003580081320251338,0.6666666666666666,0.625,0.875
23,0.0004949227586621419,0.6666666666666666,0.625,0.875
24,0.00028109821626761306,0.6666666666666666,0.625,0.875
25,0.0002383982039949236,0.6666666666666666,0.625,0.875
26,0.0004027712323780482,0.6666666666666666,0.625,0.875
27,0.0002545357541142342,0.6666666666666666,0.625,0.875
28,0.0002665471620275639,0.6666666666666666,0.625,0.875
29,0.00013871431049968427,0.6666666666666666,0.625,0.875
30,0.00012541420922692245,0.6666666666666666,0.625,0.875
31,0.00013004999527765904,0.6666666666666666,0.625,0.875
32,0.00010601065393226843,0.6666666666666666,0.625,0.875
33,0.00023409051573253237,0.6666666666666666,0.625,0.875
34,0.0001194389836503736,0.6666666666666666,0.625,0.875
35,8.119713371949426e-05,0.6666666666666666,0.625,0.875
36,0.00013613543766647732,0.6666666666666666,0.625,0.875
37,0.0001562681809446076,0.6666666666666666,0.625,0.875
38,0.00018909343513466106,0.6666666666666666,0.625,0.875
39,0.00012184340266685467,0.6666666666666666,0.625,0.875
40,7.499860415312772e-05,0.6666666666666666,0.625,0.875
41,0.00011232215971782959,0.6666666666666666,0.625,0.875
42,6.218941537857366e-05,0.6666666666666666,0.625,0.875
43,0.00023319170334919667,0.6666666666666666,0.625,0.875
44,7.134293961523024e-05,0.75,0.6974789915966386,0.875
45,2.503053368248705e-05,0.75,0.6974789915966386,0.875
46,3.296661164616429e-05,0.8333333333333334,0.7777777777777777,0.875
47,5.886376129637938e-05,0.8333333333333334,0.7777777777777777,0.875
