epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7361929217974345,0.6666666666666666,0.4,0.59375
2,0.6687459548314413,0.6666666666666666,0.4,0.625
3,0.6584273179372152,0.6666666666666666,0.4,0.71875
4,0.6504548788070679,0.6666666666666666,0.4,0.65625
5,0.6274142364660898,0.6666666666666666,0.4,0.75
6,0.5334311077992121,0.75,0.6210526315789473,0.75
7,0.33707060664892197,0.6666666666666666,0.625,0.59375
8,0.16920254503687224,0.75,0.6210526315789473,0.75
9,0.1002400703728199,0.8333333333333334,0.7777777777777777,0.59375
10,0.06018588179722428,0.4166666666666667,0.4125874125874126,0.65625
11,0.024674685051043827,0.5833333333333334,0.5804195804195804,0.6875
12,0.0074234334751963615,0.75,0.6210526315789473,0.78125
13,0.004262876056600362,0.75,0.6210526315789473,0.6875
14,0.0030465681144657233,0.75,0.6210526315789473,0.65625
15,0.0014264955146548648,0.75,0.6210526315789473,0.6875
16,0.0009063726611202583,0.75,0.6210526315789473,0.75
17,0.0005501712366822176,0.75,0.6210526315789473,0.75
18,0.0003440097376975852,0.75,0.6210526315789473,0.75
19,0.0005044697487998443,0.75,0.6210526315789473,0.75
20,0.0004634445358533412,0.6666666666666666,0.5555555555555556,0.75
21,0.00016515555701820026,0.6666666666666666,0.5555555555555556,0.75
22,0.00020351121080845283,0.6666666666666666,0.5555555555555556,0.75
23,0.00014101105565108205,0.6666666666666666,0.5555555555555556,0.75
24,0.00013324715776737625,0.6666666666666666,0.5555555555555556,0.75
25,0.00010771403382629312,0.6666666666666666,0.5555555555555556,0.75
26,0.00010480581355902056,0.6666666666666666,0.5555555555555556,0.75
27,0.0001771063242207068,0.6666666666666666,0.5555555555555556,0.75
28,6.656424223668485e-05,0.6666666666666666,0.5555555555555556,0.75
29,6.133686474640854e-05,0.6666666666666666,0.5555555555555556,0.75
30,5.128541185210148e-05,0.6666666666666666,0.5555555555555556,0.75
31,6.783506235782018e-05,0.6666666666666666,0.5555555555555556,0.75
32,3.8984816455922555e-05,0.6666666666666666,0.5555555555555556,0.75
33,2.94980618491536e-05,0.6666666666666666,0.5555555555555556,0.75
34,2.1563492282439256e-05,0.6666666666666666,0.5555555555555556,0.75
35,3.062982962849977e-05,0.6666666666666666,0.5555555555555556,0.75
36,2.8917022480830685e-05,0.6666666666666666,0.5555555555555556,0.75
37,3.700324820480697e-05,0.6666666666666666,0.5555555555555556,0.75
38,2.1566252144111786e-05,0.6666666666666666,0.5555555555555556,0.75
39,3.6311453489664323e-05,0.6666666666666666,0.5555555555555556,0.75
40,6.11119512541336e-05,0.6666666666666666,0.5555555555555556,0.75
41,3.311788092711746e-05,0.6666666666666666,0.5555555555555556,0.75
42,6.271813496520433e-05,0.6666666666666666,0.5555555555555556,0.75
43,2.4567181374853437e-05,0.6666666666666666,0.5555555555555556,0.75
44,3.282017542005633e-05,0.6666666666666666,0.5555555555555556,0.75
