epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6763770778973898,0.3333333333333333,0.3142857142857143,0.625
2,0.3426215648651123,0.8333333333333334,0.8285714285714285,1.0
3,0.3367999146382014,0.75,0.7333333333333334,0.9375
4,0.2993665064374606,0.6666666666666666,0.5555555555555556,0.6875
5,0.1681738831102848,0.75,0.6974789915966386,0.78125
6,0.26087861135602,0.75,0.6210526315789473,0.8125
7,0.21889790644248328,0.75,0.6974789915966386,0.8125
8,0.2581988361974557,0.5,0.4857142857142857,0.6875
9,0.19030454382300377,0.5833333333333334,0.5804195804195804,0.625
10,0.23021234509845576,0.5833333333333334,0.5555555555555556,0.6875
11,0.08369992083559434,0.75,0.6974789915966386,0.6875
12,0.035890327766537666,0.75,0.6974789915966386,0.71875
13,0.07895085805406173,0.75,0.6974789915966386,0.84375
14,0.015493223133186499,0.6666666666666666,0.5555555555555556,0.84375
15,0.05224813551952442,0.75,0.6974789915966386,0.90625
16,0.06750360449465613,0.75,0.7333333333333334,0.8125
17,0.25800945539958775,0.75,0.6210526315789473,0.46875
18,0.15227802090036371,0.75,0.6210526315789473,0.65625
19,0.014570188242942095,0.75,0.6210526315789473,0.8125
20,0.18898943966875473,0.75,0.6210526315789473,0.6875
21,0.03577270017315944,0.75,0.6210526315789473,0.625
22,0.1357030604655544,0.5833333333333334,0.4957983193277311,0.625
23,0.0671197793756922,0.5833333333333334,0.5555555555555556,0.59375
24,0.14674320413420597,0.6666666666666666,0.5555555555555556,0.625
25,0.20109909741828838,0.75,0.6974789915966386,0.78125
26,0.10462464547405641,0.6666666666666666,0.6666666666666666,0.875
27,0.05544875655323267,0.75,0.7333333333333334,0.90625
28,0.029456841604163248,0.75,0.6974789915966386,0.90625
29,0.03492049217068901,0.75,0.6974789915966386,0.84375
30,0.019982925655009847,0.75,0.6974789915966386,0.8125
31,0.019749220460653305,0.6666666666666666,0.5555555555555556,0.6875
32,0.032276587560772896,0.75,0.7333333333333334,0.84375
33,0.06366524692081536,0.8333333333333334,0.8125,0.8125
34,0.12235543356897931,0.6666666666666666,0.5555555555555556,0.875
35,0.19542684274104735,0.75,0.6974789915966386,0.75
36,0.016760902634511392,0.75,0.6974789915966386,0.75
37,0.30627066230711836,0.5,0.4857142857142857,0.6875
