epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5338906794786453,0.3333333333333333,0.25,0.9375
2,0.4427676349878311,0.3333333333333333,0.25,0.65625
3,0.26705777645111084,0.4166666666666667,0.37777777777777777,0.71875
4,0.1107209324836731,0.4166666666666667,0.4125874125874126,0.78125
5,0.04221680201590061,0.5,0.5,0.8125
6,0.4658226384781301,0.8333333333333334,0.7777777777777777,0.78125
7,0.2543335823963086,0.6666666666666666,0.625,0.78125
8,0.3393285994728406,0.75,0.6974789915966386,0.8125
9,0.33882414797941846,0.75,0.6974789915966386,0.875
10,0.25915278246005374,0.6666666666666666,0.625,0.8125
11,0.356571938842535,0.75,0.6974789915966386,0.71875
12,0.3096526265144348,0.6666666666666666,0.625,0.75
13,0.1309475259234508,0.8333333333333334,0.8125,0.78125
14,0.14140182733535767,0.8333333333333334,0.8125,0.71875
15,0.06899307233591874,0.8333333333333334,0.8125,0.71875
16,0.0575468762156864,0.8333333333333334,0.8125,0.75
17,0.03670616478969654,0.8333333333333334,0.8125,0.75
18,0.04479108129938444,0.8333333333333334,0.8125,0.71875
19,0.026437523153920967,0.75,0.7333333333333334,0.78125
20,0.012380294385366142,0.75,0.7333333333333334,0.78125
21,0.025347828554610412,0.8333333333333334,0.8125,0.8125
22,0.24224706005770713,0.6666666666666666,0.625,0.78125
23,0.23432033571104208,0.5833333333333334,0.5804195804195804,0.71875
24,0.22710819076746702,0.4166666666666667,0.4125874125874126,0.75
25,0.14869272460540137,0.75,0.7333333333333334,0.75
26,0.12877490557730198,0.75,0.7333333333333334,0.65625
27,0.09362571919336915,0.75,0.7333333333333334,0.6875
28,0.01586004998534918,0.6666666666666666,0.625,0.6875
29,0.018505857791751623,0.75,0.7333333333333334,0.6875
30,0.03126230820392569,0.6666666666666666,0.625,0.71875
31,0.01682505787660678,0.6666666666666666,0.625,0.78125
32,0.011600341104591886,0.6666666666666666,0.625,0.78125
33,0.05536740288759271,0.75,0.7333333333333334,0.71875
34,0.5432437216707816,0.5,0.5,0.6875
35,0.01677073584869504,0.4166666666666667,0.4125874125874126,0.6875
36,0.06955039283881585,0.75,0.6974789915966386,0.84375
37,0.02420468271399538,0.8333333333333334,0.7777777777777777,0.8125
38,0.11253181177501877,0.8333333333333334,0.7777777777777777,0.78125
39,0.23015861958265305,0.6666666666666666,0.4,0.78125
40,0.08338714701433976,0.75,0.6974789915966386,0.625
41,0.025528141918281715,0.75,0.7333333333333334,0.75
42,0.21469689921165505,0.75,0.6974789915966386,0.78125
43,0.17571951899056634,0.75,0.6974789915966386,0.8125
44,0.030588595507045586,0.75,0.7333333333333334,0.78125
45,0.10954888754834731,0.8333333333333334,0.8125,0.75
46,0.059247740621988974,0.8333333333333334,0.8125,0.75
47,0.07208965330695112,0.75,0.7333333333333334,0.78125
48,0.007628781992631654,0.6666666666666666,0.6571428571428571,0.75
