epoch,train_loss,train_acc,train_f1,val_acc,val_f1,val_roc_auc,val_pr_auc
1,0.7365145542976322,0.6577212806026366,0.4353061470030759,0.6652542372881356,0.3994910941475827,0.5054545495265482,0.33966845611098184
2,0.7043576204619614,0.6487758945386064,0.4199822828736886,0.6652542372881356,0.3994910941475827,0.5187958558413287,0.3436597806015398
3,0.6970762075003931,0.655367231638418,0.407368782161235,0.6652542372881356,0.3994910941475827,0.5132875558780582,0.33818026071614277
4,0.6964355518588912,0.6638418079096046,0.4359963047756758,0.3347457627118644,0.2507936507936508,0.5136100584983919,0.3354684463769366
5,0.6944877106815632,0.3950094161958569,0.3768070970751485,0.3347457627118644,0.2507936507936508,0.5099068773683786,0.339555872857168
6,0.6930777530436686,0.397834274952919,0.37888418022582526,0.6652542372881356,0.3994910941475827,0.5039685739113297,0.33496808125564426
