epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6369182666142782,0.75,0.6210526315789473,0.84375
2,0.4297270675500234,0.75,0.6210526315789473,0.6875
3,0.26088319967190426,0.8333333333333334,0.7777777777777777,0.8125
4,0.12091640507181485,0.75,0.6210526315789473,0.84375
5,0.22356871018807092,0.8333333333333334,0.7777777777777777,0.8125
6,0.04856621908644835,0.8333333333333334,0.7777777777777777,0.75
7,0.26095024961978197,0.75,0.6974789915966386,0.6875
8,0.05877978727221489,0.5833333333333334,0.5555555555555556,0.65625
9,0.1733198401828607,0.75,0.6210526315789473,0.625
10,0.0482238611827294,0.75,0.6210526315789473,0.59375
11,0.02243598938609163,0.75,0.6210526315789473,0.59375
12,0.061246438107142843,0.6666666666666666,0.5555555555555556,0.6875
13,0.04313586466014385,0.6666666666666666,0.625,0.71875
14,0.5350476964376867,0.6666666666666666,0.6666666666666666,0.84375
15,0.22851963620632887,0.75,0.7333333333333334,0.84375
16,0.33856225324173767,0.6666666666666666,0.625,0.65625
17,0.1326107004036506,0.5833333333333334,0.4957983193277311,0.625
18,0.213686374326547,0.75,0.6210526315789473,0.65625
19,0.07534101543327172,0.6666666666666666,0.5555555555555556,0.59375
20,0.04459344533582529,0.75,0.6210526315789473,0.5625
21,0.027581057821710903,0.6666666666666666,0.5555555555555556,0.5625
22,0.1908714434442421,0.6666666666666666,0.5555555555555556,0.5625
23,0.04407459730282426,0.75,0.6210526315789473,0.5625
24,0.16091148663933078,0.75,0.6210526315789473,0.59375
25,0.0529400953091681,0.75,0.6210526315789473,0.59375
26,0.3947968373540789,0.6666666666666666,0.4,0.5625
27,0.09117608501886328,0.75,0.6210526315789473,0.6875
28,0.08529390084246795,0.75,0.6210526315789473,0.5
29,0.025689570233225822,0.75,0.6210526315789473,0.5
30,0.026862633259346087,0.75,0.6210526315789473,0.5
31,0.023184624888623755,0.75,0.6210526315789473,0.53125
32,0.014089442944775024,0.75,0.6210526315789473,0.625
33,0.005440556250202159,0.75,0.6210526315789473,0.625
34,0.08456516832423706,0.75,0.6210526315789473,0.53125
35,0.010111947311088443,0.75,0.6210526315789473,0.5625
36,0.11104282015003264,0.5833333333333334,0.4957983193277311,0.625
37,0.009158181375823915,0.5,0.4375,0.53125
38,0.1101741847426941,0.5833333333333334,0.4957983193277311,0.46875
