epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6567159493764242,0.3333333333333333,0.3142857142857143,0.34375
2,0.5474574118852615,0.6666666666666666,0.4,0.625
3,0.4380669991175334,0.4166666666666667,0.37777777777777777,0.625
4,0.31029730290174484,0.75,0.6210526315789473,0.625
5,0.20757038270433745,0.5833333333333334,0.5804195804195804,0.71875
6,0.11522514497240384,0.75,0.6210526315789473,0.6875
7,0.20374774715552726,0.5833333333333334,0.5804195804195804,0.6875
8,0.06106167224546274,0.5,0.5,0.625
9,0.02019485381121437,0.6666666666666666,0.5555555555555556,0.5625
10,0.020122353297968704,0.75,0.6210526315789473,0.5
11,0.008037928336610397,0.6666666666666666,0.625,0.65625
12,0.0053384932689368725,0.5,0.4857142857142857,0.625
13,0.00504521179633836,0.5,0.4857142857142857,0.65625
14,0.004464331665076315,0.5833333333333334,0.5555555555555556,0.65625
15,0.0026415459578856826,0.5833333333333334,0.5555555555555556,0.65625
16,0.002354360263173779,0.75,0.6974789915966386,0.65625
17,0.0015470504489106436,0.75,0.6974789915966386,0.6875
18,0.001156975175642098,0.75,0.6974789915966386,0.6875
19,0.0010783567947025101,0.75,0.6974789915966386,0.6875
20,0.001010612555546686,0.75,0.6974789915966386,0.6875
21,0.0009657578484620899,0.75,0.6974789915966386,0.6875
22,0.0008811501902528107,0.75,0.6974789915966386,0.6875
23,0.0006750581572608402,0.6666666666666666,0.5555555555555556,0.6875
24,0.0007645923615200445,0.6666666666666666,0.5555555555555556,0.6875
25,0.0008347934150757889,0.6666666666666666,0.5555555555555556,0.6875
26,0.0005396467652947953,0.6666666666666666,0.5555555555555556,0.6875
27,0.00044167739785431576,0.6666666666666666,0.5555555555555556,0.6875
28,0.00038843586420019466,0.6666666666666666,0.5555555555555556,0.6875
29,0.0006452726083807647,0.6666666666666666,0.5555555555555556,0.6875
30,0.0003848073780924703,0.6666666666666666,0.5555555555555556,0.6875
31,0.000644349362119101,0.6666666666666666,0.5555555555555556,0.6875
32,0.0003877619795578842,0.6666666666666666,0.5555555555555556,0.6875
33,0.0002773006757100423,0.6666666666666666,0.5555555555555556,0.6875
34,0.0002986494655488059,0.6666666666666666,0.5555555555555556,0.6875
35,0.0004376705231455465,0.6666666666666666,0.5555555555555556,0.6875
36,0.00041501325419327867,0.6666666666666666,0.5555555555555556,0.6875
37,0.00029593987953073036,0.6666666666666666,0.5555555555555556,0.6875
38,0.0003334641514811665,0.6666666666666666,0.5555555555555556,0.6875
39,0.00018128829348521927,0.6666666666666666,0.5555555555555556,0.6875
40,0.0001661215052687718,0.6666666666666666,0.5555555555555556,0.6875
41,0.0003100424740599313,0.6666666666666666,0.5555555555555556,0.6875
42,0.00021022891693670923,0.6666666666666666,0.5555555555555556,0.6875
43,0.00022630285093327984,0.6666666666666666,0.5555555555555556,0.6875
44,0.00020414292036245266,0.6666666666666666,0.5555555555555556,0.6875
45,0.00014351513406533437,0.6666666666666666,0.5555555555555556,0.6875
46,0.00016888247046153992,0.6666666666666666,0.5555555555555556,0.6875
