epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6989200413227081,0.6666666666666666,0.625,0.5
2,0.40075741211573285,0.5833333333333334,0.5555555555555556,0.65625
3,0.23870133111874262,0.75,0.7333333333333334,0.71875
4,0.11460148418943088,0.6666666666666666,0.6571428571428571,0.75
5,0.0396800876284639,0.6666666666666666,0.6571428571428571,0.75
6,0.07825798355042934,0.6666666666666666,0.6571428571428571,0.78125
7,0.07835441331068675,0.5,0.4857142857142857,0.65625
8,0.10510702803730965,0.5833333333333334,0.5804195804195804,0.8125
9,0.16772242216393352,0.6666666666666666,0.6571428571428571,0.75
10,0.09524710134913524,0.75,0.7333333333333334,0.75
11,0.05758575753619274,0.6666666666666666,0.625,0.71875
12,0.4090574085712433,0.5833333333333334,0.5555555555555556,0.6875
13,0.12794335993627706,0.75,0.7333333333333334,0.8125
14,0.04314810037612915,0.75,0.7333333333333334,0.71875
15,0.09759569975237052,0.75,0.7333333333333334,0.6875
16,0.18926574507107338,0.75,0.7333333333333334,0.75
17,0.1614868671943744,0.6666666666666666,0.6571428571428571,0.8125
18,0.09451583152016003,0.8333333333333334,0.8125,0.875
19,0.12764188554137945,0.75,0.7333333333333334,0.8125
20,0.2069979120666782,0.75,0.7333333333333334,0.8125
21,0.040222068317234516,0.75,0.7482517482517483,0.8125
22,0.03877091718216737,0.6666666666666666,0.6571428571428571,0.78125
23,0.026114752050489187,0.75,0.7333333333333334,0.78125
24,0.019444819229344528,0.75,0.7333333333333334,0.78125
25,0.01139490120112896,0.75,0.7333333333333334,0.78125
26,0.03130759741179645,0.6666666666666666,0.6571428571428571,0.78125
27,0.035676300913716354,0.6666666666666666,0.6571428571428571,0.78125
28,0.009383634198457003,0.6666666666666666,0.6571428571428571,0.84375
29,0.0069576155704756575,0.6666666666666666,0.6571428571428571,0.84375
30,0.011638688777262965,0.6666666666666666,0.6571428571428571,0.8125
31,0.0063687350290517015,0.6666666666666666,0.6571428571428571,0.8125
32,0.006297852805194755,0.6666666666666666,0.6571428571428571,0.8125
33,0.008126660948619246,0.6666666666666666,0.6571428571428571,0.8125
34,0.021256332091676693,0.6666666666666666,0.6571428571428571,0.78125
35,0.0068356862757354975,0.6666666666666666,0.6571428571428571,0.71875
36,0.005956619706315299,0.75,0.7333333333333334,0.71875
37,0.10094418481457978,0.6666666666666666,0.625,0.6875
38,0.03467180393636227,0.5833333333333334,0.5555555555555556,0.59375
39,0.010715300993372997,0.5833333333333334,0.5555555555555556,0.625
40,0.01197298220358789,0.5833333333333334,0.4957983193277311,0.65625
41,0.009138438695420822,0.75,0.6974789915966386,0.8125
42,0.01898355824717631,0.75,0.6974789915966386,0.75
43,0.03329109194843719,0.75,0.6974789915966386,0.6875
44,0.008216359536163509,0.6666666666666666,0.625,0.75
45,0.027183301281183958,0.75,0.6974789915966386,0.75
46,0.04968248738441616,0.6666666666666666,0.6571428571428571,0.75
47,0.02211774482081334,0.5833333333333334,0.5804195804195804,0.6875
48,0.027289428049698472,0.6666666666666666,0.625,0.6875
49,0.004242130167161425,0.6666666666666666,0.5555555555555556,0.71875
50,0.008913091810730597,0.6666666666666666,0.5555555555555556,0.71875
51,0.02973376668523997,0.75,0.6974789915966386,0.6875
52,0.004824661882594228,0.5,0.4857142857142857,0.65625
53,0.0477464459836483,0.75,0.6974789915966386,0.65625
