epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7379574775695801,0.5,0.4857142857142857,0.625
2,0.36165764679511386,0.6666666666666666,0.625,0.65625
3,0.20749425639708838,0.6666666666666666,0.625,0.75
4,0.09976588810483615,0.6666666666666666,0.625,0.75
5,0.05529274853567282,0.5833333333333334,0.5555555555555556,0.8125
6,0.052476233492294945,0.75,0.7482517482517483,0.875
7,0.060449222878863416,0.8333333333333334,0.8285714285714285,0.90625
8,0.21877643512561917,0.5833333333333334,0.5555555555555556,0.75
9,0.13194076530635357,0.5833333333333334,0.5555555555555556,0.71875
10,0.03617430074761311,0.6666666666666666,0.625,0.65625
11,0.14955248031765223,0.75,0.6974789915966386,0.78125
12,0.10440403564522664,0.75,0.6974789915966386,0.84375
13,0.12589677221452197,0.75,0.6210526315789473,0.84375
14,0.11274709350739916,0.6666666666666666,0.5555555555555556,0.71875
15,0.021480188549806673,0.6666666666666666,0.5555555555555556,0.65625
16,0.012560008016104499,0.6666666666666666,0.625,0.6875
17,0.043413137939448156,0.6666666666666666,0.625,0.75
18,0.04748181626200676,0.75,0.6974789915966386,0.8125
19,0.14445759154235324,0.75,0.6974789915966386,0.84375
20,0.014741983264684677,0.8333333333333334,0.7777777777777777,0.84375
21,0.025973609182983637,0.8333333333333334,0.7777777777777777,0.875
22,0.01681055702889959,0.6666666666666666,0.5555555555555556,0.875
23,0.07340222589361171,0.6666666666666666,0.5555555555555556,0.78125
24,0.05693776013019184,0.75,0.6210526315789473,0.71875
25,0.038244288259496294,0.75,0.6210526315789473,0.8125
26,0.009269782186796268,0.6666666666666666,0.5555555555555556,0.8125
27,0.016550945350900292,0.75,0.6974789915966386,0.75
28,0.007338381294781963,0.6666666666666666,0.5555555555555556,0.75
29,0.004615125712007284,0.6666666666666666,0.5555555555555556,0.75
30,0.254207218104663,0.8333333333333334,0.7777777777777777,0.65625
31,0.10568609895805518,0.75,0.6974789915966386,0.625
32,0.029108318422610562,0.75,0.6974789915966386,0.65625
33,0.0847680860509475,0.75,0.6974789915966386,0.6875
34,0.009811861130098501,0.6666666666666666,0.6571428571428571,0.75
35,0.01669035277639826,0.5833333333333334,0.5804195804195804,0.75
36,0.0761494777786235,0.5833333333333334,0.5804195804195804,0.75
37,0.02135170018300414,0.5833333333333334,0.5555555555555556,0.71875
38,0.13743842548380295,0.5833333333333334,0.5555555555555556,0.75
39,0.013819825757915774,0.6666666666666666,0.625,0.75
40,0.05698753365625938,0.75,0.7333333333333334,0.75
41,0.03844996029511094,0.5833333333333334,0.5555555555555556,0.71875
42,0.03129235732679566,0.5833333333333334,0.5555555555555556,0.71875
