epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7026475767294565,0.5,0.4857142857142857,0.78125
2,0.3587704300880432,0.5833333333333334,0.5804195804195804,0.8125
3,0.18896028026938438,0.75,0.7333333333333334,0.78125
4,0.07547757805635531,0.75,0.7333333333333334,0.71875
5,0.03189499334742626,0.75,0.7333333333333334,0.78125
6,0.07981017464771867,0.75,0.7333333333333334,0.75
7,0.08151246265818675,0.6666666666666666,0.625,0.65625
8,0.14389533891032139,0.5833333333333334,0.5555555555555556,0.625
9,0.04848750991125902,0.8333333333333334,0.7777777777777777,0.71875
10,0.14631864987313747,0.8333333333333334,0.7777777777777777,0.71875
11,0.13614013760040203,0.8333333333333334,0.7777777777777777,0.75
12,0.058209431978563465,0.75,0.6210526315789473,0.71875
13,0.07641649184127648,0.75,0.6210526315789473,0.78125
14,0.19182715906451145,0.75,0.6210526315789473,0.75
15,0.04788096637154619,0.75,0.6210526315789473,0.53125
16,0.26735220818469924,0.75,0.6210526315789473,0.65625
17,0.026160686897734802,0.6666666666666666,0.5555555555555556,0.65625
18,0.058508495489756264,0.6666666666666666,0.5555555555555556,0.65625
19,0.01391813011529545,0.75,0.6974789915966386,0.71875
20,0.010110209618384639,0.75,0.6974789915966386,0.71875
21,0.17331679607741535,0.75,0.6974789915966386,0.71875
22,0.07511268571640055,0.6666666666666666,0.5555555555555556,0.625
23,0.02494242958103617,0.6666666666666666,0.5555555555555556,0.5625
24,0.08000437341009577,0.75,0.6210526315789473,0.59375
25,0.01160620292648673,0.9166666666666666,0.8991596638655461,0.75
26,0.06625386909581721,0.9166666666666666,0.8991596638655461,0.75
27,0.0060698458304007845,0.8333333333333334,0.7777777777777777,0.71875
28,0.010211743569622437,0.8333333333333334,0.7777777777777777,0.6875
29,0.005800688678088288,0.8333333333333334,0.7777777777777777,0.71875
30,0.009163576527498662,0.8333333333333334,0.7777777777777777,0.71875
31,0.006545612627329926,0.75,0.6210526315789473,0.6875
32,0.015467814713095626,0.75,0.6210526315789473,0.75
33,0.004329678233868132,0.9166666666666666,0.8991596638655461,0.75
34,0.0037188177229836583,0.9166666666666666,0.8991596638655461,0.75
35,0.0031705498307322464,0.9166666666666666,0.8991596638655461,0.75
36,0.003454513964243233,0.8333333333333334,0.7777777777777777,0.75
37,0.007312702325483163,0.75,0.6974789915966386,0.71875
38,0.005315981611299018,0.75,0.6974789915966386,0.75
39,0.0027296706296813986,0.75,0.6974789915966386,0.75
40,0.0027009623396831253,0.75,0.6974789915966386,0.75
41,0.002129038058531781,0.75,0.6974789915966386,0.75
42,0.04990762086041892,0.6666666666666666,0.5555555555555556,0.65625
43,0.07726220996119082,0.6666666666666666,0.5555555555555556,0.5625
44,0.037885148699084915,0.5833333333333334,0.4957983193277311,0.5625
45,0.007175099337473512,0.5833333333333334,0.5555555555555556,0.53125
46,0.006881405754635732,0.5833333333333334,0.5555555555555556,0.5
47,0.004125099357527991,0.6666666666666666,0.625,0.53125
48,0.006604965291141222,0.6666666666666666,0.625,0.5625
49,0.0038477819180116057,0.75,0.6974789915966386,0.59375
50,0.0032633168739266694,0.75,0.6974789915966386,0.59375
51,0.005565391465400656,0.6666666666666666,0.625,0.59375
52,0.004247505858074874,0.75,0.6974789915966386,0.59375
53,0.007728582868973414,0.75,0.6974789915966386,0.59375
54,0.00371199386427179,0.75,0.6974789915966386,0.59375
55,0.0065719623332067085,0.75,0.6974789915966386,0.5625
56,0.0031127025334474943,0.75,0.6974789915966386,0.59375
57,0.0012110289244446903,0.75,0.6974789915966386,0.5625
58,0.0015340170163350801,0.75,0.6974789915966386,0.5625
59,0.0012869154549359034,0.6666666666666666,0.625,0.5625
60,0.0017639812431298196,0.75,0.6974789915966386,0.59375
