epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7229622900485992,0.6666666666666666,0.4,0.53125
2,0.68186487754186,0.3333333333333333,0.25,0.75
3,0.7113533516724905,0.6666666666666666,0.4,0.59375
4,0.6913863122463226,0.3333333333333333,0.25,0.78125
5,0.6603081127007803,0.75,0.6210526315789473,0.78125
6,0.5553263078133265,0.75,0.6210526315789473,0.84375
7,0.4216036970416705,0.5,0.4857142857142857,0.84375
8,0.3187677909930547,0.8333333333333334,0.8125,0.9375
9,0.2624027108152707,0.75,0.7333333333333334,0.78125
10,0.5350357033312321,0.75,0.6210526315789473,0.78125
11,0.3120759551723798,0.3333333333333333,0.25,0.8125
12,0.23464673136671385,0.75,0.6210526315789473,0.625
13,0.16085157543420792,0.6666666666666666,0.625,0.75
14,0.07264172472059727,0.75,0.6974789915966386,0.65625
15,0.09500493543843429,0.75,0.6974789915966386,0.59375
16,0.029527705783645313,0.75,0.6974789915966386,0.6875
17,0.01714510175709923,0.75,0.6974789915966386,0.6875
18,0.013965316272030273,0.75,0.6974789915966386,0.71875
19,0.008758721562723318,0.75,0.6974789915966386,0.6875
20,0.006669962002585332,0.75,0.6974789915966386,0.6875
21,0.005153418246967097,0.75,0.6974789915966386,0.6875
22,0.003550319893596073,0.75,0.6974789915966386,0.71875
23,0.0027895036231105528,0.75,0.6974789915966386,0.75
24,0.002128796225103239,0.75,0.6974789915966386,0.75
25,0.0021888529687809446,0.75,0.6974789915966386,0.75
26,0.0010757998679764569,0.75,0.6974789915966386,0.75
27,0.0013573719770647585,0.75,0.6974789915966386,0.75
28,0.0010838778883529205,0.75,0.6974789915966386,0.75
29,0.0011506693942161899,0.75,0.6974789915966386,0.75
30,0.0011632306268438697,0.75,0.6974789915966386,0.75
31,0.0013237353802348177,0.75,0.6974789915966386,0.75
32,0.0012289763641698908,0.75,0.6974789915966386,0.75
33,0.0013967801981683199,0.75,0.6974789915966386,0.75
34,0.0008554079007202139,0.75,0.6974789915966386,0.75
35,0.0007389452124092107,0.75,0.6974789915966386,0.75
36,0.0010607509854404877,0.75,0.6974789915966386,0.75
37,0.0007257566855211431,0.75,0.6974789915966386,0.75
38,0.0006972357902365426,0.75,0.6974789915966386,0.75
