epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7590429981549581,0.6666666666666666,0.4,0.40625
2,0.6952696045239767,0.6666666666666666,0.4,0.5
3,0.7182599604129791,0.3333333333333333,0.25,0.625
4,0.7149084508419037,0.6666666666666666,0.4,0.78125
5,0.7128097514311472,0.6666666666666666,0.4,0.65625
6,0.7101434369881948,0.3333333333333333,0.25,0.65625
7,0.7456168731053671,0.3333333333333333,0.25,0.65625
8,0.7079193592071533,0.6666666666666666,0.4,0.8125
9,0.6835449039936066,0.6666666666666666,0.4,0.8125
10,0.7057583133379618,0.6666666666666666,0.5555555555555556,0.65625
11,0.6083334237337112,0.6666666666666666,0.4,0.90625
12,0.5186758190393448,0.5833333333333334,0.5804195804195804,0.75
13,0.3654019261399905,0.75,0.6210526315789473,0.625
14,0.2395909217496713,0.6666666666666666,0.4,0.65625
15,0.1353133444984754,0.6666666666666666,0.5555555555555556,0.78125
16,0.05858842842280865,0.5833333333333334,0.4957983193277311,0.78125
17,0.020370812931408484,0.75,0.6210526315789473,0.78125
18,0.0180386445329835,0.75,0.6210526315789473,0.8125
19,0.02342071438518663,0.75,0.6210526315789473,0.8125
20,0.05138355807866901,0.5,0.4857142857142857,0.71875
21,0.2151905681239441,0.6666666666666666,0.4,0.375
22,0.0571009909423689,0.6666666666666666,0.4,0.5625
23,0.007000245309124391,0.8333333333333334,0.8125,0.84375
24,0.26042206162431586,0.8333333333333334,0.8125,0.84375
25,0.15772263158578426,0.6666666666666666,0.4,0.5
26,0.03847642646481594,0.8333333333333334,0.8125,0.84375
27,0.019736985831211012,0.8333333333333334,0.8125,0.84375
28,0.00860173674300313,0.75,0.6210526315789473,0.8125
29,0.012841119275738796,0.75,0.6210526315789473,0.8125
30,0.005977104107538859,0.75,0.6210526315789473,0.8125
31,0.004413168062455952,0.75,0.6210526315789473,0.8125
32,0.00435509920741121,0.75,0.6210526315789473,0.8125
33,0.0029278596630319953,0.75,0.6210526315789473,0.8125
34,0.002766152649807433,0.75,0.6210526315789473,0.8125
35,0.0023426151601597667,0.75,0.6210526315789473,0.8125
36,0.0031177212173740068,0.75,0.6210526315789473,0.8125
37,0.0025054304472481212,0.75,0.6210526315789473,0.8125
38,0.002039382505851487,0.75,0.6210526315789473,0.8125
39,0.0016020754313406844,0.75,0.6210526315789473,0.8125
40,0.0013446472682214032,0.75,0.6210526315789473,0.8125
41,0.0014557088143192232,0.75,0.6210526315789473,0.8125
42,0.0013151106347019474,0.75,0.6210526315789473,0.8125
43,0.0010773803126843025,0.75,0.6210526315789473,0.8125
44,0.0008334093436133116,0.75,0.6210526315789473,0.8125
45,0.0011419036406247567,0.75,0.6210526315789473,0.8125
46,0.0008924758876673877,0.75,0.6210526315789473,0.8125
47,0.0008987692999653518,0.75,0.6210526315789473,0.8125
48,0.0007123957620933652,0.75,0.6210526315789473,0.8125
49,0.0007733342693730568,0.75,0.6210526315789473,0.8125
50,0.0008313127473229542,0.75,0.6210526315789473,0.8125
51,0.0005996123654767871,0.75,0.6210526315789473,0.8125
52,0.0008983380927626664,0.75,0.6210526315789473,0.8125
53,0.0007187081694913408,0.75,0.6210526315789473,0.8125
