epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7091889083385468,0.6666666666666666,0.4,0.5625
2,0.6823304096857706,0.3333333333333333,0.25,0.59375
3,0.7480881114800771,0.3333333333333333,0.25,0.6875
4,0.67841308315595,0.3333333333333333,0.25,0.65625
5,0.6824047664801279,0.4166666666666667,0.37777777777777777,0.65625
6,0.6761695245901743,0.4166666666666667,0.37777777777777777,0.75
7,0.6211610436439514,0.75,0.6210526315789473,0.90625
8,0.4638865937789281,0.6666666666666666,0.625,0.78125
9,0.2712499375144641,0.6666666666666666,0.625,0.78125
10,0.2035143735508124,0.3333333333333333,0.25,0.8125
11,0.17644670171042284,0.75,0.6974789915966386,0.71875
12,0.09418592850367229,0.6666666666666666,0.6666666666666666,0.78125
13,0.3566432933633526,0.8333333333333334,0.7777777777777777,0.8125
14,0.10927566637595494,0.8333333333333334,0.8125,0.75
15,0.06667931750416756,0.8333333333333334,0.7777777777777777,0.84375
16,0.04979413809875647,0.8333333333333334,0.8125,0.8125
17,0.03191241311530272,0.8333333333333334,0.7777777777777777,0.84375
18,0.06317866081371903,0.8333333333333334,0.7777777777777777,0.875
19,0.011296925523007909,0.9166666666666666,0.8991596638655461,0.96875
20,0.01017479575239122,0.8333333333333334,0.7777777777777777,0.96875
21,0.011226301081478596,0.8333333333333334,0.7777777777777777,0.96875
22,0.005839243337201576,0.8333333333333334,0.7777777777777777,0.9375
23,0.004091089591383934,0.8333333333333334,0.7777777777777777,0.9375
24,0.0054087762255221605,0.8333333333333334,0.8125,0.90625
25,0.0026871467319627604,0.6666666666666666,0.6666666666666666,0.9375
26,0.0022934864391572773,0.6666666666666666,0.6666666666666666,0.875
27,0.0039040043290394046,0.75,0.7482517482517483,0.90625
28,0.0016589011065661907,0.8333333333333334,0.7777777777777777,0.90625
29,0.001418129385759433,0.8333333333333334,0.7777777777777777,0.9375
30,0.0010231913183815777,0.8333333333333334,0.7777777777777777,0.9375
31,0.0008322345577956488,0.8333333333333334,0.7777777777777777,0.90625
32,0.000703430346523722,0.8333333333333334,0.7777777777777777,0.875
33,0.0009109299862757325,0.8333333333333334,0.7777777777777777,0.875
34,0.0006477321488394713,0.8333333333333334,0.7777777777777777,0.875
35,0.0004330759766162373,0.8333333333333334,0.7777777777777777,0.875
36,0.000693663275645425,0.8333333333333334,0.7777777777777777,0.875
37,0.00038858726717686903,0.8333333333333334,0.7777777777777777,0.875
38,0.000692152260550453,0.8333333333333334,0.7777777777777777,0.875
39,0.0005367981502786279,0.8333333333333334,0.7777777777777777,0.875
40,0.0006055044699072217,0.8333333333333334,0.7777777777777777,0.875
41,0.00048107371064058196,0.8333333333333334,0.7777777777777777,0.875
42,0.00035321216758651036,0.8333333333333334,0.7777777777777777,0.875
43,0.00024773205344293575,0.8333333333333334,0.7777777777777777,0.875
44,0.0005074748623883352,0.8333333333333334,0.7777777777777777,0.875
45,0.0003706994417977209,0.8333333333333334,0.7777777777777777,0.875
46,0.0002842799561525074,0.8333333333333334,0.7777777777777777,0.875
47,0.0003076076124367925,0.8333333333333334,0.7777777777777777,0.875
48,0.0002874938800232485,0.8333333333333334,0.7777777777777777,0.875
49,0.0002871566830435768,0.8333333333333334,0.7777777777777777,0.875
