epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.8438947101434072,0.3333333333333333,0.25,0.65625
2,0.6695733666419983,0.3333333333333333,0.25,0.78125
3,0.7399526337782542,0.3333333333333333,0.25,0.71875
4,0.7523254056771597,0.6666666666666666,0.4,0.78125
5,0.704704612493515,0.6666666666666666,0.4,0.75
6,0.68951549132665,0.6666666666666666,0.4,0.9375
7,0.6962326864401499,0.3333333333333333,0.25,0.96875
8,0.6915019055207571,0.6666666666666666,0.4,0.9375
9,0.7018354634443918,0.8333333333333334,0.7777777777777777,0.8125
10,0.6822102864583334,0.3333333333333333,0.25,0.84375
11,0.7304090758164724,0.3333333333333333,0.25,0.875
12,0.6722001632054647,0.5,0.4857142857142857,0.875
13,0.6368618806203207,0.6666666666666666,0.4,0.9375
14,0.6236897607644399,0.8333333333333334,0.7777777777777777,0.9375
15,0.4842914442221324,0.9166666666666666,0.8991596638655461,0.96875
16,0.30125723282496136,0.75,0.6210526315789473,0.8125
17,0.16643782829244932,0.75,0.7482517482517483,0.875
18,0.22343238815665245,0.75,0.6210526315789473,0.75
19,0.1172351563970248,0.75,0.7482517482517483,0.78125
20,0.09767610269288222,0.6666666666666666,0.625,0.78125
21,0.022878519259393215,0.75,0.6210526315789473,0.5625
22,0.02731892963250478,0.75,0.6210526315789473,0.8125
23,0.010356164770200849,0.8333333333333334,0.7777777777777777,0.875
24,0.010358936192157367,0.8333333333333334,0.7777777777777777,0.90625
25,0.00582909871203204,0.8333333333333334,0.7777777777777777,0.90625
26,0.007548177847638726,0.8333333333333334,0.7777777777777777,0.90625
27,0.007575686322525144,0.8333333333333334,0.7777777777777777,0.90625
28,0.003905683794679741,0.8333333333333334,0.7777777777777777,0.90625
29,0.0046234412196402746,0.8333333333333334,0.7777777777777777,0.90625
30,0.0031051129723588624,0.8333333333333334,0.7777777777777777,0.90625
31,0.003058496688026935,0.8333333333333334,0.7777777777777777,0.90625
32,0.0030860125358837345,0.8333333333333334,0.7777777777777777,0.90625
33,0.003068377981738498,0.8333333333333334,0.7777777777777777,0.90625
34,0.0022101790624825903,0.8333333333333334,0.7777777777777777,0.90625
35,0.0017035132623277605,0.8333333333333334,0.7777777777777777,0.90625
36,0.001427213641970108,0.8333333333333334,0.7777777777777777,0.90625
37,0.001167385809822008,0.8333333333333334,0.7777777777777777,0.90625
38,0.0016513124282937497,0.8333333333333334,0.7777777777777777,0.90625
39,0.0011365459019240614,0.8333333333333334,0.7777777777777777,0.90625
40,0.0011236292193643749,0.8333333333333334,0.7777777777777777,0.90625
41,0.0012561925977934152,0.8333333333333334,0.7777777777777777,0.90625
42,0.0007320019164277861,0.8333333333333334,0.7777777777777777,0.90625
43,0.0004990984307369217,0.8333333333333334,0.7777777777777777,0.90625
44,0.0005865912292695915,0.8333333333333334,0.7777777777777777,0.90625
45,0.0007018770362871388,0.8333333333333334,0.7777777777777777,0.90625
46,0.0006911964252746353,0.8333333333333334,0.7777777777777777,0.90625
47,0.0007134470118520161,0.8333333333333334,0.7777777777777777,0.90625
48,0.0008306683642634501,0.8333333333333334,0.7777777777777777,0.90625
49,0.0007785800723164963,0.8333333333333334,0.7777777777777777,0.90625
50,0.000672556993473942,0.8333333333333334,0.7777777777777777,0.90625
