epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7828197677930196,0.3333333333333333,0.25,0.65625
2,0.7030563255151113,0.6666666666666666,0.4,0.75
3,0.7199530502160391,0.5,0.4857142857142857,0.8125
4,0.6691095530986786,0.3333333333333333,0.25,0.78125
5,0.6835986872514089,0.4166666666666667,0.37777777777777777,0.8125
6,0.6270937522252401,0.6666666666666666,0.4,0.75
7,0.6115236481030782,0.8333333333333334,0.7777777777777777,0.71875
8,0.5658024350802103,0.5,0.4857142857142857,0.75
9,0.33653218299150467,0.75,0.6974789915966386,0.6875
10,0.2839934453368187,0.8333333333333334,0.7777777777777777,0.8125
11,0.2522892678777377,0.4166666666666667,0.37777777777777777,0.78125
12,0.26496164749066037,0.8333333333333334,0.7777777777777777,0.875
13,0.11559231330951054,0.75,0.6974789915966386,0.75
14,0.05884584101537863,0.6666666666666666,0.625,0.75
15,0.0325324097648263,0.8333333333333334,0.7777777777777777,0.78125
16,0.01997855429848035,0.8333333333333334,0.7777777777777777,0.78125
17,0.010644313180819154,0.8333333333333334,0.7777777777777777,0.84375
18,0.009786113165318966,0.8333333333333334,0.7777777777777777,0.84375
19,0.0062857937688628835,0.9166666666666666,0.8991596638655461,0.84375
20,0.0038112116744741797,0.9166666666666666,0.8991596638655461,0.84375
21,0.004078245488926768,0.9166666666666666,0.8991596638655461,0.84375
22,0.0054249155800789595,0.9166666666666666,0.8991596638655461,0.84375
23,0.002135448739863932,0.9166666666666666,0.8991596638655461,0.84375
24,0.0026693340429725745,0.9166666666666666,0.8991596638655461,0.84375
25,0.002668349052934597,0.9166666666666666,0.8991596638655461,0.84375
26,0.001542163857569297,0.9166666666666666,0.8991596638655461,0.84375
27,0.0016043722571339458,0.9166666666666666,0.8991596638655461,0.84375
28,0.0007071988948155195,0.9166666666666666,0.8991596638655461,0.84375
29,0.0011312158700699608,0.9166666666666666,0.8991596638655461,0.84375
30,0.0009254456478326271,0.9166666666666666,0.8991596638655461,0.84375
31,0.0008395382998666415,0.9166666666666666,0.8991596638655461,0.84375
32,0.0011302757581385474,0.9166666666666666,0.8991596638655461,0.84375
33,0.0011131112260045484,0.9166666666666666,0.8991596638655461,0.84375
34,0.001082872452874047,0.9166666666666666,0.8991596638655461,0.84375
35,0.0009313788129171977,0.9166666666666666,0.8991596638655461,0.84375
36,0.001169508890598081,0.9166666666666666,0.8991596638655461,0.84375
37,0.0007234707203072807,0.9166666666666666,0.8991596638655461,0.84375
38,0.0007660361249387885,0.9166666666666666,0.8991596638655461,0.84375
39,0.0009034204413183033,0.9166666666666666,0.8991596638655461,0.84375
40,0.0005159844877198339,0.9166666666666666,0.8991596638655461,0.84375
41,0.00043864161367916193,0.9166666666666666,0.8991596638655461,0.84375
42,0.0003041478945912483,0.9166666666666666,0.8991596638655461,0.84375
43,0.0003763817900714154,0.9166666666666666,0.8991596638655461,0.84375
44,0.00047593931958545,0.9166666666666666,0.8991596638655461,0.84375
45,0.0005811917605266596,0.9166666666666666,0.8991596638655461,0.84375
46,0.0003197384855108491,0.9166666666666666,0.8991596638655461,0.84375
47,0.00035419483780666877,0.9166666666666666,0.8991596638655461,0.84375
48,0.0003794830214853088,0.9166666666666666,0.8991596638655461,0.84375
49,0.0003638529306044802,0.9166666666666666,0.8991596638655461,0.84375
50,0.0005813743312804339,0.9166666666666666,0.8991596638655461,0.84375
51,0.00025316454472582944,0.9166666666666666,0.8991596638655461,0.84375
52,0.0003184622643554273,0.9166666666666666,0.8991596638655461,0.84375
53,0.00030055315437493846,0.9166666666666666,0.8991596638655461,0.84375
54,0.0002679258832358755,0.9166666666666666,0.8991596638655461,0.84375
