epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7218443950017294,0.75,0.6210526315789473,0.59375
2,0.383048137029012,0.8333333333333334,0.7777777777777777,0.65625
3,0.22339928895235062,0.75,0.6974789915966386,0.5625
4,0.10255395248532295,0.6666666666666666,0.625,0.65625
5,0.09339287442465623,0.6666666666666666,0.625,0.6875
6,0.05485992971807718,0.5833333333333334,0.5555555555555556,0.625
7,0.11911866394802928,0.6666666666666666,0.6571428571428571,0.6875
8,0.0949160495462517,0.75,0.6974789915966386,0.6875
9,0.14391960483044386,0.8333333333333334,0.8125,0.84375
10,0.043225266660253205,0.8333333333333334,0.8125,0.8125
11,0.028705659011999767,0.8333333333333334,0.8125,0.75
12,0.019737943230817716,0.75,0.6974789915966386,0.71875
13,0.023365055831770103,0.75,0.6974789915966386,0.75
14,0.016111257796486218,0.8333333333333334,0.8125,0.8125
15,0.07518603435407083,0.6666666666666666,0.5555555555555556,0.6875
16,0.010477780674894651,0.6666666666666666,0.5555555555555556,0.5625
17,0.2160188932903111,0.75,0.6974789915966386,0.5
18,0.13226849539205432,0.75,0.6210526315789473,0.65625
19,0.0487487333205839,0.75,0.6974789915966386,0.625
20,0.02097308837498228,0.75,0.6974789915966386,0.53125
21,0.074675514207532,0.75,0.6974789915966386,0.65625
22,0.033400897247095905,0.75,0.6974789915966386,0.75
23,0.00812191229003171,0.75,0.6974789915966386,0.6875
24,0.014365105579296747,0.6666666666666666,0.625,0.6875
25,0.00747594745674481,0.6666666666666666,0.625,0.6875
26,0.00841857180542623,0.6666666666666666,0.625,0.6875
27,0.0032557035641123853,0.6666666666666666,0.625,0.65625
28,0.002963063307106495,0.6666666666666666,0.625,0.59375
29,0.03444551769644022,0.75,0.6974789915966386,0.5625
30,0.023697331120880943,0.75,0.6974789915966386,0.75
31,0.20483946239498133,0.8333333333333334,0.7777777777777777,0.6875
32,0.04370116240655383,0.8333333333333334,0.7777777777777777,0.8125
33,0.1196973630382369,0.8333333333333334,0.7777777777777777,0.65625
34,0.027604703170557816,0.8333333333333334,0.7777777777777777,0.5625
35,0.02578366470212738,0.8333333333333334,0.7777777777777777,0.75
36,0.026084208783383172,0.8333333333333334,0.7777777777777777,0.75
37,0.0048533085112770396,0.8333333333333334,0.7777777777777777,0.71875
38,0.012381220663276812,0.8333333333333334,0.7777777777777777,0.65625
39,0.10163507315640648,0.75,0.6974789915966386,0.625
40,0.005165455009167393,0.75,0.6974789915966386,0.8125
41,0.08056284052630265,0.6666666666666666,0.625,0.75
42,0.2113667270168662,0.8333333333333334,0.7777777777777777,0.78125
43,0.030574870916704338,0.8333333333333334,0.7777777777777777,0.90625
44,0.0254729010630399,0.8333333333333334,0.8125,0.96875
