epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7058534026145935,0.6666666666666666,0.5555555555555556,0.78125
2,0.388445849219958,0.8333333333333334,0.8125,0.75
3,0.16049341733256975,0.6666666666666666,0.6571428571428571,0.90625
4,0.07182139220337073,0.75,0.7333333333333334,0.875
5,0.09480261616408825,0.8333333333333334,0.8125,0.875
6,0.02247452735900879,0.75,0.7333333333333334,0.875
7,0.02041929044450323,0.8333333333333334,0.8125,0.875
8,0.011608589207753539,0.8333333333333334,0.8125,0.875
9,0.21842952646935979,0.8333333333333334,0.8125,0.78125
10,0.133741345256567,0.75,0.7333333333333334,0.78125
11,0.19132367366304,0.8333333333333334,0.8125,0.75
12,0.05232698315133651,0.75,0.6974789915966386,0.71875
13,0.1461782411982616,0.8333333333333334,0.8125,0.75
14,0.04025710684557756,0.8333333333333334,0.7777777777777777,0.875
15,0.02783716656267643,0.8333333333333334,0.7777777777777777,0.9375
16,0.10284936257327597,0.8333333333333334,0.7777777777777777,0.9375
17,0.0361105315387249,0.9166666666666666,0.8991596638655461,0.875
18,0.05523715897773703,0.8333333333333334,0.7777777777777777,0.90625
19,0.3181952089071274,0.75,0.6210526315789473,0.84375
20,0.022723024400571983,0.75,0.6210526315789473,0.8125
21,0.06404653067390124,0.75,0.6974789915966386,0.75
22,0.024845157129069168,0.75,0.6974789915966386,0.75
23,0.025095738548164565,0.8333333333333334,0.8125,0.75
24,0.009454308698574701,0.75,0.7333333333333334,0.78125
25,0.04966736716839174,0.75,0.7333333333333334,0.75
26,0.06471227563451976,0.75,0.7333333333333334,0.78125
27,0.05725508357863873,0.6666666666666666,0.6571428571428571,0.84375
28,0.023466745236267645,0.8333333333333334,0.8125,0.84375
29,0.045860003136719264,0.6666666666666666,0.6571428571428571,0.84375
30,0.13744577947848788,0.6666666666666666,0.6571428571428571,0.8125
31,0.01131804434893032,0.5833333333333334,0.5555555555555556,0.8125
32,0.07343473991689582,0.75,0.7333333333333334,0.875
33,0.017902324441820383,0.75,0.7333333333333334,0.8125
34,0.010236468631774187,0.75,0.7333333333333334,0.78125
35,0.008302357940313717,0.75,0.7333333333333334,0.78125
36,0.005055902836223443,0.75,0.7333333333333334,0.78125
37,0.00484783078233401,0.75,0.7333333333333334,0.78125
38,0.015383077242101232,0.75,0.7333333333333334,0.78125
39,0.007423240536202987,0.75,0.6974789915966386,0.71875
40,0.1356330696338167,0.75,0.6974789915966386,0.75
41,0.016916362025464576,0.8333333333333334,0.7777777777777777,0.875
42,0.11635332690396656,0.8333333333333334,0.7777777777777777,0.8125
43,0.031301659221450485,0.75,0.6974789915966386,0.59375
44,0.1400459847645834,0.75,0.7333333333333334,0.78125
45,0.028620323942353327,0.8333333333333334,0.8285714285714285,0.8125
46,0.5845068898051977,0.8333333333333334,0.8285714285714285,0.875
47,0.06782476875620584,0.8333333333333334,0.8125,0.75
48,0.1104035098105669,0.8333333333333334,0.7777777777777777,0.75
49,0.058059958120187126,0.8333333333333334,0.7777777777777777,0.78125
50,0.10321924835443497,0.8333333333333334,0.7777777777777777,0.75
51,0.019494695744166773,0.6666666666666666,0.625,0.8125
52,0.013284646750738224,0.6666666666666666,0.625,0.8125
