epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7864095767339071,0.25,0.24475524475524477,0.1875
2,0.4170078635215759,0.3333333333333333,0.3142857142857143,0.375
3,0.2369577114780744,0.6666666666666666,0.625,0.5625
4,0.09755529959996541,0.5,0.4857142857142857,0.5
5,0.04454059309015671,0.5833333333333334,0.5555555555555556,0.5
6,0.031127797439694405,0.4166666666666667,0.4125874125874126,0.5
7,0.033947418443858624,0.4166666666666667,0.4125874125874126,0.53125
8,0.022825590800493956,0.5,0.4857142857142857,0.5
9,0.051960143726319075,0.4166666666666667,0.4125874125874126,0.5
10,0.05037940347877642,0.25,0.24475524475524477,0.5
11,0.04968923066432277,0.25,0.24475524475524477,0.46875
12,0.044110262456039585,0.4166666666666667,0.4125874125874126,0.53125
13,0.1179433564345042,0.5833333333333334,0.5555555555555556,0.59375
14,0.0841933141152064,0.6666666666666666,0.625,0.65625
15,0.3133292365819216,0.6666666666666666,0.625,0.5625
16,0.04062246841688951,0.6666666666666666,0.625,0.5625
17,0.09142961725592613,0.75,0.6974789915966386,0.625
18,0.14897267753258348,0.75,0.6974789915966386,0.625
19,0.1296755981942018,0.6666666666666666,0.625,0.6875
20,0.027047510879735153,0.6666666666666666,0.625,0.6875
21,0.033204607044657074,0.6666666666666666,0.625,0.65625
22,0.042951787589117885,0.6666666666666666,0.625,0.5625
23,0.12566390121355653,0.6666666666666666,0.625,0.53125
24,0.07080562009165685,0.6666666666666666,0.625,0.53125
25,0.037953653217603765,0.5833333333333334,0.5555555555555556,0.5625
26,0.05826433872183164,0.5833333333333334,0.5555555555555556,0.53125
27,0.11386073706671596,0.6666666666666666,0.625,0.46875
28,0.16232509491965175,0.6666666666666666,0.6571428571428571,0.59375
29,0.07025829438741009,0.6666666666666666,0.625,0.46875
30,0.04754384343201915,0.6666666666666666,0.5555555555555556,0.53125
31,0.1174983293749392,0.6666666666666666,0.5555555555555556,0.59375
32,0.012986287397022048,0.6666666666666666,0.5555555555555556,0.46875
33,0.03214152064174414,0.6666666666666666,0.5555555555555556,0.375
34,0.06495242984965444,0.6666666666666666,0.5555555555555556,0.53125
35,0.013172188696141044,0.6666666666666666,0.5555555555555556,0.5625
36,0.011807542604704699,0.5833333333333334,0.4957983193277311,0.59375
37,0.006237273725370566,0.6666666666666666,0.625,0.59375
38,0.006739383951450388,0.6666666666666666,0.625,0.59375
39,0.02716428117128089,0.6666666666666666,0.625,0.5625
40,0.08066684492708494,0.6666666666666666,0.625,0.5625
41,0.03659276899027949,0.5833333333333334,0.5804195804195804,0.46875
42,0.010139614886914691,0.5833333333333334,0.5555555555555556,0.5
43,0.0556572046286116,0.6666666666666666,0.5555555555555556,0.5
44,0.012301881099119782,0.6666666666666666,0.5555555555555556,0.53125
45,0.028023234840172034,0.6666666666666666,0.5555555555555556,0.53125
46,0.027035378540555637,0.6666666666666666,0.5555555555555556,0.59375
47,0.17474527040030807,0.6666666666666666,0.5555555555555556,0.65625
48,0.01742217255135377,0.6666666666666666,0.5555555555555556,0.65625
49,0.02772757993079722,0.6666666666666666,0.5555555555555556,0.65625
50,0.020597323076799512,0.6666666666666666,0.625,0.625
51,0.005225738510489464,0.5833333333333334,0.4957983193277311,0.625
52,0.011770904723865291,0.5833333333333334,0.4957983193277311,0.59375
