epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7277835011482239,0.6666666666666666,0.6666666666666666,0.75
2,0.4093296354015668,0.8333333333333334,0.8285714285714285,0.9375
3,0.20865196734666824,0.5833333333333334,0.5804195804195804,0.90625
4,0.16105330797533193,0.6666666666666666,0.6666666666666666,0.9375
5,0.05387166328728199,0.75,0.7482517482517483,0.9375
6,0.04553358412037293,0.75,0.7482517482517483,0.9375
7,0.20117610227316618,0.9166666666666666,0.9111111111111111,0.9375
8,0.0516921520854036,0.9166666666666666,0.9111111111111111,0.9375
9,0.05141413832704226,0.8333333333333334,0.8285714285714285,0.9375
10,0.12436090192447107,0.9166666666666666,0.9111111111111111,0.9375
11,0.027116455758611362,0.8333333333333334,0.8125,0.90625
12,0.03325508286555608,0.75,0.7333333333333334,0.90625
13,0.06380578270182014,0.6666666666666666,0.6666666666666666,0.90625
14,0.01989242706137399,0.5833333333333334,0.5804195804195804,0.8125
15,0.011209725867956877,0.5833333333333334,0.5804195804195804,0.8125
16,0.21634886506944895,0.9166666666666666,0.9111111111111111,0.96875
17,0.1568188356856505,0.6666666666666666,0.6666666666666666,1.0
18,0.2632330378207068,0.8333333333333334,0.8285714285714285,0.90625
19,0.08899778903772433,0.8333333333333334,0.8125,0.9375
20,0.09391859561825792,0.9166666666666666,0.9111111111111111,0.96875
21,0.02542773587629199,0.75,0.7482517482517483,0.9375
22,0.01625455201913913,0.75,0.7482517482517483,0.9375
23,0.02492926688864827,0.75,0.7482517482517483,0.90625
24,0.22651805255251625,0.6666666666666666,0.6666666666666666,0.9375
25,0.03610859361166755,0.75,0.7482517482517483,0.9375
26,0.14882391101370254,0.9166666666666666,0.8991596638655461,0.96875
27,0.026400063652545214,0.9166666666666666,0.8991596638655461,0.96875
28,0.12082697590813041,0.9166666666666666,0.9111111111111111,0.96875
29,0.010675880359485745,0.6666666666666666,0.6666666666666666,0.875
30,0.007893601975714168,0.5833333333333334,0.5804195804195804,0.8125
31,0.009661082411184907,0.75,0.7482517482517483,0.875
32,0.213366565372174,0.8333333333333334,0.8285714285714285,0.875
33,0.009993614008029303,0.8333333333333334,0.8285714285714285,0.9375
34,0.015265274637689194,0.8333333333333334,0.8285714285714285,0.9375
35,0.012143994526316723,0.8333333333333334,0.8285714285714285,0.96875
36,0.006748691123599808,0.8333333333333334,0.8285714285714285,0.96875
37,0.011676661825428406,0.8333333333333334,0.8285714285714285,0.96875
38,0.07164920315456887,0.8333333333333334,0.8125,0.9375
39,0.015792019277190168,0.8333333333333334,0.8125,0.875
40,0.048945089258874454,0.8333333333333334,0.8285714285714285,0.90625
41,0.02343555415670077,0.75,0.7482517482517483,0.90625
42,0.008974320643271009,0.8333333333333334,0.8285714285714285,0.96875
