epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.8242713411649069,0.3333333333333333,0.25,0.5
2,0.728945384422938,0.6666666666666666,0.4,1.0
3,0.7180153131484985,0.6666666666666666,0.4,0.8125
4,0.6930456856886545,0.5,0.4857142857142857,0.8125
5,0.7136722505092621,0.3333333333333333,0.25,0.84375
6,0.6415744423866272,0.3333333333333333,0.25,0.8125
7,0.7123325169086456,0.6666666666666666,0.4,0.9375
8,0.6340038975079855,0.5833333333333334,0.5804195804195804,0.90625
9,0.585208127895991,0.5833333333333334,0.5804195804195804,0.84375
10,0.4115921954313914,0.75,0.6210526315789473,0.875
11,0.3274872153997421,0.6666666666666666,0.6571428571428571,0.75
12,0.13614287599921227,0.5833333333333334,0.5555555555555556,0.71875
13,0.07288989548881848,0.8333333333333334,0.7777777777777777,0.78125
14,0.034572210162878036,0.75,0.6974789915966386,0.8125
15,0.04084876971319318,0.8333333333333334,0.7777777777777777,0.78125
16,0.027876546994472545,0.75,0.6210526315789473,0.75
17,0.013266355109711489,0.5,0.4857142857142857,0.6875
18,0.11966776727543522,0.75,0.6210526315789473,0.8125
19,0.019718585613494117,0.5833333333333334,0.5804195804195804,0.71875
20,0.028439307352527976,0.5833333333333334,0.4957983193277311,0.6875
21,0.003138109420736631,0.6666666666666666,0.625,0.75
22,0.004103726862619321,0.6666666666666666,0.6571428571428571,0.75
23,0.0025893537288842103,0.6666666666666666,0.6571428571428571,0.75
24,0.0021218271964850524,0.6666666666666666,0.6571428571428571,0.75
25,0.0023950756488678357,0.6666666666666666,0.625,0.75
26,0.0020853653356122472,0.6666666666666666,0.625,0.8125
27,0.0016619089874438941,0.6666666666666666,0.625,0.8125
28,0.0023640856379643083,0.6666666666666666,0.625,0.8125
29,0.0014141460075431194,0.6666666666666666,0.625,0.8125
30,0.0009231892084547629,0.6666666666666666,0.625,0.8125
31,0.0007905574360241493,0.6666666666666666,0.625,0.8125
32,0.0010632313302873324,0.6666666666666666,0.625,0.8125
33,0.0008260195415156583,0.6666666666666666,0.625,0.8125
34,0.0009028480853885412,0.6666666666666666,0.625,0.8125
35,0.0007992163737071678,0.6666666666666666,0.625,0.8125
36,0.0007646053806335354,0.6666666666666666,0.625,0.8125
37,0.0006679596117464826,0.6666666666666666,0.625,0.8125
38,0.000777786942004847,0.6666666666666666,0.625,0.8125
39,0.0009663794626249,0.6666666666666666,0.625,0.8125
40,0.0005388698045862839,0.6666666666666666,0.625,0.8125
41,0.0004366966992771874,0.6666666666666666,0.625,0.8125
42,0.0003291090882460897,0.6666666666666666,0.625,0.8125
43,0.00038572958146687597,0.6666666666666666,0.625,0.8125
