epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5889106591542562,0.6666666666666666,0.4,0.625
2,0.4242055614789327,0.75,0.6974789915966386,0.71875
3,0.25696318596601486,0.6666666666666666,0.5555555555555556,0.875
4,0.13030057276288667,0.75,0.6210526315789473,0.875
5,0.17923775222152472,0.6666666666666666,0.5555555555555556,0.6875
6,0.02591616939753294,0.5,0.4375,0.46875
7,0.11258704339464505,0.6666666666666666,0.4,0.75
8,0.21955544439454874,0.6666666666666666,0.4,0.75
9,0.07790026053165396,0.6666666666666666,0.4,0.8125
10,0.4223185737306873,0.75,0.6210526315789473,0.53125
11,0.27649259256819886,0.75,0.6210526315789473,0.34375
12,0.1023203395307064,0.75,0.6210526315789473,0.375
13,0.13091117640336355,0.75,0.6210526315789473,0.40625
14,0.13220446898291507,0.75,0.6210526315789473,0.4375
15,0.1774122149993976,0.75,0.6210526315789473,0.5625
16,0.0779169094748795,0.75,0.6210526315789473,0.59375
17,0.32429664426793653,0.6666666666666666,0.4,0.5625
18,0.2859049641216795,0.6666666666666666,0.4,0.53125
19,0.04991895643373331,0.6666666666666666,0.4,0.4375
20,0.26377260126173496,0.75,0.6210526315789473,0.5
21,0.06641996962328751,0.6666666666666666,0.4,0.5625
22,0.040038706424335636,0.6666666666666666,0.4,0.53125
23,0.059291218873113394,0.6666666666666666,0.4,0.46875
24,0.02142056201895078,0.6666666666666666,0.4,0.5
25,0.03893653706957897,0.6666666666666666,0.4,0.53125
26,0.005457023663135867,0.6666666666666666,0.4,0.625
27,0.07621652912348509,0.6666666666666666,0.4,0.59375
28,0.03915481661291172,0.6666666666666666,0.4,0.59375
29,0.06938947752738993,0.6666666666666666,0.4,0.5
30,0.013304955170800289,0.6666666666666666,0.4,0.25
31,0.010209794233863553,0.6666666666666666,0.4,0.25
32,0.011317447603990635,0.6666666666666666,0.4,0.28125
33,0.005457164254039526,0.6666666666666666,0.4,0.3125
34,0.0321580086213847,0.6666666666666666,0.4,0.3125
35,0.14350062901697433,0.6666666666666666,0.4,0.4375
36,0.016248576963941257,0.6666666666666666,0.4,0.5625
37,0.018761714881596465,0.6666666666666666,0.4,0.59375
