epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7237128714720408,0.6666666666666666,0.4,0.40625
2,0.7151825527350107,0.3333333333333333,0.25,0.3125
3,0.7254208028316498,0.6666666666666666,0.4,0.59375
4,0.7031502723693848,0.3333333333333333,0.25,0.78125
5,0.6943836907545725,0.6666666666666666,0.4,0.21875
6,0.6925666630268097,0.3333333333333333,0.25,0.25
7,0.7213036318620046,0.3333333333333333,0.25,0.75
8,0.6911726097265879,0.3333333333333333,0.25,0.75
9,0.6711059709390005,0.3333333333333333,0.25,0.75
10,0.7297810514767965,0.3333333333333333,0.25,0.75
11,0.6979328393936157,0.3333333333333333,0.25,0.78125
12,0.7014079292615255,0.6666666666666666,0.4,0.75
13,0.6910730799039205,0.6666666666666666,0.4,0.75
14,0.700518806775411,0.6666666666666666,0.4,0.75
15,0.6875288883845011,0.6666666666666666,0.4,0.171875
16,0.6964255273342133,0.6666666666666666,0.4,0.25
17,0.6918153564135233,0.6666666666666666,0.4,0.53125
18,0.6991545557975769,0.6666666666666666,0.4,0.71875
19,0.6966772874196371,0.6666666666666666,0.4,0.21875
20,0.6985025803248087,0.6666666666666666,0.4,0.34375
21,0.6937658290068308,0.3333333333333333,0.25,0.765625
22,0.6944360733032227,0.3333333333333333,0.25,0.78125
23,0.7101585268974304,0.3333333333333333,0.25,0.78125
24,0.6952565511067709,0.3333333333333333,0.25,0.78125
25,0.6934062242507935,0.6666666666666666,0.4,0.796875
26,0.6923472980658213,0.6666666666666666,0.4,0.75
27,0.7059359351793925,0.6666666666666666,0.4,0.75
28,0.7002319097518921,0.6666666666666666,0.4,0.78125
29,0.6945079565048218,0.6666666666666666,0.4,0.78125
30,0.691129336754481,0.6666666666666666,0.4,0.75
31,0.6896390517552694,0.6666666666666666,0.4,0.75
