epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7412098149458567,0.6666666666666666,0.4,0.375
2,0.7090030511220297,0.6666666666666666,0.4,0.34375
3,0.713609496752421,0.6666666666666666,0.4,0.40625
4,0.7099376618862152,0.3333333333333333,0.25,0.34375
5,0.7214555641015371,0.3333333333333333,0.25,0.40625
6,0.7025111118952433,0.6666666666666666,0.4,0.4375
7,0.7085553606351217,0.3333333333333333,0.25,0.40625
8,0.7186083197593689,0.6666666666666666,0.4,0.4375
9,0.6940576732158661,0.6666666666666666,0.4,0.59375
10,0.7131294508775076,0.6666666666666666,0.4,0.5625
11,0.6882736484209696,0.6666666666666666,0.4,0.875
12,0.6656290590763092,0.3333333333333333,0.25,0.5
13,0.7253260314464569,0.3333333333333333,0.25,0.4375
14,0.7073422273000082,0.3333333333333333,0.25,0.4375
15,0.6909660696983337,0.6666666666666666,0.4,0.4375
16,0.70337975025177,0.6666666666666666,0.4,0.46875
17,0.7077857156594595,0.6666666666666666,0.4,0.46875
18,0.6919579207897186,0.3333333333333333,0.25,0.46875
19,0.6961646874745687,0.3333333333333333,0.25,0.46875
20,0.6976672112941742,0.3333333333333333,0.25,0.46875
21,0.6984294950962067,0.6666666666666666,0.4,0.46875
22,0.7031986514727274,0.6666666666666666,0.4,0.5
23,0.6889453033606211,0.6666666666666666,0.4,0.5625
24,0.7008468608061472,0.6666666666666666,0.4,0.53125
25,0.6864882409572601,0.6666666666666666,0.4,0.5625
26,0.6957671741644541,0.6666666666666666,0.4,0.5625
27,0.6855037609736124,0.6666666666666666,0.4,0.59375
28,0.6939581433931986,0.6666666666666666,0.4,0.59375
29,0.6973331570625305,0.6666666666666666,0.4,0.59375
30,0.6931140025456747,0.6666666666666666,0.4,0.59375
31,0.6873562137285868,0.6666666666666666,0.4,0.625
