epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6780244807402293,0.3333333333333333,0.25,0.71875
2,0.7291339139143626,0.6666666666666666,0.4,0.6875
3,0.7567493518193563,0.6666666666666666,0.4,0.625
4,0.6788714130719503,0.3333333333333333,0.25,0.65625
5,0.6864596605300903,0.3333333333333333,0.25,0.75
6,0.6922613084316254,0.3333333333333333,0.25,0.65625
7,0.7061180174350739,0.3333333333333333,0.25,0.46875
8,0.6895175178845724,0.3333333333333333,0.25,0.53125
9,0.6902405420939127,0.3333333333333333,0.25,0.5
10,0.6805514494578043,0.6666666666666666,0.4,0.625
11,0.6289586226145426,0.75,0.6210526315789473,0.5625
12,0.40715142091115314,0.5,0.4857142857142857,0.6875
13,0.22422528515259424,0.6666666666666666,0.4,0.40625
14,0.08779330365359783,0.4166666666666667,0.4125874125874126,0.53125
15,0.10764076902220647,0.6666666666666666,0.4,0.40625
16,0.018581059761345387,0.6666666666666666,0.5555555555555556,0.5
17,0.006705896812491119,0.6666666666666666,0.5555555555555556,0.53125
18,0.004472681088373065,0.5833333333333334,0.3684210526315789,0.5
19,0.002737881751575818,0.5833333333333334,0.3684210526315789,0.5
20,0.002033645384168873,0.6666666666666666,0.4,0.375
21,0.0012943626303846638,0.6666666666666666,0.4,0.21875
22,0.5018267754931003,0.6666666666666666,0.4,0.4375
23,2.586845217893521,0.6666666666666666,0.4,0.875
24,2.199030260245005,0.6666666666666666,0.4,0.8125
25,0.7037754158178965,0.3333333333333333,0.25,0.84375
26,0.7255080540974935,0.3333333333333333,0.25,0.71875
27,0.687119593222936,0.6666666666666666,0.4,0.71875
28,0.6962466835975647,0.6666666666666666,0.4,0.625
29,0.7199051280816396,0.6666666666666666,0.4,0.59375
30,0.6774295767148336,0.3333333333333333,0.25,0.625
31,0.697585662206014,0.3333333333333333,0.25,0.6875
32,0.7359933157761892,0.3333333333333333,0.25,0.59375
33,0.6731234192848206,0.3333333333333333,0.25,0.609375
34,0.6887950996557871,0.3333333333333333,0.25,0.625
35,0.6945693095525106,0.3333333333333333,0.25,0.625
36,0.7111616432666779,0.3333333333333333,0.25,0.59375
37,0.6946171124776205,0.6666666666666666,0.4,0.625
38,0.6971096098423004,0.6666666666666666,0.4,0.625
39,0.6964167257150015,0.6666666666666666,0.4,0.625
40,0.6980126897493998,0.6666666666666666,0.4,0.59375
41,0.6886209944883982,0.3333333333333333,0.25,0.625
