epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7192049324512482,0.6666666666666666,0.4,0.78125
2,0.7250353495279948,0.3333333333333333,0.25,0.6875
3,0.6812787055969238,0.3333333333333333,0.25,0.6875
4,0.6798676749070486,0.3333333333333333,0.25,0.625
5,0.6845106879870096,0.6666666666666666,0.4,0.6875
6,0.7356688578923544,0.6666666666666666,0.4,0.6875
7,0.6900322437286377,0.6666666666666666,0.4,0.6875
8,0.688931385676066,0.3333333333333333,0.25,0.625
9,0.6941460768381754,0.3333333333333333,0.25,0.5
10,0.680216650168101,0.3333333333333333,0.25,0.4375
11,0.6304303109645844,0.5,0.4857142857142857,0.5
12,0.4362362374862035,0.6666666666666666,0.4,0.71875
13,0.22113875299692154,0.6666666666666666,0.4,0.6875
14,0.321342537800471,0.4166666666666667,0.37777777777777777,0.4375
15,0.5823991112411022,0.6666666666666666,0.4,0.75
16,0.7971525974571705,0.6666666666666666,0.4,0.75
17,0.4250078077117602,0.4166666666666667,0.37777777777777777,0.625
18,0.41284001618623734,0.5833333333333334,0.5804195804195804,0.65625
19,0.26009296377499896,0.6666666666666666,0.5555555555555556,0.65625
20,0.19161817679802576,0.6666666666666666,0.6666666666666666,0.6875
21,0.16605627536773682,0.6666666666666666,0.5555555555555556,0.625
22,0.05879790708422661,0.6666666666666666,0.5555555555555556,0.6875
23,0.035027951933443546,0.6666666666666666,0.5555555555555556,0.6875
24,0.028205400022367638,0.6666666666666666,0.5555555555555556,0.71875
25,0.016307233677556116,0.75,0.6210526315789473,0.6875
26,0.015489108550051848,0.75,0.6210526315789473,0.625
27,0.008625078480690718,0.75,0.6210526315789473,0.75
28,0.007886380034809312,0.75,0.6210526315789473,0.75
29,0.007629291232054432,0.75,0.6210526315789473,0.71875
30,0.005003456996443371,0.5833333333333334,0.4957983193277311,0.6875
31,0.0029589876842995486,0.5833333333333334,0.4957983193277311,0.59375
32,0.0032361241756007075,0.5833333333333334,0.4957983193277311,0.59375
33,0.003426640178076923,0.5833333333333334,0.4957983193277311,0.59375
34,0.0020134440662028887,0.5833333333333334,0.4957983193277311,0.59375
35,0.0012025070609524846,0.5833333333333334,0.4957983193277311,0.59375
36,0.0010927529365289956,0.5833333333333334,0.4957983193277311,0.59375
37,0.0010821594623848796,0.5833333333333334,0.4957983193277311,0.59375
38,0.0010066830145660788,0.5833333333333334,0.4957983193277311,0.59375
39,0.0006101256294641644,0.5833333333333334,0.4957983193277311,0.59375
40,0.0008255361705475176,0.5833333333333334,0.4957983193277311,0.59375
41,0.000789313426745745,0.5833333333333334,0.4957983193277311,0.59375
42,0.000763571869659548,0.5833333333333334,0.4957983193277311,0.59375
43,0.00039961858419701457,0.5833333333333334,0.4957983193277311,0.59375
44,0.00034980758209712803,0.5833333333333334,0.4957983193277311,0.59375
45,0.0002188306170864962,0.5833333333333334,0.4957983193277311,0.59375
46,0.0002964555448367416,0.5833333333333334,0.4957983193277311,0.59375
47,0.0005942467469139956,0.5833333333333334,0.4957983193277311,0.59375
48,0.0004927413004528111,0.5833333333333334,0.4957983193277311,0.59375
49,0.000333015552314464,0.5833333333333334,0.4957983193277311,0.59375
50,0.00024489346227104153,0.5833333333333334,0.4957983193277311,0.59375
