epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7141241232554117,0.6666666666666666,0.4,0.6875
2,0.6729276378949484,0.3333333333333333,0.25,0.59375
3,0.6596687436103821,0.4166666666666667,0.4125874125874126,0.625
4,0.5589184363683065,0.5,0.4857142857142857,0.78125
5,0.3889116620024045,0.6666666666666666,0.5555555555555556,0.71875
6,0.3816707407434781,0.75,0.6974789915966386,0.71875
7,0.2553202038009961,0.5833333333333334,0.5804195804195804,0.8125
8,0.37472647180159885,0.75,0.7482517482517483,0.875
9,0.18616069294512272,0.75,0.6974789915966386,0.71875
10,0.0830745001633962,0.5,0.5,0.78125
11,0.18391787571211657,0.75,0.6974789915966386,0.71875
12,0.030834834091365337,0.8333333333333334,0.8125,0.75
13,0.01860953013723095,0.75,0.7333333333333334,0.75
14,0.008602993097156286,0.8333333333333334,0.8125,0.75
15,0.007340298965573311,0.8333333333333334,0.8125,0.6875
16,0.0063113564780602855,0.75,0.6974789915966386,0.6875
17,0.004657861039352913,0.75,0.6974789915966386,0.6875
18,0.0034385451581329107,0.75,0.6974789915966386,0.6875
19,0.0030276458516406515,0.75,0.6974789915966386,0.6875
20,0.002874668590569248,0.8333333333333334,0.8125,0.6875
21,0.0014101735626657803,0.8333333333333334,0.8125,0.6875
22,0.00102080848106804,0.8333333333333334,0.8125,0.6875
23,0.00095605708581085,0.8333333333333334,0.8125,0.6875
24,0.0008724777580937371,0.8333333333333334,0.8125,0.6875
25,0.0009387800722227743,0.8333333333333334,0.8125,0.6875
26,0.000494689122812512,0.8333333333333334,0.8125,0.6875
27,0.0004295309675702204,0.8333333333333334,0.8125,0.6875
28,0.0005658070731442422,0.8333333333333334,0.8125,0.6875
29,0.0004719210895321642,0.8333333333333334,0.8125,0.6875
30,0.00046203699700223905,0.8333333333333334,0.8125,0.6875
31,0.00042813574934067827,0.8333333333333334,0.8125,0.6875
32,0.00041474836082973826,0.8333333333333334,0.8125,0.6875
33,0.0002447911889854974,0.75,0.6974789915966386,0.6875
34,0.00031485382351092994,0.75,0.6974789915966386,0.6875
35,0.0002216803259216249,0.8333333333333334,0.8125,0.6875
36,0.000429766744976708,0.8333333333333334,0.8125,0.6875
37,0.00017137131302054817,0.8333333333333334,0.8125,0.6875
38,0.00039581558424591395,0.8333333333333334,0.8125,0.6875
39,0.0001574609414092265,0.8333333333333334,0.8125,0.6875
40,0.00019984643101148927,0.8333333333333334,0.8125,0.6875
41,0.0002190015341814918,0.8333333333333334,0.8125,0.6875
42,0.000341670917502294,0.8333333333333334,0.8125,0.6875
