epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7283957997957865,0.6666666666666666,0.4,0.21875
2,0.7147982021172842,0.3333333333333333,0.25,0.0625
3,0.7238157490889231,0.3333333333333333,0.25,0.125
4,0.7155719300111135,0.3333333333333333,0.25,0.125
5,0.7029798130194346,0.6666666666666666,0.4,0.125
6,0.6870805819829305,0.3333333333333333,0.25,0.21875
7,0.6678820550441742,0.3333333333333333,0.25,0.28125
8,0.7616363366444906,0.3333333333333333,0.25,0.34375
9,0.6893670956293741,0.6666666666666666,0.4,0.34375
10,0.6969694097836813,0.75,0.6210526315789473,0.34375
11,0.6865608791510264,0.6666666666666666,0.4,0.375
12,0.6927014191945394,0.3333333333333333,0.25,0.46875
13,0.7038648227850596,0.3333333333333333,0.25,0.5
14,0.6396668553352356,0.3333333333333333,0.25,0.53125
15,0.7017777264118195,0.6666666666666666,0.4,0.65625
16,0.7464779814084371,0.3333333333333333,0.25,0.65625
17,0.8089483628670374,0.6666666666666666,0.4,0.71875
18,0.7555202047030131,0.6666666666666666,0.4,0.6875
19,0.7227639059225718,0.3333333333333333,0.25,0.65625
20,0.7575238247712454,0.3333333333333333,0.25,0.625
21,0.7093979716300964,0.6666666666666666,0.4,0.625
22,0.7316792110602061,0.75,0.6210526315789473,0.625
23,0.6885382433732351,0.3333333333333333,0.25,0.625
24,0.7109771271546682,0.6666666666666666,0.4,0.625
25,0.676212877035141,0.6666666666666666,0.4,0.6875
26,0.6926914652188619,0.3333333333333333,0.25,0.625
27,0.5984533727169037,0.4166666666666667,0.4125874125874126,0.5625
28,0.41311368346214294,0.5,0.4375,0.5625
29,0.22256254653135935,0.75,0.6210526315789473,0.53125
30,0.1202188270787398,0.4166666666666667,0.37777777777777777,0.65625
31,0.4468301745752494,0.75,0.6210526315789473,0.59375
32,0.42703796674807865,0.4166666666666667,0.37777777777777777,0.4375
33,0.13226040825247765,0.75,0.6210526315789473,0.84375
34,0.19119032099843025,0.75,0.6974789915966386,0.71875
35,0.23383698364098868,0.75,0.7333333333333334,0.71875
36,0.12865706657369932,0.75,0.6210526315789473,0.6875
37,0.1584566937138637,0.75,0.6210526315789473,0.78125
38,0.3267217719306548,0.6666666666666666,0.5555555555555556,0.84375
39,0.09522060118615627,0.5833333333333334,0.4957983193277311,0.75
40,0.27092026577641565,0.6666666666666666,0.625,0.84375
41,0.048126913917561374,0.6666666666666666,0.5555555555555556,0.90625
42,0.061770868177215256,0.75,0.6210526315789473,0.875
43,0.08411809926231702,0.75,0.6974789915966386,0.90625
44,0.03741565005232891,0.6666666666666666,0.6571428571428571,0.8125
45,0.1893971610503892,0.75,0.6210526315789473,0.46875
46,0.8960102138419946,0.6666666666666666,0.4,0.1875
47,0.39218784992893535,0.75,0.7333333333333334,0.71875
48,0.2660596892237663,0.75,0.6974789915966386,0.75
49,0.1622704081237316,0.75,0.6210526315789473,0.71875
50,0.11580153678854306,0.75,0.6974789915966386,0.6875
51,0.06761445042987664,0.75,0.6210526315789473,0.65625
52,0.09598606638610363,0.5833333333333334,0.4957983193277311,0.6875
53,0.10928996093571186,0.5833333333333334,0.4957983193277311,0.6875
54,0.031779984943568707,0.6666666666666666,0.5555555555555556,0.65625
55,0.0334150578516225,0.6666666666666666,0.5555555555555556,0.5625
56,0.042361294074604906,0.6666666666666666,0.5555555555555556,0.65625
57,0.014652563103785118,0.6666666666666666,0.5555555555555556,0.65625
58,0.010651417697469393,0.6666666666666666,0.5555555555555556,0.65625
59,0.10620015572446088,0.75,0.6210526315789473,0.5625
60,0.07296230872937788,0.75,0.6210526315789473,0.59375
61,0.16624189269108078,0.75,0.6210526315789473,0.59375
62,0.03823028194407622,0.5833333333333334,0.4957983193277311,0.6875
63,0.041238312143832445,0.6666666666666666,0.5555555555555556,0.625
64,0.02890114268908898,0.75,0.6210526315789473,0.625
65,0.053965188562870026,0.75,0.6210526315789473,0.5625
