epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6993436813354492,0.3333333333333333,0.25,0.5
2,0.6971434056758881,0.3333333333333333,0.25,0.65625
3,0.7015591065088908,0.6666666666666666,0.4,0.59375
4,0.7286162277062734,0.6666666666666666,0.4,0.4375
5,0.6953212122122446,0.3333333333333333,0.25,0.0625
6,0.6753669480482737,0.3333333333333333,0.25,0.203125
7,0.7173391878604889,0.3333333333333333,0.25,0.625
8,0.6839819053808848,0.3333333333333333,0.25,0.625
9,0.6803255379199982,0.3333333333333333,0.25,0.65625
10,0.7060727079709371,0.3333333333333333,0.25,0.6875
11,0.6641558011372884,0.3333333333333333,0.25,0.6875
12,0.6995958785216013,0.3333333333333333,0.25,0.6875
13,0.724836121002833,0.3333333333333333,0.25,0.6875
14,0.6968067189057668,0.6666666666666666,0.4,0.75
15,0.7455768883228302,0.6666666666666666,0.4,0.875
16,0.6878700951735178,0.3333333333333333,0.25,0.8125
17,0.7022062341372172,0.6666666666666666,0.4,0.84375
18,0.6962441106637319,0.6666666666666666,0.4,0.84375
19,0.7023137807846069,0.6666666666666666,0.4,0.875
20,0.6904308497905731,0.6666666666666666,0.4,0.875
21,0.7033315698305765,0.6666666666666666,0.4,0.90625
22,0.6948217252890269,0.6666666666666666,0.4,0.9375
23,0.6961970825990041,0.6666666666666666,0.4,0.9375
24,0.7024442652861277,0.6666666666666666,0.4,0.9375
25,0.6969882845878601,0.3333333333333333,0.25,0.96875
26,0.6882844467957815,0.3333333333333333,0.25,0.9375
27,0.6869408190250397,0.3333333333333333,0.25,1.0
28,0.6904259920120239,0.3333333333333333,0.25,0.96875
29,0.6953653991222382,0.3333333333333333,0.25,0.9375
30,0.6523422300815582,0.3333333333333333,0.25,1.0
31,0.6047278741995493,0.9166666666666666,0.8991596638655461,0.96875
32,0.5961636155843735,0.8333333333333334,0.7777777777777777,0.9375
33,0.3795802593231201,0.8333333333333334,0.8285714285714285,0.9375
34,0.243890551229318,0.9166666666666666,0.8991596638655461,0.875
35,0.08716935788591702,0.8333333333333334,0.8125,0.96875
36,0.016136059382309515,0.8333333333333334,0.8125,0.96875
37,0.0026024873562467596,0.8333333333333334,0.7777777777777777,0.9375
38,0.0005121591336016232,0.8333333333333334,0.7777777777777777,0.9375
39,0.021469996427185833,0.8333333333333334,0.7777777777777777,0.96875
40,0.0025929344446922187,0.8333333333333334,0.7777777777777777,0.9375
41,0.0005226787276721249,0.5833333333333334,0.5804195804195804,1.0
42,0.004338438794851148,0.8333333333333334,0.7777777777777777,0.78125
43,0.9972528696234804,0.8333333333333334,0.7777777777777777,0.875
44,0.9791456961926693,0.3333333333333333,0.25,0.75
45,0.3604762703180313,0.6666666666666666,0.5555555555555556,0.5625
46,0.30544346074263257,0.6666666666666666,0.6571428571428571,0.6875
47,0.49578169112404186,0.6666666666666666,0.5555555555555556,0.6875
48,0.2878035431106885,0.5,0.5,0.71875
49,0.149971059213082,0.8333333333333334,0.8125,0.78125
50,0.08063306411107381,0.8333333333333334,0.7777777777777777,0.90625
51,0.04254855463902155,0.8333333333333334,0.7777777777777777,0.875
52,0.056140014746536814,0.8333333333333334,0.7777777777777777,0.875
53,0.018011106954266626,0.6666666666666666,0.6571428571428571,0.71875
54,0.06123597718154391,0.6666666666666666,0.6571428571428571,0.71875
55,0.010944891177738706,0.8333333333333334,0.7777777777777777,0.8125
56,0.014548837478893498,0.9166666666666666,0.8991596638655461,0.78125
57,0.047760244575329125,0.6666666666666666,0.6571428571428571,0.71875
58,0.012897764701241007,0.6666666666666666,0.6571428571428571,0.71875
59,0.0030753817215251424,0.8333333333333334,0.8125,0.75
60,0.002994979809348782,0.9166666666666666,0.8991596638655461,0.84375
61,0.015082612711315354,0.8333333333333334,0.8125,0.8125
