epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7822126050790151,0.6666666666666666,0.4,0.09375
2,0.7186690419912338,0.6666666666666666,0.4,0.65625
3,0.6442047854264578,0.6666666666666666,0.4,0.6875
4,0.6351620455582937,0.6666666666666666,0.4,0.625
5,0.6406046946843466,0.6666666666666666,0.4,0.625
6,0.6491274535655975,0.6666666666666666,0.4,0.625
7,0.6752248505751292,0.6666666666666666,0.4,0.625
8,0.6468666791915894,0.6666666666666666,0.4,0.625
9,0.6521385709444681,0.6666666666666666,0.4,0.625
10,0.6293364117542902,0.6666666666666666,0.4,0.625
11,0.6472969253857931,0.6666666666666666,0.4,0.625
12,0.6146166324615479,0.6666666666666666,0.4,0.59375
13,0.5989287594954172,0.6666666666666666,0.4,0.71875
14,0.4545874347289403,0.6666666666666666,0.5555555555555556,0.78125
15,0.2732078755895297,0.75,0.6210526315789473,0.90625
16,0.09614031575620174,0.75,0.6210526315789473,0.8125
17,0.036022985664506756,0.75,0.6210526315789473,0.78125
18,0.009436864134234687,0.75,0.6210526315789473,0.71875
19,0.004192157415673137,0.75,0.6210526315789473,0.6875
20,0.0027269895848197243,0.75,0.6210526315789473,0.6875
21,0.002133123305005332,0.75,0.6210526315789473,0.6875
22,0.0007567155504754434,0.75,0.6210526315789473,0.71875
23,0.0005297530733514577,0.75,0.6210526315789473,0.71875
24,0.0006888960876191655,0.75,0.6210526315789473,0.71875
25,0.00041786054862313904,0.75,0.6210526315789473,0.71875
26,0.00033225030347239226,0.75,0.6210526315789473,0.71875
27,0.0002488876270945184,0.75,0.6210526315789473,0.75
28,0.00018891947305140397,0.75,0.6210526315789473,0.75
29,0.0003463411800718556,0.75,0.6210526315789473,0.75
30,8.299307652729719e-05,0.75,0.6210526315789473,0.71875
31,0.00011796426527628985,0.75,0.6210526315789473,0.71875
32,0.00010451877885013043,0.75,0.6210526315789473,0.6875
33,0.00010886330892390106,0.75,0.6210526315789473,0.6875
34,0.00011806121498617965,0.75,0.6210526315789473,0.71875
35,6.441690614641023e-05,0.75,0.6210526315789473,0.6875
36,9.615963396451359e-05,0.75,0.6210526315789473,0.6875
37,0.0003084285760905914,0.75,0.6210526315789473,0.6875
38,7.078359916098027e-05,0.75,0.6210526315789473,0.6875
39,0.00013306641570428232,0.75,0.6210526315789473,0.6875
40,9.147760223034614e-05,0.75,0.6210526315789473,0.6875
41,4.3782973686271966e-05,0.75,0.6210526315789473,0.6875
42,5.162052010139936e-05,0.75,0.6210526315789473,0.6875
43,5.591702150316754e-05,0.75,0.6210526315789473,0.6875
44,2.3164618824011995e-05,0.75,0.6210526315789473,0.6875
45,3.0265221084846416e-05,0.75,0.6210526315789473,0.6875
46,1.4448842572771051e-05,0.75,0.6210526315789473,0.6875
47,4.5802013573847944e-05,0.75,0.6210526315789473,0.6875
48,7.777126484143082e-05,0.75,0.6210526315789473,0.6875
49,6.0215423900444875e-05,0.75,0.6210526315789473,0.71875
50,4.7508877438910226e-05,0.75,0.6210526315789473,0.71875
