epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.778463751077652,0.3333333333333333,0.25,0.625
2,0.7225026488304138,0.6666666666666666,0.4,0.65625
3,0.728566845258077,0.3333333333333333,0.25,0.75
4,0.7091821134090424,0.6666666666666666,0.4,0.34375
5,0.7003373106320699,0.6666666666666666,0.4,0.59375
6,0.7006199657917023,0.6666666666666666,0.4,0.828125
7,0.6979461709658304,0.6666666666666666,0.4,0.21875
8,0.6934950351715088,0.6666666666666666,0.4,0.84375
9,0.7017616927623749,0.6666666666666666,0.4,0.484375
10,0.6959147453308105,0.6666666666666666,0.4,0.578125
11,0.6910226245721182,0.6666666666666666,0.4,0.34375
12,0.69243985414505,0.3333333333333333,0.25,0.375
13,0.7074447870254517,0.6666666666666666,0.4,0.125
14,0.6890974640846252,0.6666666666666666,0.4,0.25
15,0.6755204300085703,0.6666666666666666,0.4,0.671875
16,0.7020137906074524,0.6666666666666666,0.4,0.765625
17,0.6828659971555074,0.6666666666666666,0.4,0.28125
18,0.721072773138682,0.3333333333333333,0.25,0.640625
19,0.6997433106104533,0.6666666666666666,0.4,0.5625
20,0.6992424031098684,0.6666666666666666,0.4,0.375
21,0.7013742029666901,0.6666666666666666,0.4,0.5
22,0.6988318761189779,0.6666666666666666,0.4,0.4375
