epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.8933039208253225,0.3333333333333333,0.25,0.21875
2,0.7227088014284769,0.4166666666666667,0.4125874125874126,0.3125
3,0.6984955966472626,0.6666666666666666,0.4,0.59375
4,0.6893693308035532,0.3333333333333333,0.25,0.625
5,0.7106057703495026,0.6666666666666666,0.4,0.59375
6,0.6989230910936991,0.3333333333333333,0.25,0.6875
7,0.6735100249449412,0.3333333333333333,0.25,0.71875
8,0.6692216992378235,0.6666666666666666,0.4,0.71875
9,0.6029890576998392,0.6666666666666666,0.5555555555555556,0.8125
10,0.5225008279085159,0.5833333333333334,0.3684210526315789,0.8125
11,0.34104153017203015,0.5833333333333334,0.5804195804195804,0.75
12,0.18329798306028047,0.6666666666666666,0.5555555555555556,0.59375
13,0.08721396264930566,0.5,0.5,0.65625
14,0.0257489209373792,0.5833333333333334,0.5804195804195804,0.65625
15,0.024293598874161642,0.6666666666666666,0.4,0.71875
16,0.005938832686903576,0.6666666666666666,0.5555555555555556,0.78125
17,0.001988518692087382,0.6666666666666666,0.625,0.8125
18,0.001666038801583151,0.8333333333333334,0.8285714285714285,0.8125
19,0.0013427265318265806,0.8333333333333334,0.8285714285714285,0.8125
20,0.001133794760486732,0.8333333333333334,0.8285714285714285,0.8125
21,0.0009324019386743506,0.6666666666666666,0.625,0.8125
22,0.0005838864017277956,0.6666666666666666,0.625,0.8125
23,0.0005573805974563584,0.6666666666666666,0.625,0.8125
24,0.0007701429422013462,0.6666666666666666,0.625,0.8125
25,0.00040834031824488193,0.6666666666666666,0.625,0.8125
26,0.0004766141015958662,0.6666666666666666,0.625,0.8125
27,0.0006411298672901466,0.6666666666666666,0.625,0.8125
28,0.0003035862512964134,0.6666666666666666,0.625,0.8125
29,0.00038562359016699094,0.6666666666666666,0.625,0.8125
30,0.00038757711081416346,0.6666666666666666,0.625,0.8125
31,0.0003241574886487797,0.6666666666666666,0.625,0.8125
32,0.00022258447764518982,0.6666666666666666,0.625,0.8125
33,0.00041110774933864985,0.6666666666666666,0.625,0.8125
34,0.0002523345562318961,0.6666666666666666,0.625,0.8125
35,0.00034654186553477,0.6666666666666666,0.625,0.8125
36,0.00023542055229578787,0.6666666666666666,0.625,0.8125
37,0.00020858149703902504,0.6666666666666666,0.625,0.8125
38,0.0002645905309085113,0.6666666666666666,0.625,0.8125
39,0.0003099573599077606,0.6666666666666666,0.625,0.8125
40,0.000337124280728555,0.6666666666666666,0.625,0.8125
41,0.00020275886345189065,0.6666666666666666,0.625,0.8125
42,0.00022637127646400282,0.6666666666666666,0.625,0.8125
43,0.00021163184283068404,0.6666666666666666,0.625,0.8125
44,0.00024720022580974427,0.6666666666666666,0.625,0.8125
45,0.00013253430855305245,0.6666666666666666,0.625,0.8125
46,0.0001750701970498388,0.6666666666666666,0.625,0.8125
47,0.00010808372705165918,0.6666666666666666,0.625,0.8125
48,0.0001831473309721332,0.6666666666666666,0.625,0.8125
