epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7381237049897512,0.3333333333333333,0.25,0.59375
2,0.6637462576230367,0.6666666666666666,0.4,0.625
3,0.6438907484213511,0.6666666666666666,0.4,0.75
4,0.6380836367607117,0.8333333333333334,0.7777777777777777,0.78125
5,0.5053696185350418,0.5833333333333334,0.5804195804195804,0.96875
6,0.4507181445757548,0.75,0.6210526315789473,0.8125
7,0.154715396463871,0.75,0.7333333333333334,0.9375
8,0.08705290779471397,0.8333333333333334,0.7777777777777777,0.84375
9,0.10602668921152751,0.5833333333333334,0.5804195804195804,0.8125
10,0.0268621436941127,0.8333333333333334,0.7777777777777777,0.84375
11,0.014088060706853867,0.8333333333333334,0.7777777777777777,0.875
12,0.006854023784399033,0.8333333333333334,0.8125,0.90625
13,0.006770034786313772,0.9166666666666666,0.8991596638655461,0.90625
14,0.05945747663887838,0.8333333333333334,0.7777777777777777,0.8125
15,0.012212465206782023,0.5833333333333334,0.5555555555555556,0.6875
16,0.009801980340853333,0.5833333333333334,0.5555555555555556,0.6875
17,0.003209739224985242,0.5833333333333334,0.5555555555555556,0.65625
18,0.048433331733879946,0.75,0.6974789915966386,0.875
19,0.0023968900398661694,0.5833333333333334,0.5804195804195804,0.875
20,0.030472168737712007,0.75,0.6210526315789473,0.75
21,0.14743613275156045,0.4166666666666667,0.37777777777777777,0.9375
22,0.1052525375271216,0.75,0.6974789915966386,0.90625
23,0.049121175426989794,0.8333333333333334,0.7777777777777777,0.875
24,0.0027610256414239607,0.5833333333333334,0.5804195804195804,0.84375
25,0.006318719417322427,0.5,0.5,0.8125
26,0.003746061741063992,0.5,0.5,0.8125
27,0.027061397054543097,0.8333333333333334,0.8125,0.78125
28,0.0014589343530436356,0.75,0.6210526315789473,0.75
29,0.0058321928372606635,0.75,0.6210526315789473,0.71875
30,0.012213196644249061,0.8333333333333334,0.8125,0.8125
31,0.001290071289986372,0.5833333333333334,0.5804195804195804,0.84375
32,0.0010998919994259875,0.5833333333333334,0.5804195804195804,0.84375
33,0.0010824801574926823,0.5833333333333334,0.5804195804195804,0.84375
34,0.0054260317313795286,0.5833333333333334,0.5804195804195804,0.84375
35,0.0007586440284891675,0.5833333333333334,0.5804195804195804,0.84375
36,0.0005472736520459875,0.5833333333333334,0.5804195804195804,0.84375
37,0.001037946596625261,0.6666666666666666,0.6571428571428571,0.8125
38,0.0008229121449403465,0.6666666666666666,0.6571428571428571,0.8125
39,0.0005379058420658112,0.6666666666666666,0.6571428571428571,0.8125
40,0.0006490825132156411,0.75,0.7333333333333334,0.8125
41,0.000596426825116699,0.75,0.7333333333333334,0.8125
42,0.0006674890998207653,0.75,0.7333333333333334,0.8125
43,0.0004513862271172305,0.75,0.7333333333333334,0.8125
