epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6856695314248403,0.3333333333333333,0.25,0.59375
2,0.7113553285598755,0.6666666666666666,0.4,0.71875
3,0.5651256044705709,0.4166666666666667,0.37777777777777777,0.6875
4,0.374821737408638,0.5833333333333334,0.4957983193277311,0.71875
5,0.2087001440425714,0.6666666666666666,0.625,0.78125
6,0.13761788792908192,0.6666666666666666,0.5555555555555556,0.65625
7,0.029923335649073124,0.6666666666666666,0.6571428571428571,0.71875
8,0.016717955004423857,0.75,0.6974789915966386,0.8125
9,0.0074803857908894615,0.75,0.6974789915966386,0.8125
10,0.00339362813004603,0.75,0.6974789915966386,0.8125
11,0.0023466416362983487,0.75,0.6974789915966386,0.8125
12,0.0015709790556381147,0.75,0.6974789915966386,0.78125
13,0.0009496726852376014,0.75,0.6974789915966386,0.78125
14,0.0007675314118387178,0.8333333333333334,0.8125,0.78125
15,0.000327527789825884,0.8333333333333334,0.8125,0.78125
16,0.00030941488754857954,0.8333333333333334,0.8125,0.78125
17,0.00021844998021454862,0.8333333333333334,0.8125,0.78125
18,0.0001514515715825837,0.8333333333333334,0.8125,0.78125
19,0.00012926697672810405,0.8333333333333334,0.8125,0.78125
20,0.00011778362810825153,0.8333333333333334,0.8125,0.78125
21,8.833835575690803e-05,0.8333333333333334,0.8125,0.78125
22,7.339062964698921e-05,0.8333333333333334,0.8125,0.78125
23,9.907447929435875e-05,0.8333333333333334,0.8125,0.78125
24,3.5965271005503986e-05,0.8333333333333334,0.8125,0.78125
25,4.85767829256171e-05,0.8333333333333334,0.8125,0.78125
26,3.627147680163034e-05,0.8333333333333334,0.8125,0.78125
27,3.376437871338567e-05,0.8333333333333334,0.8125,0.78125
28,2.8806855425500544e-05,0.8333333333333334,0.8125,0.78125
29,4.9314196682341084e-05,0.8333333333333334,0.8125,0.78125
30,4.245025547788828e-05,0.8333333333333334,0.8125,0.78125
31,2.4824621201939106e-05,0.75,0.6974789915966386,0.78125
32,4.3239546357654035e-05,0.75,0.6974789915966386,0.78125
33,5.126537204584262e-05,0.75,0.6974789915966386,0.78125
34,4.506645821796459e-05,0.75,0.6974789915966386,0.78125
35,3.733552436339475e-05,0.75,0.6974789915966386,0.78125
36,1.7865591113756334e-05,0.75,0.6974789915966386,0.78125
37,2.6196050384896807e-05,0.75,0.6974789915966386,0.78125
38,2.2766557549402933e-05,0.75,0.6974789915966386,0.78125
39,2.3701176814938663e-05,0.75,0.6974789915966386,0.78125
40,4.5964953945561625e-05,0.75,0.6974789915966386,0.78125
41,2.9325243228110292e-05,0.75,0.6974789915966386,0.78125
42,7.020854885316415e-06,0.8333333333333334,0.8125,0.78125
43,9.638431871887102e-06,0.8333333333333334,0.8125,0.78125
44,2.440597669798687e-05,0.8333333333333334,0.8125,0.78125
