epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6883488694826762,0.6666666666666666,0.4,0.375
2,0.6263696650664011,0.3333333333333333,0.25,0.53125
3,0.5606526931126913,0.6666666666666666,0.4,0.40625
4,0.3860856319467227,0.4166666666666667,0.4125874125874126,0.5
5,0.20920241375764212,0.75,0.6210526315789473,0.53125
6,0.09442657853166263,0.5833333333333334,0.4957983193277311,0.53125
7,0.118290391129752,0.75,0.6210526315789473,0.65625
8,0.040468099216620125,0.75,0.6210526315789473,0.78125
9,0.008657109380389253,0.6666666666666666,0.6571428571428571,0.75
10,0.023627110368882615,0.75,0.6210526315789473,0.6875
11,0.004376792814582586,0.75,0.6210526315789473,0.6875
12,0.004772291363527377,0.75,0.6210526315789473,0.6875
13,0.0025706147231782475,0.8333333333333334,0.7777777777777777,0.65625
14,0.00168720919949313,0.8333333333333334,0.7777777777777777,0.65625
15,0.0011123900088326384,0.75,0.6974789915966386,0.65625
16,0.0010528786030287545,0.75,0.6974789915966386,0.65625
17,0.0009201633317085604,0.6666666666666666,0.625,0.65625
18,0.0009010963937422881,0.6666666666666666,0.625,0.65625
19,0.0008921945700421929,0.6666666666666666,0.625,0.65625
20,0.0006119291938375682,0.6666666666666666,0.625,0.65625
21,0.0006203622760949656,0.6666666666666666,0.625,0.65625
22,0.000616384219028987,0.6666666666666666,0.625,0.65625
23,0.0004724205064121634,0.6666666666666666,0.625,0.65625
24,0.00048368358208487433,0.6666666666666666,0.625,0.65625
25,0.000586552579382745,0.75,0.6974789915966386,0.65625
26,0.0002927652870615323,0.75,0.6974789915966386,0.65625
27,0.00034654370150140795,0.75,0.6974789915966386,0.65625
28,0.0003046289275516756,0.75,0.6974789915966386,0.65625
29,0.000281819338852074,0.75,0.6974789915966386,0.65625
30,0.0003142698818313268,0.75,0.6974789915966386,0.65625
31,0.0002646941744994062,0.75,0.6974789915966386,0.65625
32,0.00028283140272833407,0.8333333333333334,0.7777777777777777,0.65625
33,0.00022597555653192103,0.8333333333333334,0.7777777777777777,0.65625
34,0.00021772444839977348,0.8333333333333334,0.7777777777777777,0.65625
35,0.0003703242352154727,0.8333333333333334,0.7777777777777777,0.65625
36,0.00020033810142194852,0.8333333333333334,0.7777777777777777,0.65625
37,0.00023799836587083215,0.8333333333333334,0.7777777777777777,0.65625
38,0.0001488658902720393,0.8333333333333334,0.7777777777777777,0.65625
39,0.0002096221893831777,0.8333333333333334,0.7777777777777777,0.65625
40,0.0002504191191595358,0.8333333333333334,0.7777777777777777,0.65625
41,0.00019842785695800558,0.8333333333333334,0.7777777777777777,0.65625
42,0.00017565239613759331,0.8333333333333334,0.7777777777777777,0.65625
43,0.00019476037899342677,0.8333333333333334,0.7777777777777777,0.65625
