epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6676148374875387,0.3333333333333333,0.25,0.75
2,0.6919695635636648,0.6666666666666666,0.4,0.75
3,0.5700608293215433,0.8333333333333334,0.7777777777777777,0.8125
4,0.4580647846062978,0.6666666666666666,0.4,0.875
5,0.24268499513467154,0.6666666666666666,0.4,0.75
6,0.15057375157872835,0.6666666666666666,0.4,0.59375
7,0.04602545189360777,0.75,0.6210526315789473,0.53125
8,0.12545952495808402,0.75,0.6210526315789473,0.65625
9,0.014446137007325888,0.6666666666666666,0.4,0.71875
10,0.009672468605761727,0.6666666666666666,0.4,0.78125
11,0.008095840535437068,0.8333333333333334,0.7777777777777777,0.75
12,0.004088396943795185,0.75,0.6974789915966386,0.75
13,0.0036623866374914846,0.75,0.6974789915966386,0.75
14,0.0027335732399175563,0.75,0.6210526315789473,0.75
15,0.00153986601314197,0.75,0.6210526315789473,0.75
16,0.0010621086694300175,0.75,0.6210526315789473,0.71875
17,0.000942462997045368,0.75,0.6210526315789473,0.71875
18,0.0008459529199171811,0.75,0.6210526315789473,0.71875
19,0.0006786171385707954,0.75,0.6210526315789473,0.71875
20,0.000735295315583547,0.75,0.6210526315789473,0.71875
21,0.0007589891902171075,0.75,0.6210526315789473,0.78125
22,0.0005303020540547246,0.75,0.6210526315789473,0.84375
23,0.000493240858001324,0.75,0.6210526315789473,0.84375
24,0.0005212444957578555,0.75,0.6210526315789473,0.84375
25,0.0003224981968135883,0.75,0.6210526315789473,0.84375
26,0.00047334100721248734,0.75,0.6210526315789473,0.84375
27,0.0004476307755491386,0.75,0.6210526315789473,0.84375
28,0.0002990227609795208,0.75,0.6210526315789473,0.84375
29,0.00024007699054588252,0.75,0.6210526315789473,0.84375
30,0.0002167901911889203,0.75,0.6210526315789473,0.84375
31,0.00028868480876553804,0.75,0.6210526315789473,0.84375
32,0.0002523659083332556,0.75,0.6210526315789473,0.84375
33,0.00018701554290601052,0.75,0.6210526315789473,0.84375
