epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7191163102785746,0.8333333333333334,0.8285714285714285,0.9375
2,0.6733062465985616,0.8333333333333334,0.7777777777777777,0.9375
3,0.583104262749354,0.8333333333333334,0.8285714285714285,1.0
4,0.42723749577999115,0.75,0.6974789915966386,0.78125
5,0.27378174910942715,0.8333333333333334,0.7777777777777777,1.0
6,0.09288527133564155,0.6666666666666666,0.6571428571428571,0.875
7,0.054076990423103176,0.6666666666666666,0.625,0.65625
8,0.01698747230693698,0.6666666666666666,0.6571428571428571,0.71875
9,0.00782088190317154,0.6666666666666666,0.6571428571428571,0.78125
10,0.04551182904591163,0.75,0.6974789915966386,0.71875
11,0.003260777215473354,0.75,0.6974789915966386,0.75
12,0.04997372803821539,0.5833333333333334,0.5804195804195804,0.8125
13,0.010672131941343347,0.6666666666666666,0.6666666666666666,0.84375
14,0.009941879640488574,0.75,0.7333333333333334,0.875
15,0.002992757460257659,0.75,0.6974789915966386,0.875
16,0.0065655282814987,0.75,0.6974789915966386,0.78125
17,0.0022955005794453123,0.6666666666666666,0.625,0.75
18,0.0009087965590879321,0.6666666666666666,0.625,0.75
19,0.0009992978884838521,0.75,0.7333333333333334,0.75
20,0.0007137617794796824,0.75,0.7333333333333334,0.75
21,0.000352808657529143,0.75,0.7333333333333334,0.75
22,0.0003489686666095319,0.75,0.7333333333333334,0.75
23,0.0003212002193322405,0.75,0.7333333333333334,0.78125
24,0.0003062517595632623,0.75,0.7333333333333334,0.78125
25,0.00018720449346195286,0.75,0.7333333333333334,0.78125
26,0.00024161100979351127,0.75,0.7333333333333334,0.78125
27,0.00017639399690475935,0.75,0.7333333333333334,0.78125
28,0.00015021411551667066,0.75,0.7333333333333334,0.78125
29,0.000237374809027339,0.75,0.7333333333333334,0.78125
30,0.00016856236470630392,0.75,0.7333333333333334,0.78125
31,0.0001784078134126806,0.75,0.7333333333333334,0.78125
