epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5871634085973104,0.5833333333333334,0.3684210526315789,0.53125
2,0.3323102618257205,0.25,0.2,0.40625
3,0.08196029874185722,0.4166666666666667,0.4125874125874126,0.4375
4,0.27686957952876884,0.5,0.4375,0.5
5,0.07222635143746932,0.5,0.4375,0.5625
6,0.06491968656579654,0.5833333333333334,0.4957983193277311,0.5625
7,0.10580301533142726,0.5,0.4375,0.40625
8,0.38422771729528904,0.3333333333333333,0.25,0.46875
9,0.10466532967984676,0.6666666666666666,0.4,0.46875
10,0.07056746414552133,0.6666666666666666,0.4,0.40625
11,0.0734360609203577,0.6666666666666666,0.4,0.53125
12,0.14818997650096813,0.4166666666666667,0.37777777777777777,0.4375
13,0.1332866931334138,0.4166666666666667,0.37777777777777777,0.4375
14,0.10511451540514827,0.5,0.4375,0.46875
15,0.029927125045408804,0.5,0.3333333333333333,0.46875
16,0.04554197487110893,0.5833333333333334,0.4957983193277311,0.40625
17,0.1880284226499498,0.5833333333333334,0.4957983193277311,0.40625
18,0.020681099500507116,0.6666666666666666,0.5555555555555556,0.40625
19,0.02199258275019626,0.6666666666666666,0.5555555555555556,0.4375
20,0.01562907329450051,0.6666666666666666,0.5555555555555556,0.4375
21,0.19387778965756297,0.5833333333333334,0.4957983193277311,0.40625
22,0.4769858506818612,0.5,0.4375,0.4375
23,0.1551360672650238,0.5833333333333334,0.5555555555555556,0.5
24,0.053872935163478054,0.3333333333333333,0.3142857142857143,0.5
25,0.12166513161112864,0.5,0.4857142857142857,0.5
26,0.032239528528104223,0.5,0.4857142857142857,0.5
27,0.018566027594109375,0.5,0.4857142857142857,0.40625
28,0.11061595667464037,0.5833333333333334,0.4957983193277311,0.4375
29,0.0189945117260019,0.75,0.6210526315789473,0.40625
30,0.16462154232431203,0.6666666666666666,0.4,0.5625
31,0.2879677217376108,0.5,0.3333333333333333,0.4375
32,0.08229814888909459,0.5833333333333334,0.5555555555555556,0.34375
33,0.2133600770806273,0.5,0.4375,0.3125
34,0.16429884700725475,0.4166666666666667,0.29411764705882354,0.25
35,0.060986656695604324,0.5,0.3333333333333333,0.25
36,0.366884873714298,0.5,0.4375,0.375
37,0.06467082087571423,0.5833333333333334,0.5555555555555556,0.53125
38,0.11216283403337002,0.5833333333333334,0.4957983193277311,0.5625
39,0.06678763466576736,0.75,0.6210526315789473,0.5
40,0.022694479518880446,0.5,0.4375,0.4375
41,0.011131878554200133,0.5833333333333334,0.5555555555555556,0.375
42,0.01083742423603932,0.5833333333333334,0.5555555555555556,0.375
43,0.006569003802724183,0.5833333333333334,0.5555555555555556,0.375
44,0.012004472819777826,0.5,0.4375,0.375
45,0.002780564575611303,0.5,0.4375,0.375
46,0.004571323632262647,0.5,0.4375,0.375
47,0.007838032712849477,0.5,0.4375,0.375
48,0.002036706622069081,0.5,0.4375,0.40625
49,0.0066740980837494135,0.5833333333333334,0.5555555555555556,0.4375
50,0.003804909414611757,0.5,0.4375,0.4375
51,0.0022968288782673576,0.5833333333333334,0.5555555555555556,0.4375
52,0.0013166559316838782,0.5,0.4375,0.4375
53,0.006922882991299654,0.5,0.4375,0.4375
54,0.0011921030139395346,0.5833333333333334,0.4957983193277311,0.40625
55,0.001083822309738025,0.5833333333333334,0.4957983193277311,0.40625
56,0.003554806869942695,0.5833333333333334,0.3684210526315789,0.40625
57,0.010811063412499303,0.6666666666666666,0.4,0.375
58,0.07425820410329227,0.5,0.4857142857142857,0.375
59,0.0018262274582715083,0.25,0.2,0.40625
60,0.016485730709973723,0.25,0.2,0.3125
61,0.004255356771561007,0.25,0.24475524475524477,0.375
62,0.026610674782811355,0.5,0.4857142857142857,0.375
63,0.0028923896121947714,0.5833333333333334,0.3684210526315789,0.4375
64,0.8138037003033484,0.4166666666666667,0.29411764705882354,0.34375
