epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6438935200373331,0.3333333333333333,0.25,0.8125
2,0.41625000288089115,0.3333333333333333,0.3142857142857143,0.59375
3,0.2589871697127819,0.5833333333333334,0.5804195804195804,0.6875
4,0.13397373942037424,0.75,0.7333333333333334,0.65625
5,0.16180595569312572,0.75,0.6210526315789473,0.78125
6,0.13042205447951952,0.8333333333333334,0.7777777777777777,0.90625
7,0.04602754100536307,0.75,0.6210526315789473,0.9375
8,0.16671580883363882,0.8333333333333334,0.7777777777777777,0.875
9,0.0360812807145218,0.75,0.7333333333333334,0.875
10,0.546809357435753,0.75,0.6974789915966386,0.78125
11,0.20006574767952165,0.5833333333333334,0.5804195804195804,0.65625
12,0.30548563847939175,0.5,0.5,0.71875
13,0.08218918181955814,0.5833333333333334,0.5804195804195804,0.6875
14,0.041675655481716,0.6666666666666666,0.625,0.6875
15,0.13002318050712347,0.75,0.6974789915966386,0.65625
16,0.07260323346902926,0.8333333333333334,0.7777777777777777,0.6875
17,0.030637592853357393,0.5833333333333334,0.5555555555555556,0.6875
18,0.01241989666596055,0.6666666666666666,0.6571428571428571,0.6875
19,0.10567492929597695,0.8333333333333334,0.7777777777777777,0.71875
20,0.06874852953478694,0.8333333333333334,0.7777777777777777,0.71875
21,0.012833329693724712,0.8333333333333334,0.7777777777777777,0.78125
22,0.006503350644682844,0.8333333333333334,0.7777777777777777,0.78125
23,0.054819687347238265,0.75,0.7333333333333334,0.75
24,0.007246871440050502,0.9166666666666666,0.8991596638655461,0.75
25,0.01114407325318704,0.8333333333333334,0.8125,0.75
26,0.006992990480891119,0.9166666666666666,0.8991596638655461,0.75
27,0.0066211701681216555,0.8333333333333334,0.7777777777777777,0.75
28,0.08585558166184153,0.75,0.7333333333333334,0.65625
29,0.1483155832393095,0.75,0.6974789915966386,0.8125
30,0.09869457602811356,0.75,0.6210526315789473,0.8125
31,0.05955760809592903,0.75,0.6210526315789473,0.78125
32,0.30450116912834346,0.75,0.6210526315789473,0.71875
33,0.08088731719180942,0.8333333333333334,0.7777777777777777,0.71875
34,0.0184917775914073,0.75,0.6974789915966386,0.71875
35,0.028685896812627714,0.75,0.6974789915966386,0.84375
36,0.03981177446742853,0.8333333333333334,0.7777777777777777,0.8125
37,0.07297368755098432,0.75,0.6210526315789473,0.875
38,0.643000177728633,0.75,0.6974789915966386,0.75
39,0.1214904726172487,0.5,0.5,0.65625
40,0.3206032893309991,0.4166666666666667,0.4125874125874126,0.65625
41,0.20072643334666887,0.3333333333333333,0.3142857142857143,0.5625
42,0.1276364748676618,0.5833333333333334,0.5555555555555556,0.65625
43,0.053947411477565765,0.75,0.6974789915966386,0.65625
44,0.02486251884450515,0.75,0.6974789915966386,0.6875
45,0.019067369867116213,0.8333333333333334,0.7777777777777777,0.75
46,0.009088355038935939,0.8333333333333334,0.7777777777777777,0.75
47,0.008307289603787163,0.8333333333333334,0.7777777777777777,0.75
48,0.0059894891843820615,0.8333333333333334,0.7777777777777777,0.75
49,0.002494571187222997,0.8333333333333334,0.7777777777777777,0.75
50,0.002157495104862998,0.8333333333333334,0.7777777777777777,0.75
51,0.0019834806056072316,0.8333333333333334,0.7777777777777777,0.78125
52,0.0020090737768138447,0.8333333333333334,0.7777777777777777,0.78125
53,0.0026633868304391703,0.8333333333333334,0.7777777777777777,0.78125
54,0.0015418196562677622,0.8333333333333334,0.7777777777777777,0.78125
55,0.060031795544394605,0.8333333333333334,0.7777777777777777,0.75
56,0.00713368928215156,0.8333333333333334,0.7777777777777777,0.75
57,0.15952659704877684,0.8333333333333334,0.7777777777777777,0.78125
58,0.03796009773698946,0.8333333333333334,0.7777777777777777,0.78125
59,0.08090700494358316,0.8333333333333334,0.7777777777777777,0.78125
