epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5656214555104574,0.5,0.4375,0.5
2,0.38105321923891705,0.6666666666666666,0.4,0.625
3,0.24600140750408173,0.75,0.6210526315789473,0.4375
4,0.0900836909810702,0.5833333333333334,0.4957983193277311,0.625
5,0.10602213411281507,0.6666666666666666,0.5555555555555556,0.40625
6,0.07299864788850148,0.75,0.6210526315789473,0.6875
7,0.11578664633755882,0.75,0.6210526315789473,0.65625
8,0.0305430986918509,0.75,0.6210526315789473,0.625
9,0.1301511370887359,0.5,0.4375,0.53125
10,0.12693596227715412,0.3333333333333333,0.3142857142857143,0.5
11,0.022396830065796774,0.3333333333333333,0.3142857142857143,0.40625
12,0.09806671800712745,0.3333333333333333,0.3333333333333333,0.40625
13,0.1705613830126822,0.6666666666666666,0.625,0.625
14,0.3746580301473538,0.75,0.6210526315789473,0.40625
15,0.2656570163865884,0.75,0.6210526315789473,0.375
16,0.13726564745108286,0.75,0.6210526315789473,0.40625
17,0.10052146886785825,0.75,0.6210526315789473,0.59375
18,0.1770347778995832,0.75,0.6210526315789473,0.46875
19,0.04526514497896036,0.75,0.6210526315789473,0.4375
20,0.02268191217444837,0.6666666666666666,0.5555555555555556,0.5
21,0.023436883154014748,0.5833333333333334,0.4957983193277311,0.5625
22,0.020911728536399703,0.5833333333333334,0.4957983193277311,0.5
23,0.015263548935763538,0.5833333333333334,0.4957983193277311,0.5625
24,0.028457437874749303,0.75,0.6210526315789473,0.5
25,0.0053670927688168986,0.75,0.6210526315789473,0.5
26,0.04045958537608385,0.6666666666666666,0.5555555555555556,0.5
27,0.0019180279729577403,0.6666666666666666,0.5555555555555556,0.5625
28,0.014457401800124595,0.6666666666666666,0.5555555555555556,0.53125
29,0.7904505833478955,0.6666666666666666,0.5555555555555556,0.53125
30,0.2598033274213473,0.5,0.4375,0.46875
31,0.08095852999637525,0.4166666666666667,0.4125874125874126,0.4375
32,0.07548514256874721,0.3333333333333333,0.3142857142857143,0.4375
33,0.16892466600984335,0.4166666666666667,0.4125874125874126,0.40625
34,0.19463542383164167,0.4166666666666667,0.4125874125874126,0.53125
35,0.3779669360568126,0.6666666666666666,0.625,0.53125
36,0.17345599054048458,0.75,0.6210526315789473,0.46875
37,0.06034915987402201,0.75,0.6210526315789473,0.4375
38,0.06217093952000141,0.6666666666666666,0.5555555555555556,0.4375
39,0.03513597991938392,0.6666666666666666,0.5555555555555556,0.4375
40,0.12277318917525311,0.5833333333333334,0.4957983193277311,0.4375
41,0.01830179275323947,0.5,0.4375,0.4375
42,0.03569366907080015,0.25,0.24475524475524477,0.375
43,0.06270483896757166,0.5833333333333334,0.4957983193277311,0.4375
44,0.006453071798508366,0.5,0.4375,0.5
45,0.016658722888678312,0.5,0.4375,0.5
46,0.011248128022998571,0.5,0.4375,0.5
47,0.0735530117332625,0.3333333333333333,0.3142857142857143,0.4375
48,0.0434668887561808,0.75,0.6210526315789473,0.5
