epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5488483409086863,0.3333333333333333,0.3142857142857143,0.5
2,0.3385237405697505,0.3333333333333333,0.25,0.46875
3,0.45724428196748096,0.4166666666666667,0.4125874125874126,0.40625
4,0.33826742072900134,0.4166666666666667,0.4125874125874126,0.5
5,0.2348973589638869,0.5,0.5,0.53125
6,0.10138324399789174,0.5,0.5,0.6875
7,0.1655919204155604,0.5833333333333334,0.5804195804195804,0.78125
8,0.08963120449334383,0.5,0.5,0.5625
9,0.2550295600667596,0.5,0.4857142857142857,0.65625
10,0.13510337099432945,0.75,0.6974789915966386,0.625
11,0.11824109219014645,0.5833333333333334,0.5555555555555556,0.59375
12,0.26153221167623997,0.5,0.4857142857142857,0.53125
13,0.29566852282732725,0.6666666666666666,0.625,0.53125
14,0.31615680021544296,0.4166666666666667,0.37777777777777777,0.59375
15,0.26837074632445973,0.4166666666666667,0.37777777777777777,0.625
16,0.12928042436639467,0.5,0.4857142857142857,0.53125
17,0.09684310543040435,0.5833333333333334,0.4957983193277311,0.59375
18,0.0753719937056303,0.5833333333333334,0.4957983193277311,0.5625
19,0.1269165682606399,0.5833333333333334,0.4957983193277311,0.53125
20,0.05721871446197232,0.5833333333333334,0.4957983193277311,0.46875
21,0.044464063520232834,0.6666666666666666,0.5555555555555556,0.46875
22,0.04023248112450043,0.6666666666666666,0.5555555555555556,0.46875
23,0.10572768064836661,0.5,0.4375,0.5
24,0.11976950250876446,0.4166666666666667,0.37777777777777777,0.5
25,0.40214793973912794,0.6666666666666666,0.5555555555555556,0.5625
26,0.39583858009427786,0.75,0.6210526315789473,0.75
27,0.13216529165705046,0.6666666666666666,0.5555555555555556,0.6875
28,0.15468627586960793,0.5,0.4375,0.59375
29,0.23361770374079546,0.5833333333333334,0.5555555555555556,0.59375
30,0.09492755743364494,0.5833333333333334,0.5555555555555556,0.59375
31,0.11427844315767288,0.5,0.4857142857142857,0.59375
32,0.0612051576996843,0.5,0.4857142857142857,0.625
33,0.012942647018159429,0.5833333333333334,0.4957983193277311,0.625
34,0.02775708116435756,0.5833333333333334,0.4957983193277311,0.625
35,0.1335534875591596,0.5833333333333334,0.4957983193277311,0.59375
36,0.11080202941472332,0.6666666666666666,0.5555555555555556,0.59375
37,0.048269614887734257,0.5833333333333334,0.4957983193277311,0.5625
38,0.15870392555370927,0.5833333333333334,0.5555555555555556,0.5625
39,0.1294382723669211,0.5,0.5,0.5
40,0.0497398686905702,0.5,0.5,0.5
41,0.03945641693038245,0.4166666666666667,0.37777777777777777,0.5
42,0.2992342991443972,0.5833333333333334,0.5804195804195804,0.5
43,0.13430545727411905,0.5,0.5,0.53125
44,0.12214455272381504,0.5,0.4857142857142857,0.59375
45,0.1600760854780674,0.5,0.4375,0.5625
