epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5203919212023417,0.4166666666666667,0.37777777777777777,0.8125
2,0.546926553050677,0.75,0.7333333333333334,0.90625
3,0.30594506363073987,0.5,0.4857142857142857,0.625
4,0.2880607297023137,0.6666666666666666,0.625,0.875
5,0.09818864365418752,0.75,0.6210526315789473,1.0
6,0.17672672495245934,0.6666666666666666,0.6666666666666666,0.8125
7,0.19193975565334162,0.9166666666666666,0.9111111111111111,1.0
8,0.12496061126391093,0.8333333333333334,0.8285714285714285,0.9375
9,0.1911134241769711,0.75,0.6974789915966386,0.9375
10,0.0998730156570673,0.75,0.6210526315789473,0.9375
11,0.18167670102169117,0.75,0.6210526315789473,0.84375
12,0.07619309673706691,0.75,0.6210526315789473,0.9375
13,0.17049912394334873,0.75,0.6210526315789473,0.90625
14,0.4093992232034604,0.75,0.6210526315789473,0.90625
15,0.09893979753057162,0.6666666666666666,0.5555555555555556,0.84375
16,0.17960249756773314,0.6666666666666666,0.5555555555555556,0.78125
17,0.13195036010195813,0.75,0.6210526315789473,0.65625
18,0.02915387616182367,0.75,0.6210526315789473,0.84375
19,0.08244325049842398,0.75,0.6210526315789473,0.875
20,0.2667459362031271,0.6666666666666666,0.625,0.75
21,0.08760294271633029,0.75,0.6210526315789473,0.8125
22,0.022886263284211356,0.75,0.6210526315789473,0.78125
23,0.05987394896025459,0.6666666666666666,0.5555555555555556,0.78125
24,0.010008671320974827,0.75,0.6210526315789473,0.75
25,0.03794275402712325,0.75,0.6210526315789473,0.75
26,0.007870241844405731,0.75,0.6210526315789473,0.6875
27,0.019921041559427977,0.75,0.6210526315789473,0.6875
28,0.002522709003339211,0.75,0.6210526315789473,0.71875
29,0.01200257365902265,0.6666666666666666,0.5555555555555556,0.71875
30,0.018484598219705124,0.6666666666666666,0.5555555555555556,0.78125
31,0.007872419858661791,0.75,0.6210526315789473,0.78125
32,0.049449537453862526,0.6666666666666666,0.5555555555555556,0.78125
33,0.22928515755726644,0.75,0.6210526315789473,0.53125
34,0.25692372986425954,0.5833333333333334,0.4957983193277311,0.6875
35,0.6476989492463568,0.5833333333333334,0.5555555555555556,0.65625
36,0.37259213626384735,0.6666666666666666,0.625,0.625
37,0.3572959800561269,0.6666666666666666,0.625,0.8125
38,0.3749909922480583,0.8333333333333334,0.7777777777777777,0.8125
39,0.3925371691584587,0.6666666666666666,0.625,0.84375
40,0.19334018230438232,0.8333333333333334,0.7777777777777777,0.8125
41,0.16597029815117517,0.8333333333333334,0.7777777777777777,0.84375
42,0.15794716713329157,0.75,0.6210526315789473,0.84375
