epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6330320686101913,0.5833333333333334,0.3684210526315789,0.625
2,0.3570615078012149,0.8333333333333334,0.8285714285714285,0.84375
3,0.2674606218934059,0.75,0.6974789915966386,0.625
4,0.20818502828478813,0.8333333333333334,0.8125,0.78125
5,0.10636876275142033,0.5833333333333334,0.5804195804195804,0.71875
6,0.049307565515240036,0.5833333333333334,0.5555555555555556,0.75
7,0.02504282413671414,0.5833333333333334,0.5804195804195804,0.71875
8,0.4042618583577375,0.5833333333333334,0.5804195804195804,0.71875
9,0.31255472637712955,0.8333333333333334,0.8125,0.78125
10,0.10460744674007098,0.6666666666666666,0.6571428571428571,0.875
11,0.07846428733319044,0.75,0.7333333333333334,0.78125
12,0.060318165769179664,0.75,0.7333333333333334,0.71875
13,0.19196796976029873,0.8333333333333334,0.8125,0.6875
14,0.032132777851074934,0.75,0.6974789915966386,0.6875
15,0.06888458986456196,0.75,0.7333333333333334,0.75
16,0.03493607525403301,0.75,0.7333333333333334,0.78125
17,0.09910309446665148,0.8333333333333334,0.8125,0.78125
18,0.1085016606375575,0.75,0.7333333333333334,0.78125
19,0.3532460321051379,0.75,0.7333333333333334,0.65625
20,0.05924969259649515,0.5833333333333334,0.5804195804195804,0.78125
21,0.10993785038590431,0.6666666666666666,0.6571428571428571,0.78125
22,0.1573142238582174,0.75,0.7333333333333334,0.78125
23,0.14495974748084942,0.8333333333333334,0.7777777777777777,0.8125
24,0.5233571088562409,0.4166666666666667,0.37777777777777777,0.78125
25,0.14441945403814316,0.8333333333333334,0.8125,0.84375
26,0.42207910182575387,0.9166666666666666,0.8991596638655461,0.9375
27,0.11129360040649772,0.6666666666666666,0.6571428571428571,0.90625
28,0.13381410979976258,0.6666666666666666,0.6571428571428571,0.90625
29,0.4325423612414549,0.5833333333333334,0.5804195804195804,0.90625
30,0.19398270982007185,0.6666666666666666,0.6666666666666666,0.875
31,0.047092387763162456,0.8333333333333334,0.8285714285714285,0.875
32,0.11395073433717091,0.8333333333333334,0.8285714285714285,0.875
33,0.01920058624818921,0.8333333333333334,0.8285714285714285,0.875
34,0.029750756996994216,0.6666666666666666,0.6571428571428571,0.84375
35,0.02780493876586358,0.75,0.7333333333333334,0.90625
36,0.006227490569775303,0.75,0.7333333333333334,0.875
37,0.004242430441081524,0.75,0.7333333333333334,0.875
38,0.005442765851815541,0.75,0.7333333333333334,0.875
39,0.002522643655538559,0.75,0.7333333333333334,0.875
40,0.004742272508641084,0.75,0.7333333333333334,0.875
41,0.07266807422274724,0.75,0.7333333333333334,0.90625
42,0.004948686730737488,0.8333333333333334,0.8125,0.84375
43,0.05924639612203464,0.8333333333333334,0.7777777777777777,0.90625
44,0.03794698347337544,0.8333333333333334,0.7777777777777777,0.90625
45,0.003467930907694002,0.8333333333333334,0.8125,0.875
46,0.53540457948111,0.6666666666666666,0.6571428571428571,0.8125
47,0.05295693455263972,0.75,0.7333333333333334,0.84375
48,0.21922148671001196,0.75,0.7333333333333334,0.78125
49,0.10795619525015354,0.8333333333333334,0.8125,0.78125
50,0.11980022117495537,0.75,0.7333333333333334,0.875
51,0.0956170999755462,0.8333333333333334,0.8125,0.9375
52,0.02900245909889539,0.8333333333333334,0.8125,0.96875
53,0.009418933729951581,0.8333333333333334,0.8125,0.96875
54,0.032482318968201675,0.9166666666666666,0.8991596638655461,0.96875
55,0.2879670907665665,0.8333333333333334,0.8285714285714285,0.90625
56,0.020044792753954727,0.75,0.6974789915966386,0.90625
