epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5823034644126892,0.6666666666666666,0.625,0.625
2,0.30112406114737195,0.5833333333333334,0.4957983193277311,0.75
3,0.1825082916766405,0.75,0.6210526315789473,0.6875
4,0.2653576750308275,0.75,0.6210526315789473,0.625
5,0.25749538838863373,0.6666666666666666,0.4,0.6875
6,0.23356112278997898,0.6666666666666666,0.5555555555555556,0.6875
7,0.1353093764434258,0.8333333333333334,0.8285714285714285,0.8125
8,0.16220404828588167,0.6666666666666666,0.625,0.8125
9,0.18750909405450025,0.6666666666666666,0.6666666666666666,0.8125
10,0.06381632729123037,0.6666666666666666,0.6666666666666666,0.78125
11,0.06656719883903861,0.75,0.7482517482517483,0.8125
12,0.029598371280978125,0.5833333333333334,0.4957983193277311,0.8125
13,0.04271519300527871,0.5833333333333334,0.4957983193277311,0.8125
14,0.011117903826137384,0.5833333333333334,0.4957983193277311,0.8125
15,0.13190427562221885,0.6666666666666666,0.625,0.78125
16,0.2602901003168275,0.6666666666666666,0.625,0.6875
17,0.2720374463436504,0.6666666666666666,0.6571428571428571,0.59375
18,0.13138576783239841,0.5833333333333334,0.5804195804195804,0.5625
19,0.1751934646939238,0.5,0.5,0.53125
20,0.14806801235924164,0.6666666666666666,0.6571428571428571,0.71875
21,0.07785286149010062,0.5833333333333334,0.4957983193277311,0.8125
22,0.030241059605032206,0.5833333333333334,0.4957983193277311,0.8125
23,0.009253742212119201,0.75,0.7333333333333334,0.8125
24,0.017297700707179803,0.75,0.7333333333333334,0.8125
25,0.046941295421371855,0.75,0.7333333333333334,0.8125
26,0.011435284395702183,0.5833333333333334,0.4957983193277311,0.8125
27,0.27043915120884776,0.6666666666666666,0.5555555555555556,0.71875
28,0.17015138066684207,0.6666666666666666,0.5555555555555556,0.78125
29,0.04895994998514652,0.5833333333333334,0.4957983193277311,0.8125
30,0.026870385898898046,0.6666666666666666,0.625,0.8125
31,0.08445058918247621,0.6666666666666666,0.625,0.8125
32,0.0804754823135833,0.6666666666666666,0.625,0.6875
33,0.06431119062472135,0.5833333333333334,0.4957983193277311,0.78125
34,0.027487555790382128,0.6666666666666666,0.5555555555555556,0.78125
35,0.08139563580819716,0.5833333333333334,0.5555555555555556,0.75
36,0.028312976860130828,0.6666666666666666,0.625,0.78125
37,0.03923406182245041,0.6666666666666666,0.5555555555555556,0.78125
