epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7399608194828033,0.5,0.4857142857142857,0.46875
2,0.6838699777921041,0.6666666666666666,0.6666666666666666,0.5625
3,0.6542385319868723,0.6666666666666666,0.6571428571428571,0.78125
4,0.5455292910337448,0.75,0.6974789915966386,0.75
5,0.3680926163991292,0.9166666666666666,0.8991596638655461,0.875
6,0.20043125748634338,0.8333333333333334,0.8125,0.90625
7,0.07519274267057578,0.6666666666666666,0.625,0.875
8,0.13023600044349828,0.6666666666666666,0.625,0.75
9,0.03453191680212816,0.6666666666666666,0.625,0.75
10,0.02859834038342039,0.6666666666666666,0.625,0.8125
11,0.015598717456062635,0.75,0.7482517482517483,0.8125
12,0.005665950244292617,0.6666666666666666,0.625,0.84375
13,0.0037197043420746922,0.8333333333333334,0.7777777777777777,0.84375
14,0.0029832912453760705,0.8333333333333334,0.7777777777777777,0.8125
15,0.0026904630164305368,0.8333333333333334,0.7777777777777777,0.84375
16,0.0022142390177274742,0.8333333333333334,0.7777777777777777,0.84375
17,0.0018521986979370315,0.8333333333333334,0.7777777777777777,0.84375
18,0.0015617467385406296,0.8333333333333334,0.7777777777777777,0.84375
19,0.0013366042403504252,0.8333333333333334,0.7777777777777777,0.8125
20,0.0012052505820368726,0.8333333333333334,0.7777777777777777,0.8125
21,0.0011312646286872525,0.8333333333333334,0.7777777777777777,0.8125
22,0.001008922156567375,0.8333333333333334,0.7777777777777777,0.8125
23,0.0009282046133497109,0.8333333333333334,0.7777777777777777,0.8125
24,0.0008837891509756446,0.8333333333333334,0.7777777777777777,0.8125
25,0.0007697723049204797,0.8333333333333334,0.7777777777777777,0.8125
26,0.0007294658668494473,0.8333333333333334,0.7777777777777777,0.8125
27,0.0006664146009522179,0.8333333333333334,0.7777777777777777,0.8125
28,0.0006506403054421147,0.8333333333333334,0.7777777777777777,0.8125
29,0.00059943965364558,0.8333333333333334,0.7777777777777777,0.8125
30,0.0005472887423820794,0.8333333333333334,0.7777777777777777,0.8125
31,0.0005171096806103984,0.8333333333333334,0.7777777777777777,0.8125
32,0.00048750215501058847,0.8333333333333334,0.7777777777777777,0.8125
33,0.00045899729593656957,0.8333333333333334,0.7777777777777777,0.8125
34,0.0004382987826829776,0.8333333333333334,0.7777777777777777,0.8125
35,0.0004255669579530756,0.8333333333333334,0.7777777777777777,0.8125
