epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6762687166531881,0.6666666666666666,0.4,0.59375
2,0.5880554219086965,0.5833333333333334,0.5804195804195804,0.65625
3,0.3569246629873912,0.5,0.4857142857142857,0.71875
4,0.23246410737435022,0.5833333333333334,0.5555555555555556,0.78125
5,0.07713998854160309,0.8333333333333334,0.7777777777777777,0.75
6,0.10187585946793358,0.8333333333333334,0.7777777777777777,0.78125
7,0.01995356489593784,0.75,0.7482517482517483,0.8125
8,0.009458171048512062,0.6666666666666666,0.625,0.78125
9,0.004972895025275648,0.6666666666666666,0.5555555555555556,0.78125
10,0.0034464865069215498,0.6666666666666666,0.5555555555555556,0.8125
11,0.0021645900948594012,0.6666666666666666,0.5555555555555556,0.8125
12,0.001735494452683876,0.6666666666666666,0.5555555555555556,0.8125
13,0.0008664234289123366,0.6666666666666666,0.5555555555555556,0.78125
14,0.0003995658771600574,0.6666666666666666,0.5555555555555556,0.78125
15,0.00026449772364382323,0.6666666666666666,0.5555555555555556,0.78125
16,0.00021963514639840773,0.6666666666666666,0.5555555555555556,0.78125
17,0.00013685161805672882,0.6666666666666666,0.5555555555555556,0.78125
18,0.00010755270947508204,0.6666666666666666,0.5555555555555556,0.78125
19,9.326636912495208e-05,0.6666666666666666,0.5555555555555556,0.78125
20,7.77460105988818e-05,0.6666666666666666,0.5555555555555556,0.78125
21,6.739035840534295e-05,0.6666666666666666,0.5555555555555556,0.78125
22,6.246846957462064e-05,0.6666666666666666,0.5555555555555556,0.78125
23,5.289250414837928e-05,0.6666666666666666,0.5555555555555556,0.78125
24,4.780407349850672e-05,0.6666666666666666,0.5555555555555556,0.78125
25,4.303348093041374e-05,0.6666666666666666,0.5555555555555556,0.78125
26,3.939527232432738e-05,0.6666666666666666,0.5555555555555556,0.78125
27,4.12975556779808e-05,0.6666666666666666,0.5555555555555556,0.78125
28,3.852109117966999e-05,0.6666666666666666,0.5555555555555556,0.78125
29,3.838451175397495e-05,0.6666666666666666,0.5555555555555556,0.78125
30,3.371317022053214e-05,0.6666666666666666,0.5555555555555556,0.78125
31,2.9719820001143187e-05,0.6666666666666666,0.5555555555555556,0.78125
32,2.7305904950480908e-05,0.6666666666666666,0.5555555555555556,0.78125
33,2.5942496601298142e-05,0.6666666666666666,0.5555555555555556,0.78125
34,2.492925462623437e-05,0.6666666666666666,0.5555555555555556,0.78125
35,2.4807563022477552e-05,0.6666666666666666,0.5555555555555556,0.78125
