epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7589344382286072,0.75,0.6210526315789473,0.5625
2,0.3806789666414261,0.75,0.6210526315789473,0.75
3,0.2586898555358251,0.75,0.6974789915966386,0.90625
4,0.1178741945574681,0.8333333333333334,0.8125,0.875
5,0.07419549984236558,0.8333333333333334,0.7777777777777777,0.875
6,0.02319230092689395,0.8333333333333334,0.7777777777777777,0.875
7,0.024474055506289005,0.8333333333333334,0.7777777777777777,0.90625
8,0.06429817310223977,0.8333333333333334,0.8125,0.90625
9,0.06853357066089909,0.6666666666666666,0.625,0.78125
10,0.09970230795443058,0.5833333333333334,0.4957983193277311,0.78125
11,0.17676815312976638,0.75,0.6974789915966386,0.875
12,0.13058764766901731,0.5833333333333334,0.3684210526315789,0.875
13,0.05009763812025388,0.6666666666666666,0.5555555555555556,0.75
14,0.14796101891746125,0.6666666666666666,0.4,0.75
15,0.0684056244790554,0.75,0.6210526315789473,0.875
16,0.04999608670671781,0.75,0.6210526315789473,0.90625
17,0.015411449829116464,0.6666666666666666,0.4,0.78125
18,0.014787642285227776,0.6666666666666666,0.5555555555555556,0.8125
19,0.04302137469251951,0.5833333333333334,0.3684210526315789,0.84375
20,0.01487101148813963,0.75,0.6210526315789473,0.90625
21,0.009465559851378202,0.8333333333333334,0.7777777777777777,0.9375
22,0.07505940436385572,0.6666666666666666,0.625,0.78125
23,0.23856412215779224,0.75,0.6974789915966386,0.875
24,0.1812456431798637,0.75,0.6210526315789473,0.875
25,0.01825458261494835,0.75,0.6210526315789473,0.8125
26,0.11942547125120957,0.6666666666666666,0.5555555555555556,0.78125
27,0.10874081651369731,0.6666666666666666,0.5555555555555556,0.625
28,0.024401996284723282,0.5833333333333334,0.4957983193277311,0.5
29,0.19445418613031507,0.75,0.6210526315789473,0.4375
30,0.11770156926165025,0.6666666666666666,0.5555555555555556,0.59375
31,0.09385897141570847,0.75,0.6974789915966386,0.71875
32,0.027427404498060543,0.75,0.6974789915966386,0.8125
33,0.014954770294328531,0.75,0.6974789915966386,0.84375
34,0.021745337716614205,0.75,0.6974789915966386,0.8125
35,0.05866921770696839,0.75,0.6974789915966386,0.8125
36,0.08754881486917536,0.8333333333333334,0.7777777777777777,0.65625
37,0.015610019288336238,0.6666666666666666,0.4,0.625
38,0.03244697341384987,0.6666666666666666,0.4,0.5
39,0.006745455786585808,0.6666666666666666,0.4,0.59375
