epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7761901517709097,0.5833333333333334,0.4957983193277311,0.6875
2,0.4672520359357198,0.6666666666666666,0.5555555555555556,0.84375
3,0.25523768613735837,0.75,0.6210526315789473,0.78125
4,0.1497670312722524,0.8333333333333334,0.8125,0.96875
5,0.1110051516443491,0.9166666666666666,0.8991596638655461,0.9375
6,0.07195351086556911,0.75,0.6210526315789473,0.78125
7,0.0556001008177797,0.75,0.6974789915966386,0.8125
8,0.06298935196051995,0.6666666666666666,0.5555555555555556,0.625
9,0.024414232311149437,0.75,0.7333333333333334,0.75
10,0.11009753169491887,0.75,0.7333333333333334,0.84375
11,0.19391937476272383,0.75,0.7333333333333334,0.9375
12,0.06882017385214567,0.75,0.6210526315789473,0.84375
13,0.07300915041317542,0.75,0.6210526315789473,0.84375
14,0.042807443688313164,0.8333333333333334,0.7777777777777777,0.9375
15,0.021192540259410936,0.8333333333333334,0.7777777777777777,0.9375
16,0.3551724338904023,0.75,0.6210526315789473,0.78125
17,0.023830248042941093,0.6666666666666666,0.5555555555555556,0.75
18,0.051174248568713665,0.6666666666666666,0.5555555555555556,0.78125
19,0.05172694784899553,0.6666666666666666,0.625,0.8125
20,0.1301761461266627,0.8333333333333334,0.7777777777777777,0.875
21,0.03171161018932859,0.8333333333333334,0.7777777777777777,0.90625
22,0.011397930172582468,0.8333333333333334,0.8125,0.96875
23,0.027839924519260723,0.8333333333333334,0.7777777777777777,0.9375
24,0.015110453125089407,0.8333333333333334,0.7777777777777777,0.9375
25,0.12560467227982977,0.75,0.6210526315789473,0.75
26,0.04962314595468342,0.75,0.6974789915966386,0.9375
27,0.19619579702460518,0.75,0.6974789915966386,0.9375
28,0.08538787920648853,0.8333333333333334,0.7777777777777777,0.9375
29,0.07144667239238818,0.75,0.6210526315789473,0.875
30,0.03127502556890249,0.75,0.6210526315789473,0.875
31,0.04015975468792021,0.75,0.6210526315789473,0.84375
32,0.07957646444750328,0.75,0.6210526315789473,0.84375
33,0.008847514633089304,0.8333333333333334,0.7777777777777777,0.875
34,0.006759593263268471,0.75,0.6974789915966386,0.90625
35,0.023664144799113274,0.8333333333333334,0.8125,0.90625
36,0.005873851866150896,0.75,0.6974789915966386,0.875
37,0.0064820376768087344,0.75,0.6974789915966386,0.875
38,0.03461037789626668,0.75,0.6974789915966386,0.875
39,0.09712011025597651,0.75,0.6210526315789473,0.875
40,0.12374780024401844,0.75,0.6210526315789473,0.875
