epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5676697542270025,0.75,0.7482517482517483,0.875
2,0.4191950485110283,0.6666666666666666,0.6666666666666666,0.90625
3,0.3326776313285033,0.6666666666666666,0.6571428571428571,0.84375
4,0.40838978067040443,0.8333333333333334,0.8125,0.90625
5,0.31303708379467327,0.8333333333333334,0.8125,0.78125
6,0.12428381356100242,0.8333333333333334,0.8125,0.875
7,0.20191328786313534,0.6666666666666666,0.5555555555555556,0.625
8,0.05322591929386059,0.75,0.6210526315789473,0.5
9,0.0542810649300615,0.75,0.6210526315789473,0.59375
10,0.020275610964745283,0.6666666666666666,0.5555555555555556,0.625
11,0.09241415032496055,0.6666666666666666,0.5555555555555556,0.75
12,0.17724870083232722,0.6666666666666666,0.625,0.8125
13,0.01897497451864183,0.5833333333333334,0.4957983193277311,0.8125
14,0.32820847785721224,0.6666666666666666,0.5555555555555556,0.84375
15,0.15037562077244124,0.75,0.6210526315789473,0.9375
16,0.07776144084831078,0.75,0.6974789915966386,0.875
17,0.16463225769499937,0.8333333333333334,0.8125,0.84375
18,0.07820045854896307,0.6666666666666666,0.5555555555555556,0.75
19,0.1338376596880456,0.75,0.6210526315789473,0.78125
20,0.027774207293987274,0.75,0.6210526315789473,0.9375
21,0.07773006451316178,0.75,0.6210526315789473,0.9375
22,0.11500625576203068,0.75,0.6210526315789473,0.8125
23,0.4819342624396086,0.6666666666666666,0.5555555555555556,0.625
24,0.07447920956959327,0.75,0.6210526315789473,0.71875
25,0.17128833600630364,0.75,0.6210526315789473,0.75
26,0.12521840011080107,0.75,0.6974789915966386,0.84375
27,0.21258144608388344,0.75,0.6974789915966386,0.90625
28,0.15140776305148998,0.75,0.7482517482517483,0.96875
29,0.09667608514428139,0.75,0.7333333333333334,0.90625
30,0.17975655974199375,0.6666666666666666,0.625,0.6875
31,0.028275345141688984,0.5833333333333334,0.4957983193277311,0.71875
32,0.0424912233526508,0.5,0.4375,0.71875
33,0.12363376390809815,0.6666666666666666,0.5555555555555556,0.71875
34,0.04480241914279759,0.6666666666666666,0.5555555555555556,0.78125
35,0.011290446234246096,0.6666666666666666,0.5555555555555556,0.84375
36,0.05433746140139798,0.75,0.6974789915966386,0.875
37,0.045615460413197674,0.6666666666666666,0.5555555555555556,0.6875
38,0.017637440003454685,0.6666666666666666,0.5555555555555556,0.8125
39,0.010399690363556147,0.6666666666666666,0.5555555555555556,0.84375
