epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7197385430335999,0.5833333333333334,0.5555555555555556,0.625
2,0.439333235224088,0.75,0.6974789915966386,0.65625
3,0.20822203159332275,0.6666666666666666,0.625,0.78125
4,0.0825014915317297,0.5833333333333334,0.5555555555555556,0.78125
5,0.06194561595718066,0.5833333333333334,0.5555555555555556,0.8125
6,0.21074862871319056,0.4166666666666667,0.4125874125874126,0.53125
7,0.25726884448279935,0.75,0.6210526315789473,0.71875
8,0.19842020515352488,0.75,0.6210526315789473,0.9375
9,0.29746345927317935,0.75,0.6210526315789473,0.75
10,0.07033639432241519,0.75,0.6210526315789473,0.78125
11,0.23356603644788265,0.75,0.6210526315789473,0.78125
12,0.09187272160003583,0.75,0.6210526315789473,0.8125
13,0.160753785011669,0.6666666666666666,0.5555555555555556,0.75
14,0.05330888709674279,0.6666666666666666,0.5555555555555556,0.625
15,0.04363810767730077,0.6666666666666666,0.5555555555555556,0.6875
16,0.28641160298138857,0.5833333333333334,0.4957983193277311,0.71875
17,0.027240482935061056,0.6666666666666666,0.5555555555555556,0.53125
18,0.09219517093151808,0.75,0.6210526315789473,0.53125
19,0.06377395739157994,0.75,0.6210526315789473,0.59375
20,0.041808138911922775,0.75,0.6210526315789473,0.65625
21,0.17856612242758274,0.5833333333333334,0.4957983193277311,0.59375
22,0.19891536453117928,0.6666666666666666,0.5555555555555556,0.5625
23,0.09591157734394073,0.75,0.6210526315789473,0.6875
24,0.1024603786257406,0.75,0.7333333333333334,0.6875
25,0.2511626087749998,0.6666666666666666,0.6571428571428571,0.71875
26,0.026834267657250166,0.6666666666666666,0.6571428571428571,0.78125
27,0.16465912479907274,0.75,0.7333333333333334,0.78125
28,0.0298205833726873,0.75,0.6974789915966386,0.8125
29,0.35531722009181976,0.6666666666666666,0.5555555555555556,0.65625
30,0.259492347172151,0.75,0.6974789915966386,0.65625
31,0.13297765577832857,0.6666666666666666,0.5555555555555556,0.65625
32,0.22705565330882868,0.75,0.6210526315789473,0.75
33,0.047438700683414936,0.6666666666666666,0.5555555555555556,0.78125
34,0.22132637351751328,0.6666666666666666,0.5555555555555556,0.71875
35,0.03347431464741627,0.6666666666666666,0.5555555555555556,0.59375
36,0.11867067807664473,0.6666666666666666,0.5555555555555556,0.59375
37,0.2523454246111214,0.75,0.6210526315789473,0.71875
38,0.03566975131010016,0.75,0.6210526315789473,0.65625
39,0.01842742630590995,0.6666666666666666,0.5555555555555556,0.6875
40,0.016755107790231705,0.6666666666666666,0.5555555555555556,0.6875
41,0.014966205538560947,0.75,0.6974789915966386,0.6875
42,0.008891526066387693,0.6666666666666666,0.625,0.6875
43,0.006238201167434454,0.75,0.7333333333333334,0.6875
44,0.009709134232252836,0.75,0.7333333333333334,0.6875
45,0.01852380340763678,0.75,0.7333333333333334,0.6875
46,0.12892848784880093,0.75,0.7333333333333334,0.71875
47,0.015564598375931382,0.6666666666666666,0.625,0.75
48,0.2567724611144513,0.75,0.6210526315789473,0.78125
49,0.012617861075947681,0.75,0.6210526315789473,0.75
50,0.20087982838352522,0.75,0.6210526315789473,0.84375
51,0.1069068475626409,0.75,0.6210526315789473,0.8125
52,0.044847780760998525,0.6666666666666666,0.5555555555555556,0.71875
53,0.009011472497756282,0.6666666666666666,0.5555555555555556,0.6875
54,0.16602237313054502,0.6666666666666666,0.625,0.71875
55,0.015079453509921828,0.75,0.7333333333333334,0.6875
56,0.13340924967390796,0.75,0.6210526315789473,0.75
57,0.07054319884628057,0.75,0.6210526315789473,0.71875
58,0.053480880334973335,0.75,0.6974789915966386,0.75
59,0.01813855456809203,0.75,0.7333333333333334,0.78125
