epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5895215968290964,0.8333333333333334,0.7777777777777777,0.59375
2,0.35120373715957004,0.75,0.7333333333333334,0.78125
3,0.20042593280474344,0.8333333333333334,0.8125,0.90625
4,0.08028266082207362,0.75,0.7333333333333334,0.84375
5,0.05484123559047779,0.8333333333333334,0.8125,0.84375
6,0.03957616879294316,0.8333333333333334,0.7777777777777777,0.71875
7,0.09746396301003794,0.8333333333333334,0.7777777777777777,0.71875
8,0.04203012267438074,0.75,0.7333333333333334,0.9375
9,0.34793352188232046,0.75,0.7333333333333334,0.84375
10,0.05080108344554901,0.6666666666666666,0.6571428571428571,0.78125
11,0.34895659269144136,0.75,0.7333333333333334,0.9375
12,0.13300328825910887,0.8333333333333334,0.8125,0.90625
13,0.2024818236629168,0.8333333333333334,0.8125,0.8125
14,0.08877624136706193,0.8333333333333334,0.8125,0.8125
15,0.03968502829472224,0.8333333333333334,0.8125,0.8125
16,0.0348196968746682,0.9166666666666666,0.8991596638655461,0.875
17,0.013236992216358582,0.9166666666666666,0.8991596638655461,0.875
18,0.047911286897336446,0.75,0.7333333333333334,0.9375
19,0.023231924627907574,0.75,0.7482517482517483,0.90625
20,0.10053249006159604,0.9166666666666666,0.9111111111111111,0.9375
21,0.006102909683249891,0.8333333333333334,0.8125,0.96875
22,0.26579384893799823,0.8333333333333334,0.8125,0.96875
23,0.17149203162019452,0.9166666666666666,0.8991596638655461,0.9375
24,0.07222078305979569,0.8333333333333334,0.7777777777777777,0.90625
25,0.18821027828380466,0.8333333333333334,0.7777777777777777,0.78125
26,0.16091220639646053,0.8333333333333334,0.7777777777777777,0.9375
27,0.3455362149203817,0.75,0.7333333333333334,0.9375
28,0.05607078596949577,0.75,0.7333333333333334,0.9375
29,0.15478434227406979,0.75,0.7333333333333334,0.90625
30,0.15924800218393406,0.8333333333333334,0.8125,0.84375
31,0.06177491446336111,0.8333333333333334,0.7777777777777777,0.84375
32,0.04919675178825855,0.9166666666666666,0.8991596638655461,0.875
33,0.014407036127522588,0.8333333333333334,0.8125,0.875
34,0.0038535944186151028,0.8333333333333334,0.8125,0.875
35,0.008309676699961225,0.8333333333333334,0.8125,0.90625
36,0.003821024166730543,0.8333333333333334,0.8125,0.90625
37,0.049728271163379155,0.8333333333333334,0.8125,0.90625
38,0.004059088765643537,0.9166666666666666,0.8991596638655461,0.875
39,0.01890699441234271,0.8333333333333334,0.7777777777777777,0.875
40,0.003996783945088585,0.8333333333333334,0.7777777777777777,0.84375
41,0.008781419193837792,0.8333333333333334,0.7777777777777777,0.875
42,0.006155969778774306,0.8333333333333334,0.7777777777777777,0.90625
43,0.0008516713763431957,0.9166666666666666,0.8991596638655461,0.90625
44,0.001383072551107034,0.9166666666666666,0.8991596638655461,0.90625
45,0.13255235617786335,0.8333333333333334,0.7777777777777777,0.875
46,0.0036146619628804424,0.8333333333333334,0.7777777777777777,0.65625
47,0.025363462928604957,0.8333333333333334,0.7777777777777777,0.8125
48,0.10897198996584241,0.8333333333333334,0.7777777777777777,0.84375
49,0.013425124750938267,0.8333333333333334,0.7777777777777777,0.75
50,0.008250954677350819,0.8333333333333334,0.7777777777777777,0.75
51,0.012556054629385471,0.75,0.6974789915966386,0.75
52,0.026685623937131215,0.9166666666666666,0.8991596638655461,0.78125
53,0.011313427550097307,0.9166666666666666,0.8991596638655461,0.75
54,0.11337669667166968,0.8333333333333334,0.8125,0.75
55,0.04351508698891848,0.8333333333333334,0.8125,0.71875
