epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5520844509204229,0.3333333333333333,0.25,0.21875
2,0.22779569029808044,0.25,0.2,0.28125
3,0.25525426616271335,0.4166666666666667,0.37777777777777777,0.28125
4,0.07269702727595966,0.5,0.4375,0.40625
5,0.05880924267694354,0.5,0.4375,0.34375
6,0.04989182964588205,0.4166666666666667,0.37777777777777777,0.34375
7,0.1432703953857223,0.5833333333333334,0.4957983193277311,0.65625
8,0.16238391756390533,0.6666666666666666,0.6571428571428571,0.78125
9,0.10242894059047103,0.6666666666666666,0.6571428571428571,0.65625
10,0.03506047550278405,0.5,0.5,0.625
11,0.37654595356434584,0.4166666666666667,0.37777777777777777,0.28125
12,0.29053331228593987,0.5,0.3333333333333333,0.3125
13,0.2198736264059941,0.4166666666666667,0.37777777777777777,0.21875
14,0.03886904132862886,0.5833333333333334,0.4957983193277311,0.46875
15,0.04821054761608442,0.6666666666666666,0.625,0.5
16,0.05552777616928021,0.5833333333333334,0.4957983193277311,0.46875
17,0.050736899487674236,0.6666666666666666,0.4,0.5625
18,0.6346799383560816,0.6666666666666666,0.4,0.5
19,0.08805620546142261,0.6666666666666666,0.4,0.5
20,0.06951480141530435,0.6666666666666666,0.4,0.5
21,0.034993006537357964,0.5833333333333334,0.4957983193277311,0.40625
22,0.04475452424958348,0.4166666666666667,0.4125874125874126,0.5
23,0.03399723721668124,0.4166666666666667,0.4125874125874126,0.46875
24,0.04534581094048917,0.5833333333333334,0.5555555555555556,0.53125
25,0.01630889535105477,0.5,0.4857142857142857,0.46875
26,0.11122303157268713,0.5,0.4375,0.5
27,0.0207863444617639,0.5,0.4375,0.34375
28,0.14686741470359266,0.5833333333333334,0.4957983193277311,0.3125
29,0.011430045124143362,0.5,0.3333333333333333,0.25
30,0.03838842222467065,0.5,0.4375,0.3125
31,0.1387612131269028,0.5,0.4375,0.34375
32,0.15194959302122393,0.5,0.4375,0.34375
33,0.11174279870465398,0.4166666666666667,0.4125874125874126,0.4375
34,0.016390357166528702,0.25,0.24475524475524477,0.375
35,0.16850728914141655,0.4166666666666667,0.4125874125874126,0.375
36,0.0311861343216151,0.4166666666666667,0.37777777777777777,0.375
37,0.03219646219319353,0.4166666666666667,0.37777777777777777,0.34375
38,0.4953061651128034,0.3333333333333333,0.3142857142857143,0.4375
39,0.049293830835570894,0.3333333333333333,0.25,0.375
40,0.08615091039488713,0.5833333333333334,0.5555555555555556,0.5
41,0.12289357107753555,0.5,0.4375,0.46875
42,0.13583159640741846,0.5,0.4375,0.4375
43,0.019251593776668113,0.5,0.4375,0.40625
