epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.45430222650369007,0.4166666666666667,0.37777777777777777,0.78125
2,0.44088172912597656,0.75,0.7482517482517483,0.875
3,0.3402029871940613,0.9166666666666666,0.8991596638655461,0.875
4,0.16968387675782046,0.8333333333333334,0.8285714285714285,0.90625
5,0.12866277992725372,0.6666666666666666,0.625,0.59375
6,0.08635322377085686,0.8333333333333334,0.8125,0.71875
7,0.3262788268427054,0.6666666666666666,0.5555555555555556,0.59375
8,0.3727167695760727,0.6666666666666666,0.625,0.65625
9,0.23382169070343176,0.6666666666666666,0.6571428571428571,0.84375
10,0.07624431078632672,0.8333333333333334,0.8125,0.8125
11,0.06698830177386601,0.75,0.6974789915966386,0.75
12,0.316032071908315,0.75,0.6974789915966386,0.75
13,0.2150024582321445,0.75,0.6974789915966386,0.8125
14,0.3465578965842724,0.6666666666666666,0.625,0.875
15,0.03826744978626569,0.75,0.7333333333333334,0.90625
16,0.05089912191033363,0.8333333333333334,0.8125,0.90625
17,0.040237644066413246,0.75,0.6974789915966386,0.875
18,0.12536442823087177,0.75,0.6974789915966386,0.875
19,0.06716089936283727,0.75,0.6974789915966386,0.90625
20,0.010371884951988855,0.75,0.6974789915966386,0.875
21,0.04115577461197972,0.75,0.6974789915966386,0.875
22,0.02151966094970703,0.75,0.6974789915966386,0.875
23,0.006989502270395557,0.75,0.6974789915966386,0.875
24,0.04460664415576806,0.5833333333333334,0.5555555555555556,0.6875
25,0.15977418201509863,0.75,0.6974789915966386,0.78125
26,0.12119900636995833,0.75,0.6974789915966386,0.8125
27,0.032566090657686196,0.75,0.6974789915966386,0.875
28,0.04991671396419406,0.75,0.7333333333333334,0.84375
29,0.05398088798392564,0.75,0.6974789915966386,0.875
30,0.012238073162734509,0.75,0.6974789915966386,0.90625
31,0.06921294801092397,0.8333333333333334,0.7777777777777777,0.90625
32,0.005699040601029992,0.8333333333333334,0.7777777777777777,0.9375
33,0.016546467163910467,0.75,0.6974789915966386,0.9375
34,0.04786273648884768,0.8333333333333334,0.7777777777777777,0.875
35,0.0067180599823283655,0.75,0.6974789915966386,0.9375
36,0.050467284134356305,0.75,0.6974789915966386,0.875
37,0.016806401680999745,0.8333333333333334,0.8125,0.875
38,0.0028927720074231424,0.8333333333333334,0.8125,0.90625
