epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.8148037195205688,0.3,0.23076923076923078,0.5238095238095238
2,0.7047663807868958,0.3,0.23076923076923078,0.5714285714285714
3,0.7173994302749633,0.7,0.4117647058823529,0.5238095238095238
4,0.6932263493537902,0.7,0.4117647058823529,0.6666666666666667
5,0.7010789394378663,0.7,0.4117647058823529,0.5238095238095237
6,0.6772011518478394,0.7,0.4117647058823529,0.6666666666666667
7,0.7080543994903564,0.7,0.4117647058823529,0.6666666666666667
8,0.6928707718849182,0.3,0.23076923076923078,0.5714285714285714
9,0.6963890314102172,0.3,0.23076923076923078,0.6190476190476191
10,0.7047678112983704,0.3,0.23076923076923078,0.5714285714285714
11,0.706549060344696,0.7,0.4117647058823529,0.6666666666666666
12,0.708243465423584,0.7,0.4117647058823529,0.5238095238095237
13,0.688601803779602,0.7,0.4117647058823529,0.6190476190476191
