epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6701820691426595,0.6666666666666666,0.4,0.5
2,0.6125431060791016,0.5833333333333334,0.3684210526315789,0.59375
3,0.5071380933125814,0.5833333333333334,0.5804195804195804,0.78125
4,0.2925773660341899,0.8333333333333334,0.7777777777777777,0.8125
5,0.1078080249329408,0.6666666666666666,0.6666666666666666,0.71875
6,0.036986917878190674,0.75,0.6210526315789473,0.6875
7,0.01720708127443989,0.75,0.6210526315789473,0.65625
8,0.005529211989293496,0.5833333333333334,0.4957983193277311,0.71875
9,0.0028847307160807154,0.5833333333333334,0.4957983193277311,0.71875
10,0.00160456815501675,0.5833333333333334,0.4957983193277311,0.75
11,0.0013279878185130656,0.5833333333333334,0.4957983193277311,0.75
12,0.0010163445549551398,0.5833333333333334,0.4957983193277311,0.75
13,0.0007306029049990078,0.5833333333333334,0.4957983193277311,0.75
14,0.0005510650468446935,0.5833333333333334,0.4957983193277311,0.78125
15,0.0006727642321493477,0.5833333333333334,0.4957983193277311,0.78125
16,0.00047486700350418687,0.5833333333333334,0.4957983193277311,0.78125
17,0.00047736506288250286,0.5833333333333334,0.4957983193277311,0.78125
18,0.00047567905373095226,0.5833333333333334,0.4957983193277311,0.78125
19,0.0004149556189076975,0.5833333333333334,0.4957983193277311,0.78125
20,0.0003543311419586341,0.5833333333333334,0.4957983193277311,0.78125
21,0.00036794487580967444,0.5833333333333334,0.4957983193277311,0.78125
22,0.0003146204204919438,0.5833333333333334,0.4957983193277311,0.78125
23,0.00028754559995528933,0.5833333333333334,0.4957983193277311,0.78125
24,0.00028167290292913094,0.5833333333333334,0.4957983193277311,0.78125
25,0.00024098695818490037,0.5833333333333334,0.4957983193277311,0.78125
26,0.0002399798152813067,0.5833333333333334,0.4957983193277311,0.78125
27,0.00023332452838076279,0.5833333333333334,0.4957983193277311,0.78125
28,0.0002250221538512657,0.5833333333333334,0.4957983193277311,0.78125
29,0.00020348246956321722,0.5833333333333334,0.4957983193277311,0.78125
30,0.000166267291206168,0.5833333333333334,0.4957983193277311,0.78125
31,0.000183581723831594,0.5833333333333334,0.4957983193277311,0.78125
32,0.00017068268304380277,0.5833333333333334,0.4957983193277311,0.78125
33,0.0001597074733581394,0.5833333333333334,0.4957983193277311,0.78125
34,0.00015432430033494407,0.5833333333333334,0.4957983193277311,0.78125
