epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7289536197980245,0.6666666666666666,0.4,0.5
2,0.6765685578187307,0.6666666666666666,0.4,0.4375
3,0.7041898866494497,0.6666666666666666,0.4,0.59375
4,0.7406376202901205,0.6666666666666666,0.4,0.40625
5,0.6607674856980642,0.6666666666666666,0.4,0.34375
6,0.6570146928230921,0.6666666666666666,0.4,0.65625
7,0.6675289074579874,0.6666666666666666,0.4,0.65625
8,0.6559692621231079,0.6666666666666666,0.4,0.59375
9,0.7112877666950226,0.6666666666666666,0.4,0.5625
10,0.6609972715377808,0.6666666666666666,0.4,0.59375
11,0.6347187658150991,0.6666666666666666,0.4,0.65625
12,0.6837280988693237,0.6666666666666666,0.4,0.6875
13,0.6574485898017883,0.6666666666666666,0.4,0.71875
14,0.6515473425388336,0.6666666666666666,0.4,0.71875
15,0.65809665620327,0.6666666666666666,0.4,0.75
16,0.654271274805069,0.6666666666666666,0.4,0.71875
17,0.6255782842636108,0.6666666666666666,0.4,0.6875
18,0.6012857556343079,0.6666666666666666,0.4,0.71875
19,0.5535751382509867,0.6666666666666666,0.4,0.8125
20,0.5331218640009562,0.6666666666666666,0.4,0.46875
21,0.4618125756581624,0.75,0.7482517482517483,0.75
22,0.32125071932872135,0.6666666666666666,0.4,0.6875
23,0.18454025437434515,0.6666666666666666,0.625,0.75
24,0.1663728759934505,0.75,0.7333333333333334,0.78125
25,0.10085575468838215,0.75,0.6210526315789473,0.625
26,0.1063083599631985,0.5,0.4857142857142857,0.8125
27,0.09382489292571942,0.75,0.6210526315789473,0.5
28,0.06375034246593714,0.75,0.7333333333333334,0.84375
29,0.04188394437854489,0.75,0.7482517482517483,0.8125
30,0.013627672645573815,0.6666666666666666,0.5555555555555556,0.625
31,0.12585722918932638,0.6666666666666666,0.5555555555555556,0.65625
32,0.005891490339611967,0.5833333333333334,0.4957983193277311,0.71875
33,0.00805215141735971,0.5833333333333334,0.4957983193277311,0.71875
34,0.0051760599405194325,0.5833333333333334,0.4957983193277311,0.71875
35,0.0037636469351127744,0.5833333333333334,0.4957983193277311,0.75
36,0.002588279157256087,0.5833333333333334,0.4957983193277311,0.75
37,0.0027141281364796064,0.5833333333333334,0.4957983193277311,0.71875
38,0.0029477422358468175,0.5833333333333334,0.4957983193277311,0.71875
39,0.0018720206183691819,0.5833333333333334,0.4957983193277311,0.71875
40,0.001406825128166626,0.5833333333333334,0.4957983193277311,0.71875
41,0.0012745209775554638,0.5833333333333334,0.4957983193277311,0.71875
42,0.0011018683580914512,0.5833333333333334,0.4957983193277311,0.71875
43,0.0015234514721669257,0.5833333333333334,0.4957983193277311,0.71875
44,0.001102930788571636,0.5833333333333334,0.4957983193277311,0.71875
45,0.0007332995301112533,0.5833333333333334,0.4957983193277311,0.71875
46,0.0008800855915372571,0.5833333333333334,0.4957983193277311,0.71875
47,0.0010168584897958983,0.5833333333333334,0.4957983193277311,0.71875
48,0.0006727509608026594,0.5833333333333334,0.4957983193277311,0.71875
49,0.0011435995208254706,0.5833333333333334,0.4957983193277311,0.71875
50,0.00046789293507269275,0.5833333333333334,0.4957983193277311,0.71875
51,0.0007031888914449761,0.5833333333333334,0.4957983193277311,0.71875
