epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6869105497996012,0.6666666666666666,0.4,0.4375
2,0.6918673515319824,0.6666666666666666,0.4,0.5625
3,0.6609622339407603,0.6666666666666666,0.4,0.625
4,0.6580056647459666,0.6666666666666666,0.4,0.53125
5,0.6616264780362447,0.6666666666666666,0.4,0.5
6,0.699826737244924,0.6666666666666666,0.4,0.5
7,0.6435495813687643,0.6666666666666666,0.4,0.5
8,0.6601669788360596,0.6666666666666666,0.4,0.5
9,0.6745460530122122,0.6666666666666666,0.4,0.5
10,0.6457069218158722,0.6666666666666666,0.4,0.5
11,0.6421855986118317,0.6666666666666666,0.4,0.71875
12,0.6825566192468008,0.6666666666666666,0.4,0.5625
13,0.7068157096703848,0.6666666666666666,0.4,0.65625
14,0.6174399654070536,0.6666666666666666,0.4,0.53125
15,0.6117343505223592,0.6666666666666666,0.4,0.5
16,0.6089150706926981,0.6666666666666666,0.4,0.6875
17,0.6340991457303365,0.6666666666666666,0.4,0.625
18,0.6311534941196442,0.6666666666666666,0.4,0.625
19,0.6200492680072784,0.6666666666666666,0.4,0.625
20,0.568121204773585,0.75,0.6974789915966386,0.71875
21,0.383938471476237,0.3333333333333333,0.25,0.71875
22,0.24684197952349982,0.5,0.4857142857142857,0.6875
23,0.1542604590455691,0.4166666666666667,0.4125874125874126,0.65625
24,0.05952429833511511,0.3333333333333333,0.3333333333333333,0.625
25,0.03286609333008528,0.3333333333333333,0.3333333333333333,0.625
26,0.016990340935687225,0.5,0.5,0.6875
27,0.010247669260328015,0.5,0.5,0.6875
28,0.008268049219623208,0.5,0.5,0.71875
29,0.006734640376331906,0.5,0.5,0.71875
30,0.0045473522040992975,0.5,0.5,0.71875
31,0.004164101245502631,0.5,0.5,0.71875
32,0.003090653568506241,0.5,0.5,0.71875
33,0.0027057399662832418,0.5,0.5,0.71875
34,0.0018597686236413817,0.5,0.5,0.71875
35,0.0020788974167468646,0.5,0.5,0.71875
36,0.0031493669181751707,0.5,0.5,0.71875
37,0.002314216243879249,0.5,0.5,0.71875
38,0.0024784923104258874,0.5,0.5,0.71875
39,0.001912433363031596,0.5,0.5,0.71875
40,0.0014255662778547655,0.5,0.5,0.71875
41,0.001707426306287137,0.5,0.5,0.71875
42,0.0011103834258392453,0.5,0.5,0.71875
43,0.0016874701153331746,0.5,0.5,0.71875
44,0.0009531674246924619,0.5,0.5,0.71875
45,0.0016437747205297153,0.5,0.5,0.71875
46,0.0012247019427983712,0.5,0.5,0.71875
47,0.001458525735264023,0.5,0.5,0.71875
48,0.0010647120943758637,0.5,0.5,0.71875
49,0.0008216744899982587,0.5,0.5,0.71875
50,0.0009779039877078806,0.5,0.5,0.71875
