epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7514472082257271,0.3333333333333333,0.25,0.40625
2,0.7253816624482473,0.6666666666666666,0.4,0.5
3,0.7131606340408325,0.6666666666666666,0.4,0.5
4,0.708744744459788,0.3333333333333333,0.25,0.5
5,0.6866722404956818,0.3333333333333333,0.25,0.375
6,0.7219066917896271,0.6666666666666666,0.4,0.375
7,0.7545938789844513,0.6666666666666666,0.4,0.4375
8,0.6905267337958018,0.6666666666666666,0.4,0.53125
9,0.7221955557664236,0.6666666666666666,0.4,0.53125
10,0.6998084584871928,0.3333333333333333,0.25,0.53125
11,0.7173777421315511,0.3333333333333333,0.25,0.53125
12,0.6922069390614828,0.3333333333333333,0.25,0.53125
13,0.6918181677659353,0.6666666666666666,0.4,0.53125
14,0.6571235160032908,0.6666666666666666,0.4,0.53125
15,0.7078368862469991,0.6666666666666666,0.4,0.53125
16,0.6791705886522929,0.6666666666666666,0.4,0.53125
17,0.6826401154200236,0.6666666666666666,0.4,0.53125
18,0.7026905715465546,0.6666666666666666,0.4,0.53125
19,0.6972375512123108,0.6666666666666666,0.4,0.53125
20,0.6832509140173594,0.6666666666666666,0.4,0.53125
21,0.7055718203385671,0.3333333333333333,0.25,0.53125
22,0.6944539149602255,0.3333333333333333,0.25,0.53125
23,0.6817265252272288,0.3333333333333333,0.25,0.53125
24,0.692538321018219,0.3333333333333333,0.25,0.53125
25,0.7000996867815653,0.6666666666666666,0.4,0.5
26,0.7196372946103414,0.6666666666666666,0.4,0.5
27,0.7134708265463511,0.6666666666666666,0.4,0.5
28,0.6963130036989847,0.6666666666666666,0.4,0.5
29,0.6829770108064016,0.6666666666666666,0.4,0.59375
30,0.7212329308191935,0.6666666666666666,0.4,0.3125
31,0.6886723637580872,0.6666666666666666,0.4,0.3125
32,0.7186073859532675,0.3333333333333333,0.25,0.71875
