epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7626321117083231,0.3333333333333333,0.25,0.53125
2,0.7512627243995667,0.3333333333333333,0.25,0.84375
3,0.7759232421716055,0.6666666666666666,0.4,0.875
4,0.7088962495326996,0.4166666666666667,0.37777777777777777,0.875
5,0.6976126333077749,0.6666666666666666,0.4,0.84375
6,0.6765636702378591,0.6666666666666666,0.4,0.875
7,0.7383650541305542,0.3333333333333333,0.25,0.875
8,0.7210674186547598,0.6666666666666666,0.4,0.875
9,0.6778520047664642,0.6666666666666666,0.4,0.875
10,0.6990595757961273,0.6666666666666666,0.4,0.875
11,0.7189953525861105,0.3333333333333333,0.25,0.875
12,0.693205306927363,0.3333333333333333,0.25,0.90625
13,0.6838798125584921,0.3333333333333333,0.25,0.90625
14,0.7156031231085459,0.3333333333333333,0.25,0.90625
15,0.7012876272201538,0.3333333333333333,0.25,0.875
16,0.6970192988713583,0.3333333333333333,0.25,0.84375
17,0.6945324142773946,0.75,0.6210526315789473,0.8125
18,0.6270333528518677,0.8333333333333334,0.7777777777777777,0.84375
19,0.4241331219673157,0.75,0.7333333333333334,0.78125
20,0.20260795702536902,0.8333333333333334,0.7777777777777777,0.9375
21,0.0676531462619702,0.8333333333333334,0.7777777777777777,0.90625
22,0.11501114660253127,0.75,0.7333333333333334,0.6875
23,0.02714409399777651,0.6666666666666666,0.4,0.90625
24,0.28399092284962535,0.9166666666666666,0.8991596638655461,0.875
25,0.2101239737433692,0.75,0.6210526315789473,0.78125
26,0.2537851147353649,0.5833333333333334,0.5804195804195804,0.78125
27,0.06192355261494716,0.8333333333333334,0.7777777777777777,0.75
28,0.07175876277809341,0.75,0.7333333333333334,0.71875
29,0.031912735818574824,0.75,0.6974789915966386,0.75
30,0.010715064049387971,0.8333333333333334,0.7777777777777777,0.75
31,0.010943632805719972,0.8333333333333334,0.7777777777777777,0.75
32,0.01186997420154512,0.8333333333333334,0.7777777777777777,0.75
33,0.006533013967176278,0.8333333333333334,0.7777777777777777,0.75
34,0.010325274507825574,0.75,0.6974789915966386,0.75
35,0.006031531607732177,0.75,0.6974789915966386,0.75
36,0.003931465248266856,0.75,0.6974789915966386,0.75
37,0.0026242771418765187,0.8333333333333334,0.7777777777777777,0.71875
38,0.0029805526913454137,0.8333333333333334,0.7777777777777777,0.71875
39,0.0030968626185009875,0.8333333333333334,0.7777777777777777,0.71875
40,0.04279557813424617,0.8333333333333334,0.7777777777777777,0.9375
41,0.17202493082731962,0.5833333333333334,0.5804195804195804,0.84375
42,0.08390344058473904,0.5,0.4857142857142857,0.75
43,0.12602090269016722,0.6666666666666666,0.625,0.75
44,0.1646505706012249,0.6666666666666666,0.625,0.75
45,0.03919299878180027,0.6666666666666666,0.625,0.8125
46,0.012228522372121612,0.6666666666666666,0.625,0.8125
47,0.059541118408863745,0.6666666666666666,0.625,0.78125
48,0.0102794892154634,0.6666666666666666,0.625,0.78125
49,0.006300530939673384,0.75,0.7333333333333334,0.78125
50,0.028330225807925064,0.6666666666666666,0.625,0.78125
51,0.004533806932158768,0.6666666666666666,0.625,0.78125
52,0.0252725377989312,0.6666666666666666,0.625,0.78125
53,0.003987936341824631,0.5833333333333334,0.5804195804195804,0.71875
54,0.002663307551605006,0.5833333333333334,0.5804195804195804,0.75
