epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7997837414344152,0.3333333333333333,0.25,0.53125
2,0.7421583930651346,0.6666666666666666,0.4,0.59375
3,0.7125672598679861,0.3333333333333333,0.25,0.625
4,0.6935901542504629,0.3333333333333333,0.25,0.59375
5,0.7080002129077911,0.3333333333333333,0.25,0.59375
6,0.7084762652715048,0.6666666666666666,0.4,0.59375
7,0.6924693683783213,0.6666666666666666,0.4,0.5625
8,0.6861430903275808,0.6666666666666666,0.4,0.5625
9,0.6983790596326193,0.3333333333333333,0.25,0.59375
10,0.669392317533493,0.3333333333333333,0.25,0.59375
11,0.7320949832598368,0.3333333333333333,0.25,0.59375
12,0.7151219149430593,0.3333333333333333,0.25,0.59375
13,0.6964820027351379,0.3333333333333333,0.25,0.59375
14,0.6918351848920187,0.6666666666666666,0.4,0.625
15,0.7094894448916117,0.6666666666666666,0.4,0.59375
16,0.7012060284614563,0.3333333333333333,0.25,0.5625
17,0.6743920147418976,0.3333333333333333,0.25,0.625
18,0.6883382697900137,0.3333333333333333,0.25,0.5625
19,0.6935031612714132,0.3333333333333333,0.25,0.53125
20,0.709328810373942,0.5,0.4857142857142857,0.4375
21,0.7110398411750793,0.6666666666666666,0.4,0.53125
22,0.6911484003067017,0.3333333333333333,0.25,0.375
23,0.689201682806015,0.3333333333333333,0.25,0.4375
24,0.6891024708747864,0.6666666666666666,0.4,0.375
25,0.6543283462524414,0.5,0.4857142857142857,0.46875
26,0.5093702425559362,0.4166666666666667,0.4125874125874126,0.5625
27,0.2542238732179006,0.3333333333333333,0.25,0.8125
28,0.27228052789966267,0.6666666666666666,0.4,0.6875
29,0.3870871489246686,0.3333333333333333,0.25,0.75
30,0.6069021603713433,0.8333333333333334,0.7777777777777777,0.71875
31,0.4246649394432704,0.25,0.2,0.6875
32,0.2447382484873136,0.5833333333333334,0.5804195804195804,0.65625
33,0.2224378784497579,0.75,0.6210526315789473,0.625
34,0.4878111630678177,0.4166666666666667,0.37777777777777777,0.375
35,0.16018021975954375,0.6666666666666666,0.625,0.53125
36,0.1040237092723449,0.5833333333333334,0.4957983193277311,0.4375
37,0.205053201255699,0.3333333333333333,0.3142857142857143,0.6875
38,0.9512861395875613,0.6666666666666666,0.4,0.6875
39,1.4685661792755127,0.6666666666666666,0.4,0.5625
40,0.8246154288450877,0.3333333333333333,0.25,0.3125
41,0.6972241004308065,0.75,0.6210526315789473,0.28125
42,0.6915862361590067,0.6666666666666666,0.4,0.28125
43,0.66693843404452,0.6666666666666666,0.4,0.28125
44,0.6995389461517334,0.6666666666666666,0.4,0.28125
45,0.7069040437539419,0.3333333333333333,0.25,0.3125
46,0.6961419880390167,0.3333333333333333,0.25,0.3125
47,0.6933447420597076,0.3333333333333333,0.25,0.3125
48,0.7060614824295044,0.75,0.6210526315789473,0.28125
49,0.6933670143286387,0.6666666666666666,0.4,0.28125
50,0.7055218716462454,0.6666666666666666,0.4,0.3125
51,0.6753238538901011,0.6666666666666666,0.4,0.3125
52,0.6690829992294312,0.6666666666666666,0.4,0.3125
53,0.688724140326182,0.6666666666666666,0.4,0.3125
54,0.6869029800097147,0.6666666666666666,0.4,0.3125
55,0.689589112997055,0.6666666666666666,0.4,0.3125
56,0.6642088989416758,0.6666666666666666,0.4,0.3125
57,0.6637383004029592,0.3333333333333333,0.3333333333333333,0.375
58,0.6192916731039683,0.6666666666666666,0.4,0.375
59,0.6986900568008423,0.3333333333333333,0.25,0.5
60,0.7003284692764282,0.3333333333333333,0.25,0.5
