epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.830989933013916,0.3,0.23076923076923078,0.42857142857142855
2,0.6775720357894898,0.7,0.4117647058823529,0.33333333333333337
3,0.7233819246292115,0.7,0.4117647058823529,0.47619047619047616
4,0.7421245455741883,0.3,0.23076923076923078,0.4761904761904762
5,0.688585388660431,0.7,0.4117647058823529,0.5238095238095238
6,0.7015254497528076,0.7,0.4117647058823529,0.47619047619047616
7,0.7160971879959106,0.7,0.4117647058823529,0.5238095238095238
8,0.7033828973770142,0.7,0.4117647058823529,0.4761904761904762
9,0.6987417340278625,0.3,0.23076923076923078,0.6190476190476191
10,0.6854728698730469,0.3,0.23076923076923078,0.5714285714285714
11,0.7167914032936096,0.7,0.4117647058823529,0.5714285714285714
12,0.7037765145301819,0.7,0.4117647058823529,0.5238095238095238
