epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6373238563537598,0.6666666666666666,0.4,0.75
2,0.38685740778843564,0.5833333333333334,0.3684210526315789,0.5
3,0.2789035178720951,0.6666666666666666,0.6571428571428571,0.6875
4,0.34639087195197743,0.5833333333333334,0.5804195804195804,0.65625
5,0.22051013198991617,0.5,0.4857142857142857,0.53125
6,0.14028043237825236,0.6666666666666666,0.625,0.59375
7,0.1599147953093052,0.6666666666666666,0.4,0.6875
8,0.22766334377229214,0.5833333333333334,0.3684210526315789,0.5625
9,0.06671915048112471,0.75,0.6210526315789473,0.5625
10,0.0405156376461188,0.6666666666666666,0.4,0.65625
11,0.041206832975149155,0.6666666666666666,0.4,0.65625
12,0.010146284165481726,0.75,0.6210526315789473,0.59375
13,0.0076367901638150215,0.75,0.6210526315789473,0.5625
14,0.006027849197077255,0.6666666666666666,0.5555555555555556,0.5625
15,0.004772789465884368,0.75,0.6210526315789473,0.59375
16,0.003121238201856613,0.75,0.6210526315789473,0.59375
17,0.12626016865639636,0.5833333333333334,0.4957983193277311,0.5
18,0.232773657500123,0.4166666666666667,0.37777777777777777,0.46875
19,0.4611319077666849,0.6666666666666666,0.4,0.5625
20,0.24305993939439455,0.6666666666666666,0.5555555555555556,0.4375
21,0.12446758151054382,0.5,0.4857142857142857,0.5
22,0.1353557389229536,0.5833333333333334,0.5555555555555556,0.59375
23,0.03467574389651418,0.75,0.6210526315789473,0.53125
24,0.17895310341070095,0.75,0.6210526315789473,0.59375
25,0.029789330437779427,0.75,0.6210526315789473,0.625
26,0.07861010342215498,0.8333333333333334,0.7777777777777777,0.71875
27,0.14801774515459934,0.6666666666666666,0.4,0.71875
28,0.06151737847054998,0.75,0.6210526315789473,0.75
29,0.1649754660514494,0.5833333333333334,0.5555555555555556,0.6875
30,0.030762162214765947,0.5833333333333334,0.5555555555555556,0.6875
31,0.17651483866696557,0.5,0.4857142857142857,0.75
32,0.1313680118570725,0.5833333333333334,0.5555555555555556,0.625
33,0.0408207974396646,0.8333333333333334,0.7777777777777777,0.625
34,0.09078288963064551,0.8333333333333334,0.7777777777777777,0.625
35,0.015340743896861872,0.8333333333333334,0.7777777777777777,0.625
36,0.026830254898717005,0.6666666666666666,0.625,0.6875
37,0.01706013607326895,0.6666666666666666,0.625,0.625
38,0.21086222329176962,0.5833333333333334,0.5555555555555556,0.6875
39,0.01629022939596325,0.5833333333333334,0.5555555555555556,0.75
40,0.021310610386232536,0.5833333333333334,0.5555555555555556,0.78125
41,0.18746082057865956,0.5833333333333334,0.5555555555555556,0.625
42,0.0064619269299631315,0.75,0.6210526315789473,0.625
43,0.09490045540345211,0.6666666666666666,0.4,0.75
44,0.008790994412265718,0.6666666666666666,0.4,0.8125
45,0.019682986894622445,0.6666666666666666,0.4,0.75
46,0.01802905509248376,0.6666666666666666,0.4,0.75
47,0.4795135115273297,0.8333333333333334,0.7777777777777777,0.65625
48,0.034389053393776216,0.75,0.6210526315789473,0.5625
49,0.030814605532214046,0.8333333333333334,0.7777777777777777,0.5625
50,0.01561112399213016,0.75,0.6210526315789473,0.59375
51,0.026336606436719496,0.6666666666666666,0.4,0.625
52,0.007203854077185194,0.75,0.6210526315789473,0.65625
53,0.01629432834063967,0.8333333333333334,0.7777777777777777,0.65625
54,0.002523041854146868,0.8333333333333334,0.7777777777777777,0.6875
55,0.0037808940784695246,0.8333333333333334,0.7777777777777777,0.6875
56,0.002775309704399357,0.8333333333333334,0.7777777777777777,0.6875
57,0.00614620700556164,0.8333333333333334,0.7777777777777777,0.6875
58,0.0015112557642472286,0.75,0.6210526315789473,0.6875
59,0.0019268990921167035,0.75,0.6210526315789473,0.71875
60,0.777156698013035,0.75,0.6210526315789473,0.625
61,0.12758120180418095,0.6666666666666666,0.4,0.65625
