epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5369143088658651,0.5833333333333334,0.5804195804195804,0.75
2,0.38356125354766846,0.6666666666666666,0.5555555555555556,0.625
3,0.3022586802641551,0.6666666666666666,0.5555555555555556,0.75
4,0.1765449345111847,0.75,0.6210526315789473,0.6875
5,0.15647134805719057,0.75,0.6210526315789473,0.53125
6,0.1298293313011527,0.75,0.6210526315789473,0.53125
7,0.20889677510907254,0.6666666666666666,0.5555555555555556,0.78125
8,0.26981297445793945,0.6666666666666666,0.5555555555555556,0.71875
9,0.10768357291817665,0.6666666666666666,0.5555555555555556,0.6875
10,0.3020616540064414,0.6666666666666666,0.5555555555555556,0.59375
11,0.05778702658911546,0.6666666666666666,0.5555555555555556,0.71875
12,0.0735558473194639,0.6666666666666666,0.4,0.71875
13,0.06712485942989588,0.6666666666666666,0.4,0.6875
14,0.09952249222745498,0.6666666666666666,0.4,0.6875
15,0.2587933107279241,0.6666666666666666,0.4,0.78125
16,0.1896837561701735,0.6666666666666666,0.4,0.6875
17,0.022922797438999016,0.6666666666666666,0.4,0.75
18,0.018770784450074036,0.75,0.6210526315789473,0.625
19,0.08105495277171333,0.75,0.6210526315789473,0.6875
20,0.04908128719155987,0.75,0.6210526315789473,0.6875
21,0.02834036558245619,0.5833333333333334,0.4957983193277311,0.6875
22,0.037479231522108115,0.6666666666666666,0.5555555555555556,0.6875
23,0.012465016994004449,0.6666666666666666,0.5555555555555556,0.59375
24,0.006078078915985922,0.6666666666666666,0.5555555555555556,0.46875
25,0.1047480256917576,0.5833333333333334,0.5555555555555556,0.65625
26,0.49684181056606275,0.6666666666666666,0.5555555555555556,0.5625
27,0.3579176254570484,0.5833333333333334,0.4957983193277311,0.5625
28,0.1528966190914313,0.75,0.6210526315789473,0.6875
29,0.1091214766105016,0.75,0.6974789915966386,0.5
30,0.13011849454293647,0.75,0.6210526315789473,0.4375
31,0.03698933652291695,0.6666666666666666,0.4,0.4375
32,0.254876962552468,0.6666666666666666,0.4,0.5
33,0.026500962985058624,0.6666666666666666,0.4,0.40625
34,0.10395789612084627,0.6666666666666666,0.5555555555555556,0.59375
35,0.27400017840166885,0.75,0.6210526315789473,0.625
36,0.02703263781343897,0.75,0.6210526315789473,0.625
37,0.01545442633020381,0.75,0.6210526315789473,0.625
38,0.01758927929525574,0.75,0.6210526315789473,0.46875
39,0.40538486174773425,0.75,0.6210526315789473,0.53125
40,0.059466502241169415,0.75,0.6210526315789473,0.625
41,0.12020896755469342,0.5833333333333334,0.4957983193277311,0.59375
42,0.052995081370075546,0.5,0.4375,0.53125
43,0.07077593278760712,0.6666666666666666,0.4,0.625
44,0.030243844880412023,0.75,0.6210526315789473,0.59375
45,0.13806248060427606,0.6666666666666666,0.5555555555555556,0.53125
46,0.3958569245102505,0.6666666666666666,0.4,0.59375
47,0.25290845101699233,0.6666666666666666,0.4,0.53125
48,0.2862182625879844,0.6666666666666666,0.4,0.53125
49,0.09572689048945904,0.5833333333333334,0.4957983193277311,0.53125
50,0.1391017820375661,0.5833333333333334,0.4957983193277311,0.65625
51,0.05303036902720729,0.6666666666666666,0.4,0.6875
52,0.04247701641482612,0.6666666666666666,0.4,0.65625
53,0.027162270698075492,0.6666666666666666,0.4,0.65625
54,0.1570086949504912,0.6666666666666666,0.4,0.53125
55,0.02229852178910126,0.6666666666666666,0.4,0.59375
56,0.23130411949629584,0.6666666666666666,0.4,0.5625
57,0.05911534388239185,0.8333333333333334,0.7777777777777777,0.75
58,0.01954263619457682,0.6666666666666666,0.5555555555555556,0.71875
59,0.008398061462988457,0.6666666666666666,0.625,0.71875
60,0.03518584087335815,0.6666666666666666,0.4,0.75
61,0.004090318339876831,0.6666666666666666,0.4,0.8125
62,0.18614109613311788,0.6666666666666666,0.4,0.625
63,0.006896091741509736,0.6666666666666666,0.4,0.625
64,0.1296582364011556,0.5833333333333334,0.3684210526315789,0.53125
65,0.023795207651952904,0.5,0.3333333333333333,0.5
66,0.026524365646764636,0.6666666666666666,0.5555555555555556,0.5625
67,0.03353842122790714,0.6666666666666666,0.5555555555555556,0.5625
68,0.003623055100130538,0.6666666666666666,0.5555555555555556,0.625
69,0.005332425915791343,0.6666666666666666,0.5555555555555556,0.625
70,0.004400121164508164,0.75,0.6210526315789473,0.6875
71,0.010001837256519744,0.75,0.6210526315789473,0.625
72,0.010669216494231174,0.6666666666666666,0.4,0.625
73,0.3436056017138374,0.75,0.6210526315789473,0.59375
74,0.01568152499385178,0.75,0.6210526315789473,0.5
75,0.21365069850192717,0.6666666666666666,0.4,0.53125
76,0.10014427546411753,0.6666666666666666,0.5555555555555556,0.53125
77,0.26180374529212713,0.5,0.4375,0.53125
78,0.07701515980685751,0.6666666666666666,0.5555555555555556,0.59375
79,0.5041915769688785,0.6666666666666666,0.6666666666666666,0.84375
80,0.16968991234898567,0.6666666666666666,0.4,0.40625
81,0.020304104778915644,0.6666666666666666,0.4,0.25
82,0.16232561506330967,0.6666666666666666,0.4,0.46875
83,0.10859205201268196,0.6666666666666666,0.4,0.5
84,0.08008929171289007,0.75,0.6210526315789473,0.59375
85,0.027437342486033838,0.75,0.6210526315789473,0.59375
86,0.1144581843012323,0.6666666666666666,0.4,0.59375
87,0.01638488261960447,0.6666666666666666,0.4,0.625
88,0.18964995831872025,0.6666666666666666,0.4,0.59375
89,0.16015556497344127,0.5833333333333334,0.4957983193277311,0.5625
90,0.10545147303491831,0.5833333333333334,0.4957983193277311,0.5625
91,0.009906336975594362,0.6666666666666666,0.4,0.5625
92,0.01616512518376112,0.6666666666666666,0.4,0.59375
