epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5853552768627802,0.5,0.3333333333333333,0.3125
2,0.3703516870737076,0.5,0.4375,0.53125
3,0.28135789309938747,0.5,0.5,0.46875
4,0.4082414445777734,0.5833333333333334,0.5555555555555556,0.59375
5,0.18695451815923056,0.8333333333333334,0.7777777777777777,0.6875
6,0.1312237965563933,0.75,0.6974789915966386,0.75
7,0.4888821418086688,0.6666666666666666,0.5555555555555556,0.65625
8,0.46671440452337265,0.4166666666666667,0.37777777777777777,0.5
9,0.21292562782764435,0.5,0.5,0.625
10,0.14384728049238524,0.5,0.4857142857142857,0.6875
11,0.11484775133430958,0.5833333333333334,0.5555555555555556,0.6875
12,0.05768441657225291,0.75,0.6974789915966386,0.6875
13,0.23835039713109532,0.8333333333333334,0.7777777777777777,0.59375
14,0.068440407825013,0.8333333333333334,0.7777777777777777,0.5625
15,0.04553435478980342,0.75,0.6974789915966386,0.625
16,0.05737804062664509,0.8333333333333334,0.7777777777777777,0.65625
17,0.014577615618084868,0.8333333333333334,0.7777777777777777,0.75
18,0.07608894111278157,0.8333333333333334,0.7777777777777777,0.75
19,0.06556864253555734,0.75,0.6974789915966386,0.625
20,0.16652292727182308,0.5,0.5,0.5625
21,0.08846575037265818,0.5,0.5,0.625
22,0.07007897505536675,0.5,0.5,0.6875
23,0.15382308373227715,0.5,0.5,0.53125
24,0.23869222402572632,0.5,0.5,0.65625
25,0.02972481904240946,0.5833333333333334,0.5804195804195804,0.6875
26,0.03500697622075677,0.5833333333333334,0.5555555555555556,0.6875
27,0.043366760946810246,0.8333333333333334,0.7777777777777777,0.625
28,0.021391994087025523,0.8333333333333334,0.7777777777777777,0.65625
29,0.32129699767877656,0.8333333333333334,0.7777777777777777,0.71875
30,0.34830436622723937,0.8333333333333334,0.8125,0.78125
31,0.05307586304843426,0.8333333333333334,0.7777777777777777,0.6875
32,0.057024031256635986,0.75,0.7333333333333334,0.78125
33,0.20026647563402852,0.6666666666666666,0.6571428571428571,0.75
34,0.013066338064769903,0.6666666666666666,0.6571428571428571,0.71875
35,0.010767909077306589,0.5833333333333334,0.5555555555555556,0.75
36,0.15607563693386814,0.8333333333333334,0.7777777777777777,0.75
37,0.011785083605597416,0.6666666666666666,0.625,0.6875
38,0.33818912288794917,0.5,0.4857142857142857,0.53125
39,0.0814971352616946,0.75,0.7333333333333334,0.625
40,0.10258302139118314,0.6666666666666666,0.625,0.75
41,0.031124071838955086,0.6666666666666666,0.625,0.75
42,0.013970516001184782,0.8333333333333334,0.7777777777777777,0.75
43,0.014105911599472165,0.8333333333333334,0.7777777777777777,0.75
44,0.017752463774134714,0.8333333333333334,0.7777777777777777,0.6875
45,0.11594519954329978,0.6666666666666666,0.625,0.625
46,0.12842858706911406,0.5833333333333334,0.5804195804195804,0.625
47,0.1341382609680295,0.3333333333333333,0.3142857142857143,0.65625
48,0.026516073926662404,0.3333333333333333,0.3333333333333333,0.5625
49,0.050065875984728336,0.5833333333333334,0.5804195804195804,0.65625
50,0.03637919334384302,0.5833333333333334,0.5804195804195804,0.6875
51,0.17961283227972066,0.6666666666666666,0.625,0.6875
52,0.14058625599136576,0.8333333333333334,0.8125,0.71875
53,0.13276189332827926,0.75,0.6974789915966386,0.71875
54,0.02264676367243131,0.75,0.6974789915966386,0.65625
55,0.013605191061894098,0.75,0.6974789915966386,0.65625
56,0.009920710309719047,0.75,0.6974789915966386,0.65625
57,0.0559956148887674,0.6666666666666666,0.625,0.71875
58,0.14643667296816906,0.6666666666666666,0.625,0.65625
59,0.5683054432350522,0.6666666666666666,0.625,0.65625
60,0.05745173975204428,0.8333333333333334,0.7777777777777777,0.625
61,0.08851364192863305,0.5833333333333334,0.5555555555555556,0.65625
62,0.04817229493831595,0.5,0.5,0.65625
63,0.02335148910060525,0.5,0.5,0.65625
64,0.011440999573096633,0.5,0.5,0.625
65,0.0051653388266762095,0.5,0.5,0.625
