epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7360588808854421,0.6666666666666666,0.5555555555555556,0.71875
2,0.4777933607498805,0.6666666666666666,0.6571428571428571,0.75
3,0.20763539150357246,0.5,0.4857142857142857,0.78125
4,0.11457492038607597,0.6666666666666666,0.625,0.78125
5,0.15444457034269968,0.75,0.6210526315789473,0.5625
6,0.3725451724603772,0.75,0.7333333333333334,0.9375
7,0.1581854180743297,0.75,0.7482517482517483,0.8125
8,0.19611374102532864,0.75,0.7333333333333334,0.65625
9,0.1902407178034385,0.6666666666666666,0.4,0.8125
10,0.10615697503089905,0.6666666666666666,0.4,0.8125
11,0.20446824406584105,0.6666666666666666,0.4,0.875
12,0.12481112157305081,0.6666666666666666,0.4,0.90625
13,0.2275757435709238,0.6666666666666666,0.4,0.75
14,0.13195258813599745,0.6666666666666666,0.4,0.6875
15,0.2193179577589035,0.6666666666666666,0.4,0.78125
16,0.0668932016318043,0.75,0.6974789915966386,0.75
17,0.0249826783935229,0.8333333333333334,0.7777777777777777,0.84375
18,0.04077641891005138,0.6666666666666666,0.4,0.875
19,0.4380693780646349,0.75,0.6210526315789473,1.0
20,0.27044714242219925,0.6666666666666666,0.4,0.875
21,0.18992499448359013,0.6666666666666666,0.4,0.6875
22,0.18406743494172892,0.6666666666666666,0.4,1.0
23,0.0655840237935384,0.6666666666666666,0.4,0.8125
24,0.040060956651965775,0.6666666666666666,0.4,1.0
25,0.018796629272401333,0.6666666666666666,0.4,0.96875
26,0.07923543670525153,0.6666666666666666,0.4,0.96875
27,0.015251083299517632,0.6666666666666666,0.4,0.9375
28,0.01692586966479818,0.6666666666666666,0.4,0.9375
29,0.01668365893419832,0.6666666666666666,0.4,0.90625
30,0.09151822379014145,0.6666666666666666,0.4,0.96875
31,0.4786566592520103,0.6666666666666666,0.4,1.0
32,0.12197779305279255,0.6666666666666666,0.4,0.8125
33,0.19531749902913967,0.3333333333333333,0.25,0.34375
34,0.07527417565385501,0.6666666666666666,0.4,0.71875
35,0.023120795842260122,0.6666666666666666,0.4,0.78125
36,0.07836220452251534,0.6666666666666666,0.4,0.71875
37,0.04390270418177048,0.5,0.4375,0.65625
38,0.017467305607472856,0.6666666666666666,0.625,0.625
39,0.10851135954726487,0.6666666666666666,0.5555555555555556,0.78125
40,0.22083352614815036,0.6666666666666666,0.4,0.71875
41,0.1439754752597461,0.6666666666666666,0.4,0.59375
42,0.04542362239832679,0.6666666666666666,0.4,0.53125
43,0.03682589096327623,0.6666666666666666,0.4,0.53125
44,0.046628195947657027,0.6666666666666666,0.4,0.59375
45,0.15215349585438767,0.6666666666666666,0.4,0.40625
46,0.041905352380126715,0.6666666666666666,0.4,0.46875
47,0.00471913383807987,0.6666666666666666,0.4,0.4375
48,0.04121105431113392,0.5833333333333334,0.3684210526315789,0.65625
49,0.005376924644224346,0.5833333333333334,0.3684210526315789,0.75
50,0.017564011000407238,0.5833333333333334,0.4957983193277311,0.75
51,0.06152069172821939,0.5833333333333334,0.3684210526315789,0.78125
52,0.013757195556536317,0.6666666666666666,0.4,0.71875
